,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jaylen Adams,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,45,97,.464,13,38,.342,6,9,.667,12,35,47,24,9,5,14,16,109,0,240,.540,.531,.392,.093,24.5,74.5,49.0,53.3,8.9,8.5,12.2,100.0,108.1,113.0
0,Luguentz Dort,Oklahoma City Thunder,36:10,6,13,.462,3,8,.375,4,9,.444,1,6,7,2,2,0,7,0,19,+10,36:10,.560,.577,.615,.692,2.8,16.3,9.7,7.2,2.6,0.0,29.2,27.6,79,106
1,Kenrich Williams,Oklahoma City Thunder,33:58,4,8,.500,0,2,.000,2,3,.667,1,3,4,5,1,0,3,2,10,+8,33:58,.536,.500,.250,.375,3.0,8.7,5.9,18.0,1.4,0.0,24.4,15.1,101,111
2,Justin Jackson,Oklahoma City Thunder,33:52,9,16,.563,4,4,1.000,0,0,0,1,2,3,5,1,0,1,0,22,0,33:52,.688,.688,.250,.000,3.0,5.8,4.4,22.0,1.4,0.0,5.9,20.9,136,112
3,Darius Bazley,Oklahoma City Thunder,31:37,8,13,.615,2,7,.286,0,0,0,0,5,5,3,2,0,0,1,18,0,31:37,.692,.692,.538,.000,0.0,15.5,7.9,13.9,3.0,0.0,0.0,17.2,142,105
4,Al Horford,Oklahoma City Thunder,30:21,8,16,.500,2,7,.286,2,2,1.000,0,7,7,9,0,0,0,0,20,+10,30:21,.592,.563,.438,.125,0.0,22.6,11.5,44.0,0.0,0.0,0.0,23.2,141,110
6,Hamidou Diallo,Oklahoma City Thunder,25:58,3,16,.188,0,0,0,0,0,0,6,7,13,3,1,0,1,3,6,0,25:58,.188,.188,.000,.000,23.6,26.4,25.0,14.1,1.8,0.0,5.9,27.3,72,104
7,Mike Muscala,Oklahoma City Thunder,19:19,3,7,.429,2,5,.400,0,0,0,0,3,3,2,0,0,0,3,8,0,19:19,.571,.571,.714,.000,0.0,15.2,7.8,13.2,0.0,0.0,0.0,15.1,125,112
8,Isaiah Roby,Oklahoma City Thunder,17:39,2,3,.667,1,1,1.000,1,2,.500,3,4,7,2,1,0,0,4,6,-5,17:39,.773,.833,.333,.667,17.4,22.2,19.8,13.7,2.7,0.0,0.0,9.2,177,103
9,Darius Miller,Oklahoma City Thunder,11:06,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,1,1,1,5,+2,11:06,.833,.833,.667,.000,0.0,0.0,0.0,11.9,0.0,7.3,25.0,15.0,115,111
10,George Hill,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Shai Gilgeous-Alexander,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Théo Maledon,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,45,95,.474,15,36,.417,9,16,.563,12,37,49,32,8,1,13,14,114,0,240,.559,.553,.379,.168,25.5,75.5,51.0,71.1,7.9,1.7,11.3,100.0,113.0,108.1
