,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,R.J. Hampton,Orlando Magic,29:14,3,11,.273,1,6,.167,1,2,.500,0,2,2,3,0,1,0,1,8,-5,29:14,.337,.318,.545,.182,0.0,7.3,3.6,11.7,0.0,3.2,0.0,16.4,86,132
3,Moritz Wagner,Orlando Magic,28:40,7,12,.583,1,4,.250,1,2,.500,2,3,5,3,1,0,0,2,16,-6,28:40,.621,.625,.333,.167,7.4,11.2,9.3,14.2,1.6,0.0,0.0,18.1,138,129
4,Mo Bamba,Orlando Magic,24:55,4,8,.500,1,2,.500,1,2,.500,5,7,12,2,0,1,1,4,10,-14,24:55,.563,.563,.250,.250,21.4,30.0,25.7,9.8,0.0,3.8,10.1,16.0,127,125
6,Terrence Ross,Orlando Magic,22:44,6,12,.500,2,5,.400,3,4,.750,0,2,2,2,1,0,1,2,17,-7,22:44,.618,.583,.417,.333,0.0,9.4,4.7,12.3,2.0,0.0,6.8,26.1,121,128
7,Admiral Schofield,Orlando Magic,20:37,2,3,.667,1,2,.500,2,2,1.000,0,5,5,0,0,0,0,4,7,-4,20:37,.902,.833,.667,.667,0.0,25.9,12.9,0.0,0.0,0.0,0.0,7.6,185,128
8,Markelle Fultz,Orlando Magic,18:07,5,11,.455,0,0,0,1,1,1.000,0,5,5,5,0,0,6,1,11,-5,18:07,.481,.455,.000,.091,0.0,29.4,14.7,39.2,0.0,0.0,34.4,38.8,75,129
9,Robin Lopez,Orlando Magic,16:26,3,6,.500,0,0,0,0,1,.000,2,0,2,0,0,0,0,3,6,-5,16:26,.466,.500,.000,.167,13.0,0.0,6.5,0.0,0.0,0.0,0.0,15.8,109,134
10,Ignas Brazdeikis,Orlando Magic,15:31,3,4,.750,1,2,.500,0,0,0,0,2,2,0,0,0,0,1,7,-13,15:31,.875,.875,.500,.000,0.0,13.7,6.9,0.0,0.0,0.0,0.0,10.4,170,132
11,Gary Harris,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Orlando Magic,240,47,97,.485,11,30,.367,15,21,.714,10,35,45,24,3,4,13,21,120,0,240,.565,.541,.309,.216,22.2,77.8,50.0,51.1,2.9,7.8,10.9,100.0,115.0,128.4
