,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ed Davis,Minnesota Timberwolves,0:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,0:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
12,Jarred Vanderbilt,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaden McDaniels,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,45,101,.446,13,29,.448,13,18,.722,12,28,40,21,9,5,9,28,116,0,240,.533,.510,.287,.178,24.0,59.6,41.2,46.7,8.8,8.3,7.6,100.0,113.4,108.5
0,Donovan Mitchell,Utah Jazz,37:16,6,23,.261,2,9,.222,7,9,.778,1,1,2,5,3,2,3,2,21,-5,37:16,.389,.304,.391,.391,2.7,2.6,2.7,22.8,3.8,3.6,10.0,30.1,96,109
1,Royce O'Neale,Utah Jazz,34:08,2,4,.500,1,2,.500,0,0,0,3,10,13,1,0,0,2,1,5,-16,34:08,.625,.625,.500,.000,9.0,28.1,18.8,4.2,0.0,0.0,33.3,6.6,104,113
2,Bojan Bogdanović,Utah Jazz,34:03,3,16,.188,1,5,.200,2,2,1.000,3,4,7,1,0,1,0,0,9,-7,34:03,.267,.219,.313,.125,9.0,11.3,10.2,4.4,0.0,2.0,0.0,18.5,85,117
3,Mike Conley,Utah Jazz,33:33,6,13,.462,2,7,.286,6,8,.750,0,6,6,4,1,0,4,5,20,+9,33:33,.605,.538,.538,.615,0.0,17.2,8.8,20.9,1.4,0.0,19.5,22.9,114,113
4,Rudy Gobert,Utah Jazz,29:03,7,10,.700,0,0,0,4,6,.667,7,9,16,2,0,1,4,4,18,+7,29:03,.712,.700,.000,.600,24.6,29.7,27.3,13.5,0.0,2.3,24.0,21.4,122,110
6,Joe Ingles,Utah Jazz,25:52,3,8,.375,2,5,.400,2,2,1.000,1,1,2,0,0,0,3,3,10,-13,25:52,.563,.500,.625,.250,3.9,3.7,3.8,0.0,0.0,0.0,25.3,17.2,95,120
7,Jordan Clarkson,Utah Jazz,23:05,8,17,.471,2,6,.333,5,6,.833,1,2,3,0,0,0,0,0,23,+6,23:05,.586,.529,.353,.353,4.4,8.3,6.4,0.0,0.0,0.0,0.0,31.8,138,119
8,Derrick Favors,Utah Jazz,17:56,1,3,.333,0,0,0,3,4,.750,2,4,6,2,1,0,2,4,5,-6,17:56,.525,.333,.000,1.333,11.4,21.4,16.6,16.1,2.6,0.0,29.6,14.1,100,109
9,Georges Niang,Utah Jazz,4:03,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,+6,4:03,0,0,0,0,25.2,23.7,24.4,0.0,0.0,0.0,0,0.0,222,114
10,Juwan Morgan,Utah Jazz,1:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
11,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Shaquille Harrison,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,36,94,.383,10,34,.294,29,37,.784,19,38,57,15,5,4,18,20,111,0,240,.503,.436,.362,.394,40.4,76.0,58.8,41.7,4.9,5.6,14.0,100.0,108.5,113.4
