,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Haywood Highsmith,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,44,97,.454,21,44,.477,10,12,.833,9,39,48,28,9,4,10,22,119,0,240,.582,.562,.454,.124,18.0,78.0,48.0,63.6,8.8,7.3,8.9,100.0,116.9,117.9
0,Jrue Holiday,Milwaukee Bucks,38:15,8,17,.471,3,8,.375,6,6,1.000,1,5,6,11,2,0,4,1,25,+12,38:15,.636,.559,.471,.353,2.5,12.5,7.5,44.6,2.5,0.0,16.9,25.8,125,116
1,Khris Middleton,Milwaukee Bucks,36:15,8,20,.400,4,8,.500,6,6,1.000,1,3,4,3,1,0,3,1,26,+8,36:15,.574,.500,.400,.300,2.6,7.9,5.3,13.1,1.3,0.0,11.7,29.6,110,120
2,Giannis Antetokounmpo,Milwaukee Bucks,34:24,9,20,.450,1,4,.250,9,11,.818,4,13,17,5,2,1,4,4,28,+7,34:24,.564,.475,.200,.550,11.2,36.3,23.7,24.5,2.7,2.6,13.9,35.0,114,107
3,Bobby Portis,Milwaukee Bucks,31:44,6,12,.500,2,6,.333,1,2,.500,3,4,7,1,2,2,0,2,15,+10,31:44,.582,.583,.500,.167,9.1,12.1,10.6,4.7,3.0,5.7,0.0,17.0,130,111
4,Grayson Allen,Milwaukee Bucks,23:56,4,7,.571,1,2,.500,0,0,0,0,7,7,1,0,0,1,2,9,+1,23:56,.643,.643,.286,.000,0.0,28.1,14.0,6.1,0.0,0.0,12.5,14.0,112,118
6,Wesley Matthews,Milwaukee Bucks,28:25,1,6,.167,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,4,5,+12,28:25,.363,.250,.667,.333,0.0,3.4,1.7,0.0,0.0,0.0,0.0,10.1,82,125
7,Serge Ibaka,Milwaukee Bucks,18:44,2,3,.667,0,1,.000,0,0,0,1,5,6,1,0,0,0,0,4,-14,18:44,.667,.667,.333,.000,5.1,25.6,15.4,7.1,0.0,0.0,0.0,6.7,153,119
8,Jevon Carter,Milwaukee Bucks,11:46,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,3,-10,11:46,.750,.750,.500,.000,0.0,8.2,4.1,0.0,0.0,0.0,0.0,7.1,145,123
9,DeAndre' Bembry,Milwaukee Bucks,11:26,0,1,.000,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,-15,11:26,.000,.000,.000,.000,8.4,16.8,12.6,0.0,0.0,0.0,0.0,3.7,71,121
10,Jordan Nwora,Milwaukee Bucks,5:05,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,5,-6,5:05,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,148,125
11,Lindell Wigginton,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,41,91,.451,14,36,.389,24,27,.889,11,41,52,22,7,3,12,16,120,0,240,.583,.527,.396,.297,22.0,82.0,52.0,53.7,6.9,5.7,10.4,100.0,117.9,116.9
