,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Keldon Johnson,San Antonio Spurs,26:17,5,10,.500,1,3,.333,0,0,0,0,5,5,1,0,0,1,0,11,+15,26:17,.550,.550,.300,.000,0.0,17.9,9.4,5.4,0.0,0.0,9.1,17.2,106,111
6,Patty Mills,San Antonio Spurs,25:36,3,7,.429,3,6,.500,3,3,1.000,1,1,2,5,2,0,0,1,12,+2,25:36,.721,.643,.857,.429,4.1,3.7,3.9,25.1,3.8,0.0,0.0,13.3,171,107
7,Rudy Gay,San Antonio Spurs,19:37,5,11,.455,3,5,.600,3,3,1.000,3,5,8,0,1,0,0,1,16,+1,19:37,.649,.591,.455,.273,16.0,24.0,20.2,0.0,2.5,0.0,0.0,25.8,146,103
8,Devin Vassell,San Antonio Spurs,15:49,1,2,.500,0,1,.000,0,0,0,0,2,2,0,1,0,1,2,2,-3,15:49,.500,.500,.500,.000,0.0,11.9,6.3,0.0,3.0,0.0,33.3,7.8,63,106
9,Drew Eubanks,San Antonio Spurs,12:34,2,3,.667,0,0,0,4,5,.800,1,4,5,0,0,0,1,5,8,+3,12:34,.769,.667,.000,1.667,8.3,30.0,19.7,0.0,0.0,0.0,16.1,20.2,137,107
10,Gorgui Dieng,San Antonio Spurs,5:34,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-2,5:34,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,122,116
11,Tre Jones,San Antonio Spurs,2:32,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,2:32,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,101,116
12,Luka Šamanić,San Antonio Spurs,2:32,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-4,2:32,0,0,0,0,0.0,37.2,19.5,44.1,0.0,0.0,0,0.0,223,104
13,Cameron Reynolds,San Antonio Spurs,2:06,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:06,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,116
14,Quinndary Weatherspoon,San Antonio Spurs,1:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
15,Trey Lyles,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,San Antonio Spurs,240,43,92,.467,10,26,.385,24,34,.706,14,40,54,24,9,2,10,17,120,0,240,.561,.522,.283,.370,30.4,78.4,55.7,55.8,9.0,3.5,8.5,100.0,120.6,106.5
