,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Dylan Windler,Cleveland Cavaliers,6:30,0,2,.000,0,1,.000,0,0,0,0,2,2,0,1,0,1,1,0,+5,6:30,.000,.000,.500,.000,0.0,29.5,16.4,0.0,7.6,0.0,33.3,20.3,0,75
12,RJ Nembhard Jr.,Cleveland Cavaliers,3:20,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,+4,3:20,1.000,1.000,.000,.000,0.0,0.0,0.0,47.1,0.0,0.0,50.0,26.4,99,106
13,Kevin Pangos,Cleveland Cavaliers,3:20,0,2,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,0,0,+4,3:20,.000,.000,.500,.000,0.0,28.8,16.0,32.0,0.0,0.0,0.0,26.4,37,94
14,Team Totals,Cleveland Cavaliers,240,45,90,.500,16,45,.356,13,14,.929,9,37,46,36,11,3,13,13,119,0,240,.619,.589,.500,.156,22.5,74.0,51.1,80.0,11.4,5.9,11.9,100.0,123.2,93.2
0,Javonte Smart,Milwaukee Bucks,44:29,2,14,.143,0,5,.000,0,0,0,0,3,3,4,1,2,2,3,4,-37,44:29,.143,.143,.357,.000,0.0,8.1,3.6,13.1,1.1,4.8,12.5,15.6,44,124
1,Sandro Mamukelashvili,Milwaukee Bucks,42:15,6,13,.462,4,9,.444,1,2,.500,1,1,2,1,1,1,3,3,17,-26,42:15,.612,.615,.692,.154,2.3,2.8,2.5,4.0,1.2,2.5,17.8,17.3,102,127
2,Jordan Nwora,Milwaukee Bucks,42:04,11,21,.524,4,8,.500,2,2,1.000,3,8,11,4,0,0,3,0,28,-22,42:04,.640,.619,.381,.095,6.8,22.8,13.9,20.3,0.0,0.0,12.1,25.6,122,127
3,DeMarcus Cousins,Milwaukee Bucks,27:12,4,11,.364,2,6,.333,2,2,1.000,4,8,12,1,5,1,4,4,12,-6,27:12,.505,.455,.545,.182,14.1,35.3,23.5,6.3,9.1,3.9,25.2,25.3,88,100
4,George Hill,Milwaukee Bucks,21:32,7,11,.636,0,2,.000,0,0,0,0,3,3,4,0,0,1,0,14,+8,21:32,.636,.636,.182,.000,0.0,16.7,7.4,46.0,0.0,0.0,8.3,24.1,127,128
6,Thanasis Antetokounmpo,Milwaukee Bucks,25:11,3,6,.500,1,2,.500,0,2,.000,3,1,4,2,0,0,3,4,7,-23,25:11,.509,.583,.333,.333,11.4,4.8,8.5,13.0,0.0,0.0,30.4,17.0,85,131
7,Pat Connaughton,Milwaukee Bucks,19:23,1,6,.167,0,2,.000,1,1,1.000,1,1,2,2,1,0,1,0,3,-27,19:23,.233,.167,.333,.167,5.0,6.2,5.5,15.2,2.6,0.0,13.4,16.6,65,124
8,Semi Ojeleye,Milwaukee Bucks,17:54,1,7,.143,1,4,.250,2,2,1.000,1,6,7,0,0,0,0,1,5,-12,17:54,.317,.214,.571,.286,5.4,40.2,20.9,0.0,0.0,0.0,0.0,19.1,81,123
9,Grayson Allen,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Khris Middleton,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jrue Holiday,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Milwaukee Bucks,240,35,89,.393,12,38,.316,8,11,.727,13,31,44,18,8,4,17,15,90,0,240,.480,.461,.427,.124,26.0,77.5,48.9,51.4,8.3,8.9,15.3,100.0,93.2,123.2
