,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Jonas Valančiūnas,Memphis Grizzlies,34:57,4,8,.500,0,0,0,3,3,1.000,7,9,16,1,0,3,2,1,11,-7,34:57,.590,.500,.000,.375,19.2,30.1,24.1,4.8,0.0,6.6,17.7,14.3,124,121
3,Kyle Anderson,Memphis Grizzlies,31:56,5,13,.385,3,9,.333,0,0,0,0,6,6,7,1,1,1,3,13,+1,31:56,.500,.500,.692,.000,0.0,22.0,9.9,39.7,1.6,2.4,7.1,19.4,114,123
4,Grayson Allen,Memphis Grizzlies,26:28,0,5,.000,0,4,.000,2,2,1.000,1,4,5,5,1,0,0,0,2,+9,26:28,.170,.000,.800,.400,3.6,17.7,10.0,26.7,1.9,0.0,0.0,9.8,93,125
6,Desmond Bane,Memphis Grizzlies,26:14,9,13,.692,4,7,.571,0,0,0,2,6,8,2,3,0,2,2,22,-26,26:14,.846,.846,.538,.000,7.3,26.8,16.1,20.9,5.8,0.0,13.3,25.3,135,115
7,Jaren Jackson Jr.,Memphis Grizzlies,19:57,4,8,.500,2,4,.500,5,6,.833,0,3,3,0,0,0,1,1,15,-12,19:57,.705,.625,.500,.750,0.0,17.6,7.9,0.0,0.0,0.0,8.6,25.8,127,130
8,Tyus Jones,Memphis Grizzlies,9:25,1,1,1.000,1,1,1.000,2,3,.667,0,1,1,2,0,0,0,0,5,-14,9:25,1.078,1.500,1.000,3.000,0.0,12.4,5.6,35.3,0.0,0.0,0.0,10.9,215,131
9,Xavier Tillman Sr.,Memphis Grizzlies,9:09,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-10,9:09,.000,.000,.000,.000,0.0,0.0,0.0,30.9,0.0,0.0,0.0,4.8,96,133
10,De'Anthony Melton,Memphis Grizzlies,8:57,1,4,.250,1,3,.333,0,0,0,1,0,1,0,0,0,3,1,3,-15,8:57,.375,.375,.750,.000,10.7,0.0,5.9,0.0,0.0,0.0,42.9,34.6,47,133
11,Justise Winslow,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Clarke,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jontay Porter,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,34,86,.395,16,41,.390,20,24,.833,13,33,46,26,7,4,12,14,104,0,240,.539,.488,.477,.279,26.0,80.5,50.5,76.5,7.4,6.5,11.1,100.0,110.6,125.4
