,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Terence Davis,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,37,87,.425,10,40,.250,15,19,.789,8,36,44,19,6,5,13,24,99,0,240,.519,.483,.460,.218,17.8,78.3,48.4,51.4,6.1,9.3,12.0,100.0,100.0,118.1
0,Jae'Sean Tate,Houston Rockets,40:18,8,9,.889,3,4,.750,3,6,.500,3,3,6,5,2,0,0,3,22,+24,40:18,.945,1.056,.444,.667,7.8,7.9,7.9,18.9,2.4,0.0,0.0,12.3,192,102
1,Danuel House Jr.,Houston Rockets,36:47,4,5,.800,2,3,.667,2,3,.667,0,3,3,6,0,1,3,3,12,+14,36:47,.949,1.000,.600,.600,0.0,8.7,4.3,21.9,0.0,2.8,32.2,10.8,131,106
2,John Wall,Houston Rockets,36:06,8,30,.267,1,7,.143,2,2,1.000,3,8,11,10,1,2,3,2,19,+11,36:06,.308,.283,.233,.067,8.7,23.6,16.1,43.8,1.3,5.7,8.9,40.1,83,97
3,Sterling Brown,Houston Rockets,33:42,7,10,.700,4,7,.571,2,2,1.000,1,9,10,2,0,1,0,2,20,+24,33:42,.919,.900,.700,.200,3.1,28.5,15.7,9.2,0.0,3.0,0.0,13.8,181,101
4,Christian Wood,Houston Rockets,28:16,8,15,.533,2,4,.500,1,1,1.000,0,4,4,1,1,0,4,4,19,+7,28:16,.615,.600,.267,.067,0.0,15.1,7.5,6.2,1.7,0.0,20.6,29.4,90,102
6,Kenyon Martin Jr.,Houston Rockets,19:24,1,6,.167,1,2,.500,4,4,1.000,3,5,8,1,1,2,0,2,7,+1,19:24,.451,.250,.333,.667,16.1,27.5,21.8,6.4,2.5,10.5,0.0,17.1,124,90
7,D.J. Augustin,Houston Rockets,17:58,1,4,.250,0,3,.000,2,2,1.000,0,2,2,3,1,0,1,0,4,-5,17:58,.410,.250,.750,.500,0.0,11.9,5.9,20.9,2.7,0.0,17.0,14.0,95,101
8,D.J. Wilson,Houston Rockets,15:36,2,4,.500,0,0,0,3,3,1.000,0,2,2,0,0,0,0,4,7,+6,15:36,.658,.500,.000,.750,0.0,13.7,6.8,0.0,0.0,0.0,0.0,14.6,139,106
9,Ben McLemore,Houston Rockets,11:53,2,7,.286,1,6,.167,2,3,.667,0,1,1,0,1,1,0,1,7,+8,11:53,.421,.357,.857,.429,0.0,9.0,4.4,0.0,4.1,8.6,0.0,29.9,89,92
10,Kevin Porter Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Justin Patton,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Anthony Lamb,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,41,90,.456,14,36,.389,21,26,.808,10,37,47,28,7,7,11,21,117,0,240,.577,.533,.400,.289,21.7,82.2,51.6,68.3,7.1,14.9,9.8,100.0,118.1,100.0
