,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Théo Maledon,Oklahoma City Thunder,4:08,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,-8,4:08,.000,.000,1.000,.000,25.8,0.0,11.7,0.0,0.0,0.0,0.0,10.1,63,117
12,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,37,87,.425,15,41,.366,18,26,.692,12,38,50,23,7,2,16,16,107,0,240,.543,.511,.471,.299,26.7,70.4,50.5,62.2,7.2,3.3,14.0,100.0,109.5,106.4
0,Anthony Davis,Los Angeles Lakers,38:07,11,20,.550,0,1,.000,7,9,.778,6,12,18,5,1,2,3,4,29,-14,38:07,.605,.550,.050,.450,14.0,33.6,22.9,25.0,1.3,5.5,11.1,29.7,125,102
1,Russell Westbrook,Los Angeles Lakers,34:39,10,23,.435,3,6,.500,4,4,1.000,1,5,6,5,0,0,4,2,27,+6,34:39,.545,.500,.261,.174,2.6,15.4,8.4,27.5,0.0,0.0,13.9,34.8,106,114
2,Avery Bradley,Los Angeles Lakers,31:41,4,7,.571,1,2,.500,0,0,0,1,2,3,1,1,0,1,4,9,-5,31:41,.643,.643,.286,.000,2.8,6.7,4.6,4.6,1.5,0.0,12.5,10.6,119,113
3,Kent Bazemore,Los Angeles Lakers,22:28,0,4,.000,0,2,.000,2,2,1.000,0,2,2,2,0,1,0,1,2,-12,22:28,.205,.000,.500,.500,0.0,9.5,4.3,11.0,0.0,4.6,0.0,9.1,74,114
4,DeAndre Jordan,Los Angeles Lakers,14:08,0,2,.000,0,0,0,1,2,.500,3,0,3,0,0,0,1,1,1,+5,14:08,.174,.000,.000,1.000,18.9,0.0,10.3,0.0,0.0,0.0,25.8,11.5,67,120
6,Carmelo Anthony,Los Angeles Lakers,31:53,8,18,.444,5,10,.500,0,0,0,2,4,6,2,2,1,1,3,21,+1,31:53,.583,.583,.556,.000,5.6,13.4,9.1,11.2,3.1,3.3,5.3,25.0,121,106
7,Austin Reaves,Los Angeles Lakers,22:08,3,6,.500,2,5,.400,0,0,0,1,1,2,0,1,0,0,2,8,0,22:08,.667,.667,.833,.000,4.0,4.8,4.4,0.0,2.2,0.0,0.0,11.4,141,113
8,Rajon Rondo,Los Angeles Lakers,15:02,0,4,.000,0,1,.000,0,0,0,1,1,2,4,1,0,3,2,0,-7,15:02,.000,.000,.250,.000,5.9,7.1,6.5,32.7,3.3,0.0,42.9,19.5,39,109
9,Malik Monk,Los Angeles Lakers,13:28,1,3,.333,0,1,.000,0,0,0,0,1,1,2,0,0,0,2,2,+6,13:28,.333,.333,.333,.000,0.0,7.9,3.6,20.1,0.0,0.0,0.0,9.3,102,116
10,Wayne Ellington,Los Angeles Lakers,8:30,1,6,.167,1,5,.200,0,0,0,1,1,2,1,0,0,0,0,3,-3,8:30,.250,.250,.833,.000,10.5,12.5,11.4,16.9,0.0,0.0,0.0,29.6,77,116
11,Dwight Howard,Los Angeles Lakers,7:56,1,1,1.000,0,0,0,0,0,0,0,4,4,0,2,1,0,0,2,+8,7:56,1.000,1.000,.000,.000,0.0,53.8,24.4,0.0,12.4,13.2,0.0,5.3,200,67
12,Sekou Doumbouya,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,39,94,.415,12,33,.364,14,17,.824,16,33,49,22,8,5,13,21,104,0,240,.512,.479,.351,.181,29.6,73.3,49.5,56.4,8.2,10.9,11.4,100.0,106.4,109.5
