,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kyle Kuzma,Washington Wizards,30:49,5,12,.417,1,4,.250,0,0,0,3,10,13,5,0,1,4,3,11,-14,30:49,.458,.458,.333,.000,9.3,30.5,20.0,27.6,0.0,2.6,25.0,20.1,91,107
2,Spencer Dinwiddie,Washington Wizards,29:52,2,12,.167,2,8,.250,2,2,1.000,0,4,4,3,0,0,0,2,8,-6,29:52,.311,.250,.667,.167,0.0,12.6,6.4,14.7,0.0,0.0,0.0,16.7,95,113
3,Kentavious Caldwell-Pope,Washington Wizards,28:16,4,10,.400,2,6,.333,7,8,.875,2,1,3,1,4,0,0,2,17,-17,28:16,.629,.500,.600,.800,6.8,3.3,5.0,5.8,6.7,0.0,0.0,18.5,153,99
4,Daniel Gafford,Washington Wizards,21:12,3,7,.429,0,0,0,2,4,.500,3,7,10,0,0,2,2,5,8,-14,21:12,.457,.429,.000,.571,13.6,31.1,22.4,0.0,0.0,7.5,18.6,19.7,89,101
6,Montrezl Harrell,Washington Wizards,26:48,10,13,.769,0,0,0,4,5,.800,7,11,18,0,0,0,2,1,24,+8,26:48,.789,.769,.000,.385,25.1,38.6,31.9,0.0,0.0,0.0,11.6,24.9,145,109
7,Deni Avdija,Washington Wizards,18:58,2,5,.400,1,3,.333,1,2,.500,0,4,4,1,0,2,1,2,6,+7,18:58,.510,.500,.600,.400,0.0,19.8,10.0,8.2,0.0,8.4,14.5,14.1,100,103
8,Aaron Holiday,Washington Wizards,16:49,2,7,.286,1,4,.250,0,0,0,1,2,3,3,1,0,2,1,5,+10,16:49,.357,.357,.571,.000,5.7,11.2,8.5,28.3,2.8,0.0,22.2,20.7,81,107
9,Corey Kispert,Washington Wizards,16:28,1,5,.200,0,3,.000,0,0,0,1,0,1,0,0,0,0,1,2,+5,16:28,.200,.200,.600,.000,5.8,0.0,2.9,0.0,0.0,0.0,0.0,11.8,64,115
10,Raul Neto,Washington Wizards,11:25,2,5,.400,0,2,.000,0,0,0,0,2,2,1,0,0,3,1,4,-4,11:25,.400,.400,.400,.000,0.0,16.5,8.3,15.2,0.0,0.0,37.5,27.2,56,112
11,Isaiah Todd,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Joel Ayayi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,36,94,.383,9,37,.243,22,27,.815,20,45,65,23,6,6,18,20,103,0,240,.486,.431,.394,.287,40.0,88.2,64.4,63.9,5.9,10.0,14.5,100.0,101.9,107.8
