,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Keldon Johnson,San Antonio Spurs,25:14,6,11,.545,1,6,.167,5,5,1.000,0,2,2,0,0,0,4,0,18,-30,25:14,.682,.591,.545,.455,0.0,9.3,4.3,0.0,0.0,0.0,23.3,28.6,99,137
2,Patty Mills,San Antonio Spurs,23:45,3,10,.300,2,7,.286,0,0,0,0,0,0,5,0,0,2,1,8,-29,23:45,.400,.400,.700,.000,0.0,0.0,0.0,30.7,0.0,0.0,16.7,21.2,79,138
3,Lonnie Walker IV,San Antonio Spurs,23:15,0,9,.000,0,5,.000,0,0,0,0,1,1,5,1,0,3,1,0,-31,23:15,.000,.000,.556,.000,0.0,5.0,2.3,26.5,2.0,0.0,25.0,21.6,22,133
4,Drew Eubanks,San Antonio Spurs,22:58,5,7,.714,0,0,0,5,6,.833,4,7,11,1,1,0,2,4,15,-18,22:58,.778,.714,.000,.857,17.8,35.7,26.1,7.3,2.0,0.0,17.2,21.2,137,129
6,Keita Bates-Diop,San Antonio Spurs,29:27,4,9,.444,0,0,0,0,0,0,0,7,7,2,0,0,1,0,8,-10,29:27,.444,.444,.000,.000,0.0,27.8,13.0,10.0,0.0,0.0,10.0,14.2,84,134
7,Tre Jones,San Antonio Spurs,28:36,3,6,.500,0,0,0,3,4,.750,0,2,2,5,0,0,1,1,9,-15,28:36,.580,.500,.000,.667,0.0,8.2,3.8,24.7,0.0,0.0,11.4,12.8,118,137
8,Quinndary Weatherspoon,San Antonio Spurs,28:04,5,12,.417,0,2,.000,3,4,.750,0,4,4,0,1,0,1,4,13,-6,28:04,.472,.417,.167,.333,0.0,16.7,7.8,0.0,1.6,0.0,6.8,22.0,88,132
9,Gorgui Dieng,San Antonio Spurs,25:02,7,9,.778,1,2,.500,3,3,1.000,2,5,7,1,1,1,2,1,18,-19,25:02,.872,.833,.222,.333,8.2,23.4,15.3,7.5,1.8,3.1,16.2,20.6,142,128
10,Rudy Gay,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,DeMar DeRozan,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dejounte Murray,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jakob Poeltl,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,39,88,.443,4,26,.154,21,24,.875,7,34,41,23,5,2,16,17,103,0,240,.523,.466,.295,.273,14.9,82.9,46.6,59.0,4.7,3.3,14.0,100.0,97.7,132.8
