,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chris Clemons,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Caboclo,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Michael Frazier,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,41,91,.451,23,58,.397,9,10,.900,8,32,40,25,7,2,14,23,114,0,240,.597,.577,.637,.110,17.8,78.0,46.5,61.0,7.0,3.7,12.8,100.0,113.8,116.8
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,43:54,7,17,.412,2,5,.400,2,2,1.000,2,10,12,6,0,0,1,2,18,-1,43:54,.503,.471,.294,.118,5.3,24.3,15.3,19.1,0.0,0.0,5.3,18.4,118,116
1,Chris Paul,Oklahoma City Thunder,37:10,10,19,.526,0,5,.000,6,6,1.000,0,6,6,3,3,0,3,3,26,+3,37:10,.601,.526,.263,.316,0.0,17.2,9.0,13.3,3.9,0.0,12.2,28.3,114,107
2,Luguentz Dort,Oklahoma City Thunder,35:11,3,10,.300,3,9,.333,0,2,.000,1,4,5,2,1,0,2,5,9,-7,35:11,.414,.450,.900,.200,3.3,12.1,7.9,7.2,1.4,0.0,15.5,15.6,84,115
3,Danilo Gallinari,Oklahoma City Thunder,29:20,3,10,.300,1,3,.333,2,2,1.000,1,2,3,0,1,0,2,1,9,-6,29:20,.414,.350,.300,.200,4.0,7.3,5.7,0.0,1.6,0.0,15.5,18.8,79,115
4,Steven Adams,Oklahoma City Thunder,26:19,4,5,.800,0,0,0,4,6,.667,4,4,8,1,0,0,3,1,12,-7,26:19,.785,.800,.000,1.200,17.8,16.2,17.0,5.3,0.0,0.0,28.2,17.3,127,117
6,Dennis Schröder,Oklahoma City Thunder,31:07,10,16,.625,4,7,.571,6,7,.857,0,1,1,3,0,0,2,2,30,+11,31:07,.786,.750,.438,.438,0.0,3.4,1.8,17.4,0.0,0.0,9.5,29.0,148,121
7,Darius Bazley,Oklahoma City Thunder,18:40,3,5,.600,1,2,.500,0,0,0,0,5,5,0,0,0,1,0,7,+9,18:40,.700,.700,.400,.000,0.0,28.6,15.0,0.0,0.0,0.0,16.7,13.7,113,115
8,Nerlens Noel,Oklahoma City Thunder,15:02,2,3,.667,0,0,0,2,3,.667,1,4,5,1,0,0,0,2,6,+9,15:02,.694,.667,.000,1.000,7.8,28.4,18.6,9.0,0.0,0.0,0.0,12.3,157,115
9,Terrance Ferguson,Oklahoma City Thunder,3:17,0,1,.000,0,1,.000,0,0,0,0,1,1,0,1,0,0,0,0,+4,3:17,.000,.000,1.000,.000,0.0,32.5,17.0,0.0,14.6,0.0,0.0,13.0,0,76
10,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Andre Roberson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Abdel Nader,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Hamidou Diallo,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,240,42,86,.488,11,32,.344,22,28,.786,9,37,46,16,6,0,14,16,117,0,240,.595,.552,.372,.326,22.0,82.2,53.5,38.1,6.0,0.0,12.5,100.0,116.8,113.8
