,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Donovan Mitchell,Utah Jazz,32:18,14,30,.467,5,12,.417,3,4,.750,5,3,8,6,1,0,3,4,36,+12,32:18,.567,.550,.400,.133,15.8,8.9,12.3,40.2,1.4,0.0,8.6,41.0,125,109
2,Bojan Bogdanović,Utah Jazz,30:54,7,11,.636,2,5,.400,4,5,.800,0,3,3,0,0,0,2,2,20,+10,30:54,.758,.727,.455,.455,0.0,9.3,4.8,0.0,0.0,0.0,13.2,18.8,135,112
3,Mike Conley,Utah Jazz,30:50,11,19,.579,6,9,.667,2,2,1.000,0,3,3,2,1,0,4,2,30,+9,30:50,.755,.737,.474,.105,0.0,9.3,4.8,12.0,1.5,0.0,16.8,29.5,130,109
4,Royce O'Neale,Utah Jazz,30:01,1,5,.200,0,4,.000,0,0,0,2,3,5,2,0,0,1,2,2,+13,30:01,.200,.200,.800,.000,6.8,9.6,8.2,7.7,0.0,0.0,16.7,7.6,74,112
6,Joe Ingles,Utah Jazz,26:10,1,4,.250,1,4,.250,0,0,0,1,1,2,4,0,0,0,1,3,-7,26:10,.375,.375,1.000,.000,3.9,3.7,3.8,17.8,0.0,0.0,0.0,5.8,133,113
7,Jordan Clarkson,Utah Jazz,22:30,1,13,.077,0,11,.000,0,2,.000,0,3,3,1,2,1,1,3,2,-4,22:30,.072,.077,.846,.154,0.0,12.8,6.6,5.2,4.0,3.4,6.7,25.2,23,99
8,Eric Paschall,Utah Jazz,16:08,1,2,.500,0,1,.000,0,0,0,2,1,3,0,1,0,1,1,2,-9,16:08,.500,.500,.500,.000,12.7,6.0,9.2,0.0,2.8,0.0,33.3,7.1,94,106
9,Hassan Whiteside,Utah Jazz,15:19,3,7,.429,0,0,0,3,3,1.000,4,8,12,0,1,1,1,3,9,-4,15:19,.541,.429,.000,.429,26.7,50.1,38.8,0.0,2.9,5.1,10.7,23.2,122,94
10,Jared Butler,Utah Jazz,3:08,1,3,.333,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,3,0,3:08,.387,.333,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,89,113
11,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,43,98,.439,14,48,.292,19,27,.704,15,44,59,16,7,6,16,23,119,0,240,.541,.510,.490,.276,31.9,88.0,60.8,37.2,6.6,9.7,12.7,100.0,111.7,106.1
