,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,James Nunnally,New Orleans Pelicans,8:48,2,3,.667,2,3,.667,0,0,0,1,1,2,0,0,0,1,0,6,+2,8:48,1.000,1.000,1.000,.000,14.0,9.2,11.1,0.0,0.0,0.0,25.0,18.9,130,108
13,Team Totals,New Orleans Pelicans,240,50,90,.556,12,28,.429,23,26,.885,12,46,58,34,2,3,14,16,135,0,240,.665,.622,.311,.289,30.8,78.0,59.2,68.0,2.0,4.8,12.1,100.0,137.6,101.9
0,Chuma Okeke,Orlando Magic,29:09,1,12,.083,0,4,.000,2,2,1.000,2,3,5,2,0,0,0,1,4,-17,29:09,.155,.083,.333,.167,5.6,12.7,8.4,9.6,0.0,0.0,0.0,19.2,54,141
1,Mo Bamba,Orlando Magic,27:49,6,15,.400,2,7,.286,3,3,1.000,5,7,12,0,0,2,1,4,17,-17,27:49,.521,.467,.467,.200,14.6,31.0,21.1,0.0,0.0,5.6,5.8,27.1,114,133
2,Cole Anthony,Orlando Magic,25:08,6,13,.462,2,4,.500,0,2,.000,1,1,2,3,1,0,0,1,14,-33,25:08,.504,.538,.308,.154,3.2,4.9,3.9,23.3,1.9,0.0,0.0,24.0,114,139
3,Gary Harris,Orlando Magic,23:31,3,8,.375,2,2,1.000,3,4,.750,1,1,2,0,0,0,0,1,11,-25,23:31,.564,.500,.250,.500,3.5,5.2,4.2,0.0,0.0,0.0,0.0,18.1,124,143
4,Dwayne Bacon,Orlando Magic,21:04,3,11,.273,2,6,.333,0,0,0,0,3,3,0,0,0,0,0,8,-23,21:04,.364,.364,.545,.000,0.0,17.5,7.0,0.0,0.0,0.0,0.0,22.7,78,140
6,R.J. Hampton,Orlando Magic,26:56,5,13,.385,0,1,.000,0,0,0,0,3,3,2,2,1,1,3,10,-12,26:56,.385,.385,.077,.000,0.0,13.7,5.5,13.2,3.6,2.9,7.1,22.6,81,131
7,Devin Cannady,Orlando Magic,24:29,7,11,.636,3,5,.600,0,0,0,0,3,3,0,2,0,0,2,17,-10,24:29,.773,.773,.455,.000,0.0,15.1,6.0,0.0,4.0,0.0,0.0,19.5,153,132
8,Chasson Randle,Orlando Magic,22:52,3,8,.375,2,4,.500,2,2,1.000,0,2,2,4,0,0,2,1,10,-2,22:52,.563,.500,.500,.250,0.0,10.8,4.3,28.3,0.0,0.0,18.4,20.7,107,141
9,Donta Hall,Orlando Magic,20:11,2,4,.500,0,0,0,3,4,.750,4,2,6,1,1,2,0,2,7,-18,20:11,.608,.500,.000,1.000,16.1,12.2,14.6,7.6,2.4,7.7,0.0,12.4,152,131
10,Robert Franks,Orlando Magic,18:51,0,3,.000,0,3,.000,2,2,1.000,0,2,2,1,0,1,0,3,2,-18,18:51,.258,.000,1.000,.667,0.0,13.1,5.2,7.1,0.0,4.1,0.0,9.0,72,138
11,Wendell Carter Jr.,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Ennis III,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,36,98,.367,13,36,.361,15,19,.789,13,27,40,13,6,6,4,18,100,0,240,.470,.434,.367,.194,22.0,69.2,40.8,36.1,6.1,9.7,3.6,100.0,101.9,137.6
