,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Reggie Bullock,Dallas Mavericks,45:11,4,7,.571,3,5,.600,0,0,0,0,4,4,4,1,0,0,2,11,+13,45:11,.786,.786,.714,.000,0.0,10.6,5.2,12.2,1.2,0.0,0.0,8.1,162,120
1,Jalen Brunson,Dallas Mavericks,42:29,15,25,.600,6,10,.600,5,7,.714,0,8,8,5,2,0,0,0,41,+15,42:29,.730,.720,.400,.280,0.0,22.6,11.2,25.6,2.6,0.0,0.0,34.6,146,114
2,Dorian Finney-Smith,Dallas Mavericks,42:15,3,11,.273,3,9,.333,0,0,0,0,6,6,2,0,1,0,5,9,+12,42:15,.409,.409,.818,.000,0.0,17.0,8.4,6.4,0.0,2.1,0.0,13.6,86,120
3,Spencer Dinwiddie,Dallas Mavericks,39:33,6,18,.333,1,6,.167,4,4,1.000,1,3,4,6,2,0,3,4,17,+6,39:33,.430,.361,.333,.222,3.0,9.1,6.0,23.0,2.8,0.0,13.2,30.1,92,117
4,Dwight Powell,Dallas Mavericks,15:39,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,1,0,3,2,+6,15:39,.500,.500,.500,.000,0.0,7.7,3.8,0.0,0.0,5.8,0.0,6.7,93,120
6,Maxi Kleber,Dallas Mavericks,31:36,8,11,.727,8,11,.727,1,2,.500,1,5,6,3,0,0,0,2,25,0,31:36,1.052,1.091,1.000,.182,3.7,19.0,11.3,17.0,0.0,0.0,0.0,19.7,196,120
7,Dāvis Bertāns,Dallas Mavericks,12:59,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,3,0,-12,12:59,.000,.000,1.000,.000,0.0,9.2,4.6,9.5,0.0,0.0,0.0,4.0,61,123
8,Josh Green,Dallas Mavericks,5:41,1,5,.200,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,2,-5,5:41,.200,.200,.400,.000,0.0,0.0,0.0,27.6,0.0,0.0,0.0,46.0,53,127
9,Trey Burke,Dallas Mavericks,4:37,1,3,.333,1,2,.500,0,0,0,0,1,1,0,0,0,0,0,3,-5,4:37,.500,.500,.667,.000,0.0,26.0,12.8,0.0,0.0,0.0,0.0,34.0,89,118
10,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Sterling Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marquese Chriss,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Frank Ntilikina,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,39,83,.470,22,47,.468,10,13,.769,2,29,31,22,5,2,3,19,110,0,240,.620,.602,.566,.157,4.9,72.5,38.3,56.4,5.7,3.8,3.3,100.0,125.0,118.2
