,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Jarrett Allen,Cleveland Cavaliers,34:23,6,9,.667,0,0,0,2,6,.333,6,7,13,3,0,2,1,1,14,+12,34:23,.601,.667,.000,.667,18.6,19.5,19.1,15.7,0.0,6.3,7.9,15.6,128,91
4,Lauri Markkanen,Cleveland Cavaliers,13:00,3,4,.750,3,4,.750,0,0,0,0,2,2,0,0,1,0,1,9,+12,13:00,1.125,1.125,1.000,.000,0.0,14.8,7.8,0.0,0.0,8.4,0.0,13.0,207,91
6,Kevin Love,Cleveland Cavaliers,22:44,1,4,.250,0,3,.000,4,7,.571,0,6,6,2,0,0,1,1,6,-8,22:44,.424,.250,.750,1.750,0.0,25.3,13.3,12.8,0.0,0.0,12.4,15.0,93,92
7,Cedi Osman,Cleveland Cavaliers,18:48,3,7,.429,1,5,.200,3,5,.600,0,1,1,1,0,0,0,3,10,-11,18:48,.543,.500,.714,.714,0.0,5.1,2.7,9.3,0.0,0.0,0.0,20.7,123,99
8,Lamar Stevens,Cleveland Cavaliers,12:51,3,5,.600,0,2,.000,0,0,0,0,2,2,0,0,0,2,2,6,-15,12:51,.600,.600,.400,.000,0.0,14.9,7.9,0.0,0.0,0.0,28.6,23.1,77,95
9,Dean Wade,Cleveland Cavaliers,12:37,1,3,.333,0,2,.000,1,5,.200,1,2,3,0,0,1,0,1,3,+9,12:37,.288,.333,.667,1.667,8.5,15.2,12.0,0.0,0.0,8.6,0.0,17.4,71,91
10,Brandon Goodwin,Cleveland Cavaliers,9:09,0,5,.000,0,2,.000,0,0,0,2,1,3,1,1,0,0,0,0,-16,9:09,.000,.000,.400,.000,23.3,10.5,16.6,15.0,5.5,0.0,0.0,23.1,38,85
11,Dylan Windler,Cleveland Cavaliers,3:43,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,1,1,0,-2,3:43,.000,.000,1.000,.000,0.0,25.8,13.6,36.9,0.0,0.0,50.0,22.8,27,90
12,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,35,76,.461,6,27,.222,18,35,.514,15,39,54,22,5,6,22,20,94,0,240,.514,.500,.355,.461,33.3,78.0,56.8,62.9,5.2,13.6,19.4,100.0,98.2,90.8
