,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Cody Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,37,83,.446,15,38,.395,20,24,.833,10,29,39,25,5,0,11,15,109,0,240,.583,.536,.458,.289,22.2,80.6,48.1,67.6,5.4,0.0,10.5,100.0,117.9,114.6
0,Collin Sexton,Cleveland Cavaliers,36:29,8,17,.471,4,7,.571,1,2,.500,0,1,1,2,1,0,4,4,21,-18,36:29,.587,.588,.412,.118,0.0,2.9,1.6,8.6,1.4,0.0,18.3,28.5,93,122
1,Darius Garland,Cleveland Cavaliers,34:07,5,12,.417,3,9,.333,1,2,.500,1,4,5,8,1,0,1,0,14,+17,34:07,.543,.542,.750,.167,3.9,12.5,8.7,33.1,1.5,0.0,7.2,19.3,125,119
2,Kevin Love,Cleveland Cavaliers,31:14,6,13,.462,2,8,.250,4,4,1.000,0,8,8,4,0,1,1,3,18,-8,31:14,.610,.538,.615,.308,0.0,27.3,15.2,19.3,0.0,3.4,6.3,23.9,125,116
3,Tristan Thompson,Cleveland Cavaliers,30:52,2,7,.286,0,0,0,2,2,1.000,4,7,11,0,1,1,4,1,6,-18,30:52,.381,.286,.000,.286,17.3,24.2,21.1,0.0,1.7,3.5,33.7,18.3,72,113
4,Cedi Osman,Cleveland Cavaliers,26:27,7,8,.875,3,4,.750,0,0,0,0,1,1,2,1,0,2,4,17,-10,26:27,1.063,1.063,.500,.000,0.0,4.0,2.2,12.8,2.0,0.0,20.0,17.9,150,120
6,Kevin Porter Jr.,Cleveland Cavaliers,24:07,4,8,.500,0,2,.000,1,2,.500,0,3,3,1,0,1,1,4,9,0,24:07,.507,.500,.250,.250,0.0,13.3,7.4,6.0,0.0,4.4,10.1,19.4,94,119
7,Larry Nance Jr.,Cleveland Cavaliers,19:04,1,2,.500,0,0,0,0,0,0,1,1,2,2,2,0,0,0,2,+11,19:04,.500,.500,.000,.000,7.0,5.6,6.2,13.1,5.4,0.0,0.0,5.0,148,112
8,John Henson,Cleveland Cavaliers,14:49,5,6,.833,0,1,.000,0,0,0,1,5,6,1,0,0,1,3,10,+9,14:49,.833,.833,.167,.000,9.0,36.0,24.0,13.1,0.0,0.0,14.3,22.4,138,115
9,Dante Exum,Cleveland Cavaliers,12:07,2,5,.400,1,2,.500,2,2,1.000,0,5,5,2,0,0,0,1,7,+14,12:07,.595,.500,.400,.400,0.0,44.0,24.5,24.0,0.0,0.0,0.0,23.0,136,113
10,Matthew Dellavedova,Cleveland Cavaliers,10:42,1,3,.333,0,2,.000,0,0,0,0,0,0,4,0,0,0,2,2,-12,10:42,.333,.333,.667,.000,0.0,0.0,0.0,49.1,0.0,0.0,0.0,13.3,122,126
11,Ante Žižić,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alfonzo McKinnie,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Brandon Knight,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,41,81,.506,13,35,.371,11,14,.786,7,35,42,26,6,3,14,22,106,0,240,.608,.586,.432,.173,19.4,77.8,51.9,63.4,6.5,6.7,13.8,100.0,114.6,117.9
