,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Damyean Dotson,New York Knicks,3:43,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+4,3:43,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,92,136
12,Ignas Brazdeikis,New York Knicks,3:43,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+4,3:43,.868,.750,1.000,1.000,0.0,39.1,17.7,0.0,0.0,0.0,0.0,36.4,168,129
13,Team Totals,New York Knicks,240,39,80,.488,11,25,.440,13,21,.619,5,25,30,24,9,4,13,20,102,0,240,.571,.556,.313,.263,12.5,75.8,41.1,61.5,9.4,8.2,12.7,100.0,106.6,127.5
0,Andre Drummond,Detroit Pistons,34:54,12,16,.750,0,0,0,3,4,.750,4,8,12,7,1,0,4,1,27,+24,34:54,.760,.750,.000,.250,16.7,27.5,22.6,35.0,1.4,0.0,18.4,28.4,136,106
1,Bruce Brown,Detroit Pistons,34:10,3,9,.333,1,2,.500,2,2,1.000,1,2,3,6,1,0,1,3,9,+16,34:10,.455,.389,.222,.222,4.3,7.0,5.8,21.2,1.5,0.0,9.2,14.5,118,108
2,Tony Snell,Detroit Pistons,32:23,9,9,1.000,6,6,1.000,0,0,0,0,1,1,2,1,0,0,3,24,+20,32:23,1.333,1.333,.667,.000,0.0,3.7,2.0,9.7,1.5,0.0,0.0,12.6,261,108
3,Luke Kennard,Detroit Pistons,32:19,4,12,.333,1,7,.143,3,4,.750,1,8,9,7,0,0,3,3,12,+12,32:19,.436,.375,.583,.333,4.5,29.7,18.3,27.3,0.0,0.0,17.9,23.6,100,108
4,Markieff Morris,Detroit Pistons,29:24,7,11,.636,4,7,.571,4,5,.800,0,4,4,5,2,0,3,1,22,+13,29:24,.833,.818,.636,.455,0.0,16.3,8.9,25.1,3.4,0.0,18.5,25.1,134,103
6,Langston Galloway,Detroit Pistons,23:14,3,7,.429,1,3,.333,6,6,1.000,0,2,2,6,1,0,0,0,13,+20,23:14,.674,.500,.429,.857,0.0,10.3,5.7,32.8,2.2,0.0,0.0,18.9,164,107
7,Christian Wood,Detroit Pistons,18:36,3,8,.375,1,2,.500,0,0,0,2,6,8,1,1,1,1,1,7,+7,18:36,.438,.438,.250,.000,15.6,38.7,28.3,7.1,2.7,4.7,11.1,22.0,96,97
8,Svi Mykhailiuk,Detroit Pistons,15:37,0,2,.000,0,1,.000,0,0,0,0,2,2,2,0,0,3,0,0,0,15:37,.000,.000,.500,.000,0.0,15.4,8.4,14.0,0.0,0.0,60.0,14.6,29,111
9,Thon Maker,Detroit Pistons,13:06,3,3,1.000,1,1,1.000,0,1,.000,0,2,2,1,0,0,0,3,7,-4,13:06,1.017,1.167,.333,.333,0.0,18.3,10.0,11.1,0.0,0.0,0.0,11.9,184,109
10,Khyri Thomas,Detroit Pistons,3:43,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-4,3:43,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,123,113
11,Jordan Bone,Detroit Pistons,2:34,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0,-4,2:34,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,53.1,0,107
12,Derrick Rose,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,44,79,.557,15,30,.500,19,24,.792,8,35,43,37,7,1,16,17,122,0,240,.681,.652,.380,.304,24.2,87.5,58.9,84.1,7.3,1.8,15.2,100.0,127.5,106.6
