,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Dwight Howard,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kent Bazemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeAndre Jordan,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,41,88,.466,11,27,.407,22,33,.667,12,36,48,25,5,6,8,24,115,0,240,.561,.528,.307,.375,23.1,78.3,49.0,61.0,5.0,11.5,7.2,100.0,115.8,117.8
0,Stephen Curry,Golden State Warriors,36:36,7,17,.412,1,8,.125,9,9,1.000,0,5,5,8,1,0,2,3,24,+8,36:36,.573,.441,.471,.529,0.0,12.6,6.7,34.0,1.3,0.0,8.7,26.4,123,116
1,Andrew Wiggins,Golden State Warriors,32:53,7,15,.467,3,7,.429,2,5,.400,0,4,4,1,1,1,0,3,19,+7,32:53,.552,.567,.467,.333,0.0,11.2,6.0,4.9,1.5,2.4,0.0,22.0,112,114
2,Klay Thompson,Golden State Warriors,30:01,12,22,.545,5,9,.556,4,5,.800,0,5,5,0,0,0,1,3,33,+10,30:01,.682,.659,.409,.227,0.0,15.4,8.2,0.0,0.0,0.0,4.0,35.4,126,118
3,Kevon Looney,Golden State Warriors,28:30,1,6,.167,0,0,0,1,2,.500,2,10,12,3,0,0,1,3,3,-6,28:30,.218,.167,.000,.333,7.3,32.4,20.6,13.2,0.0,0.0,12.7,11.6,76,113
4,Jonathan Kuminga,Golden State Warriors,25:14,8,11,.727,0,1,.000,2,3,.667,2,7,9,0,0,1,1,5,18,-3,25:14,.731,.727,.091,.273,8.3,25.6,17.5,0.0,0.0,3.1,7.5,22.2,134,112
6,Jordan Poole,Golden State Warriors,24:59,2,8,.250,1,5,.200,6,6,1.000,1,0,1,4,0,0,2,2,11,+8,24:59,.517,.313,.625,.750,4.2,0.0,2.0,21.3,0.0,0.0,15.8,21.3,109,123
7,Otto Porter Jr.,Golden State Warriors,23:39,1,5,.200,0,2,.000,0,0,0,3,4,7,2,1,0,0,2,2,+4,23:39,.200,.200,.400,.000,13.2,15.6,14.5,10.7,2.0,0.0,0.0,8.9,96,114
8,Damion Lee,Golden State Warriors,15:21,2,4,.500,2,4,.500,0,0,0,1,2,3,2,1,1,1,1,6,-16,15:21,.750,.750,1.000,.000,6.8,12.0,9.6,18.5,3.1,5.1,20.0,13.7,130,109
9,Nemanja Bjelica,Golden State Warriors,11:28,0,0,0,0,0,0,1,4,.250,1,1,2,3,0,0,0,0,1,+7,11:28,.284,0,0,0,9.1,8.1,8.5,31.4,0.0,0.0,0.0,6.5,128,121
10,Gary Payton II,Golden State Warriors,11:01,0,1,.000,0,1,.000,0,0,0,0,2,2,1,0,0,1,2,0,-7,11:01,.000,.000,1.000,.000,0.0,16.8,8.9,10.9,0.0,0.0,50.0,7.6,28,117
11,Juan Toscano-Anderson,Golden State Warriors,0:13,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,123
12,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,40,90,.444,12,38,.316,25,34,.735,10,40,50,24,4,3,9,24,117,0,240,.557,.511,.422,.378,21.7,76.9,51.0,60.0,4.0,4.9,7.9,100.0,117.8,115.8
