,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Javonte Green,Boston Celtics,2:59,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,-6,2:59,0,0,0,0,0.0,41.3,20.4,0.0,16.2,0.0,0,0.0,0,67
12,Tremont Waters,Boston Celtics,2:59,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,2,-6,2:59,1.000,1.000,.000,.000,40.2,0.0,20.4,0.0,0.0,28.2,50.0,27.5,94,87
13,Carsen Edwards,Boston Celtics,2:59,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-6,2:59,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,54.9,51,110
14,Team Totals,Boston Celtics,240,46,92,.500,14,33,.424,12,14,.857,13,32,45,26,7,3,19,22,118,0,240,.601,.576,.359,.152,32.5,82.1,57.0,56.5,7.1,5.3,16.2,100.0,119.0,102.9
0,Kyle Lowry,Toronto Raptors,37:20,4,13,.308,3,7,.429,3,4,.750,1,3,4,8,2,1,5,0,14,-16,37:20,.474,.423,.538,.308,3.3,9.6,6.5,31.3,2.6,2.2,25.3,23.8,90,120
1,Fred VanVleet,Toronto Raptors,36:34,11,21,.524,2,5,.400,3,3,1.000,0,4,4,6,4,0,4,1,27,-17,36:34,.605,.571,.238,.143,0.0,13.1,6.6,33.4,5.3,0.0,15.2,32.4,110,115
2,Patrick McCaw,Toronto Raptors,32:27,1,5,.200,0,1,.000,0,0,0,0,3,3,0,1,0,1,2,2,-22,32:27,.200,.200,.200,.000,0.0,11.1,5.6,0.0,1.5,0.0,16.7,8.3,35,124
3,OG Anunoby,Toronto Raptors,25:09,2,6,.333,0,2,.000,1,2,.500,0,1,1,0,0,2,2,2,5,-4,25:09,.363,.333,.333,.333,0.0,4.8,2.4,0.0,0.0,6.5,22.5,15.9,57,125
4,Serge Ibaka,Toronto Raptors,23:07,6,9,.667,0,1,.000,0,0,0,1,7,8,1,1,0,3,2,12,-11,23:07,.667,.667,.111,.000,5.3,36.3,21.0,8.1,2.1,0.0,25.0,23.4,100,115
6,Chris Boucher,Toronto Raptors,27:33,7,10,.700,3,4,.750,7,8,.875,3,3,6,0,0,2,0,4,24,-5,27:33,.888,.850,.400,.800,13.4,13.1,13.2,0.0,0.0,5.9,0.0,22.1,183,123
7,Terence Davis,Toronto Raptors,21:50,2,4,.500,0,2,.000,2,2,1.000,0,5,5,1,2,0,1,0,6,-5,21:50,.615,.500,.500,.500,0.0,27.5,13.9,6.5,4.4,0.0,17.0,12.1,110,112
8,Rondae Hollis-Jefferson,Toronto Raptors,17:50,2,7,.286,0,0,0,2,3,.667,2,1,3,0,2,1,0,1,6,-14,17:50,.361,.286,.000,.429,13.8,6.7,10.2,0.0,5.4,4.6,0.0,21.0,91,113
9,Malcolm Miller,Toronto Raptors,10:46,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,+7,10:46,.000,.000,1.000,.000,0.0,0.0,0.0,11.7,0.0,0.0,0.0,4.2,53,130
10,Stanley Johnson,Toronto Raptors,4:25,3,4,.750,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,+1,4:25,.750,.750,.000,.000,0.0,0.0,0.0,0.0,11.0,0.0,20.0,50.9,100,106
11,Oshae Brissett,Toronto Raptors,2:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,+6,2:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27.3,0,0.0,0,114
12,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,38,80,.475,8,23,.348,18,22,.818,7,27,34,17,13,7,17,13,102,0,240,.569,.525,.288,.275,17.9,67.5,43.0,44.7,13.1,11.9,15.9,100.0,102.9,119.0
