,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Kevin Porter Jr.,Houston Rockets,18:37,1,3,.333,1,3,.333,2,2,1.000,1,1,2,2,1,0,1,2,5,-14,18:37,.644,.500,1.000,.667,4.2,6.8,5.2,18.1,2.6,0.0,20.5,10.8,120,122
4,Jae'Sean Tate,Houston Rockets,15:15,3,12,.250,1,8,.125,0,0,0,3,2,5,1,0,0,1,3,7,-19,15:15,.292,.292,.667,.000,15.5,16.6,15.9,14.6,0.0,0.0,7.7,35.2,70,125
6,Alperen Şengün,Houston Rockets,23:56,5,12,.417,1,1,1.000,3,4,.750,2,3,5,0,3,0,1,3,14,-8,23:56,.509,.458,.083,.333,6.6,15.8,10.1,0.0,6.0,0.0,6.8,25.5,102,112
7,Eric Gordon,Houston Rockets,23:46,2,6,.333,1,3,.333,3,3,1.000,0,2,2,3,0,0,1,0,8,+1,23:46,.546,.417,.500,.500,0.0,10.6,4.1,22.5,0.0,0.0,12.0,14.5,111,127
8,Kenyon Martin Jr.,Houston Rockets,16:10,2,4,.500,0,1,.000,0,0,0,1,4,5,0,0,0,0,1,4,-14,16:10,.500,.500,.250,.000,4.9,31.3,15.0,0.0,0.0,0.0,0.0,10.2,110,122
9,Armoni Brooks,Houston Rockets,15:27,1,6,.167,1,5,.200,0,0,0,1,1,2,0,0,0,0,4,3,-12,15:27,.250,.250,.833,.000,5.1,8.2,6.3,0.0,0.0,0.0,0.0,16.1,63,127
10,D.J. Augustin,Houston Rockets,14:05,2,4,.500,2,3,.667,0,0,0,0,1,1,0,0,0,1,3,6,-17,14:05,.750,.750,.750,.000,0.0,9.0,3.4,0.0,0.0,0.0,20.0,14.7,108,127
11,David Nwaba,Houston Rockets,13:29,2,3,.667,0,0,0,0,0,0,0,1,1,0,1,0,0,1,4,-8,13:29,.667,.667,.000,.000,0.0,9.4,3.6,0.0,3.5,0.0,0.0,9.2,131,119
12,Josh Christopher,Houston Rockets,12:00,2,7,.286,0,2,.000,0,0,0,0,1,1,2,0,0,1,0,4,-11,12:00,.286,.286,.286,.000,0.0,10.5,4.0,34.8,0.0,0.0,12.5,27.6,62,127
13,Usman Garuba,Houston Rockets,10:00,0,2,.000,0,2,.000,0,0,0,1,3,4,3,0,1,1,2,0,-8,10:00,.000,.000,1.000,.000,7.9,37.9,19.4,46.5,0.0,12.3,33.3,12.4,53,115
14,Team Totals,Houston Rockets,240,31,95,.326,9,44,.205,20,23,.870,13,28,41,15,8,3,11,24,91,0,240,.433,.374,.463,.242,21.3,73.7,41.4,48.4,8.0,7.7,9.5,100.0,90.4,121.3
