,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Dwight Powell,Dallas Mavericks,24:16,2,6,.333,0,1,.000,5,7,.714,3,1,4,2,1,1,2,3,9,-21,24:16,.496,.333,.167,1.167,11.6,5.2,8.9,13.2,2.0,4.0,18.1,19.0,103,119
3,Dorian Finney-Smith,Dallas Mavericks,24:05,2,8,.250,1,6,.167,0,0,0,4,2,6,0,1,1,1,2,5,-22,24:05,.313,.313,.750,.000,15.6,10.5,13.4,0.0,2.0,4.0,11.1,15.5,79,117
4,Luka Dončić,Dallas Mavericks,24:04,4,10,.400,0,5,.000,4,7,.571,0,2,2,5,2,0,3,3,12,-27,24:04,.459,.400,.500,.700,0.0,10.5,4.5,38.3,4.0,0.0,18.7,27.8,89,115
6,Maxi Kleber,Dallas Mavericks,20:55,4,5,.800,4,5,.800,0,0,0,1,5,6,1,0,2,2,1,12,-9,20:55,1.200,1.200,1.000,.000,4.5,30.2,15.5,9.2,0.0,9.2,28.6,13.9,131,114
7,Jalen Brunson,Dallas Mavericks,20:16,5,13,.385,2,5,.400,4,6,.667,0,4,4,4,1,0,1,0,16,+4,20:16,.512,.462,.385,.462,0.0,24.9,10.6,42.8,2.4,0.0,6.0,34.1,109,115
8,Trey Burke,Dallas Mavericks,19:46,1,9,.111,1,6,.167,0,0,0,0,1,1,4,2,0,1,0,3,0,19:46,.167,.167,.667,.000,0.0,6.4,2.7,30.8,4.8,0.0,10.0,21.0,56,114
9,James Johnson,Dallas Mavericks,19:15,3,8,.375,0,2,.000,1,3,.333,2,4,6,4,2,1,0,1,7,+10,19:15,.376,.375,.250,.375,9.8,26.2,16.8,37.6,5.0,5.0,0.0,20.1,105,106
10,Josh Green,Dallas Mavericks,12:44,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,+10,12:44,0,0,0,0,7.4,9.9,8.5,0.0,0.0,0.0,100.0,3.3,45,124
11,Willie Cauley-Stein,Dallas Mavericks,9:21,2,2,1.000,0,0,0,1,4,.250,1,2,3,0,0,0,1,4,5,-2,9:21,.665,1.000,.000,2.000,10.1,27.0,17.3,0.0,0.0,0.0,21.0,21.2,91,119
12,Wes Iwundu,Dallas Mavericks,3:40,2,3,.667,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,6,+4,3:40,.773,.833,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,142,127
13,Boban Marjanović,Dallas Mavericks,3:40,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+4,3:40,.500,.500,.000,.000,0.0,34.4,14.7,0.0,0.0,0.0,0.0,22.7,98,118
14,Tyrell Terry,Dallas Mavericks,3:40,0,1,.000,0,1,.000,0,1,.000,0,0,0,1,0,0,0,0,0,+4,3:40,.000,.000,1.000,1.000,0.0,0.0,0.0,38.5,0.0,0.0,0.0,16.3,38,127
15,Team Totals,Dallas Mavericks,240,34,87,.391,12,42,.286,19,33,.576,13,26,39,24,10,6,14,16,99,0,240,.488,.460,.483,.379,25.5,68.4,43.8,70.6,9.9,12.0,12.1,100.0,98.4,117.2
