,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,38,93,.409,18,43,.419,21,25,.840,10,35,45,25,14,1,20,29,115,0,240,.553,.505,.462,.269,19.6,67.3,43.7,65.8,12.5,1.8,16.1,100.0,102.6,110.6
0,Giannis Antetokounmpo,Milwaukee Bucks,35:50,13,24,.542,1,5,.200,11,20,.550,5,11,16,4,3,1,5,4,38,-4,35:50,.579,.563,.208,.833,12.9,28.9,20.8,21.8,3.6,2.7,13.2,38.7,112,94
1,Eric Bledsoe,Milwaukee Bucks,31:34,12,14,.857,0,2,.000,7,8,.875,1,3,4,8,2,0,5,4,31,+9,31:34,.885,.857,.143,.571,2.9,8.9,5.9,51.2,2.7,0.0,22.2,26.2,141,103
2,Wesley Matthews,Milwaukee Bucks,26:35,2,6,.333,1,5,.200,10,13,.769,0,4,4,0,0,0,1,1,15,+4,26:35,.640,.417,.833,2.167,0.0,14.2,7.0,0.0,0.0,0.0,7.9,17.6,132,109
3,Donte DiVincenzo,Milwaukee Bucks,24:02,2,5,.400,0,2,.000,0,0,0,1,4,5,2,1,0,3,4,4,+5,24:02,.400,.400,.400,.000,3.8,15.7,9.7,10.5,1.8,0.0,37.5,12.2,67,104
4,Brook Lopez,Milwaukee Bucks,21:17,6,14,.429,1,7,.143,0,0,0,3,3,6,0,0,0,3,3,13,-4,21:17,.464,.464,.500,.000,13.0,13.3,13.1,0.0,0.0,0.0,17.6,29.3,86,109
6,George Hill,Milwaukee Bucks,28:44,1,5,.200,0,2,.000,1,1,1.000,1,1,2,6,1,0,2,2,3,+16,28:44,.276,.200,.400,.200,3.2,3.3,3.2,24.9,1.5,0.0,26.9,9.5,84,108
7,Sterling Brown,Milwaukee Bucks,20:47,0,5,.000,0,2,.000,0,0,0,0,9,9,0,1,0,2,1,0,+10,20:47,.000,.000,.400,.000,0.0,40.8,20.2,0.0,2.1,0.0,28.6,12.4,0,96
8,Pat Connaughton,Milwaukee Bucks,19:17,2,4,.500,2,4,.500,0,0,0,2,2,4,3,1,0,0,2,6,+10,19:17,.750,.750,1.000,.000,9.6,9.8,9.7,20.2,2.2,0.0,0.0,7.6,176,104
9,Kyle Korver,Milwaukee Bucks,11:11,1,5,.200,1,3,.333,3,3,1.000,1,1,2,0,0,2,0,1,6,-8,11:11,.475,.300,.600,.600,8.3,8.4,8.3,0.0,0.0,17.2,0.0,20.8,121,99
10,Robin Lopez,Milwaukee Bucks,10:52,3,5,.600,0,0,0,0,0,0,3,0,3,1,0,1,1,0,6,+3,10:52,.600,.600,.000,.000,25.5,0.0,12.9,15.4,0.0,8.8,16.7,20.3,120,107
11,Ersan İlyasova,Milwaukee Bucks,9:49,0,1,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,0,2,+4,9:49,.532,.000,1.000,2.000,0.0,28.8,14.2,0.0,0.0,0.0,0.0,7.0,132,104
12,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,42,88,.477,6,33,.182,34,47,.723,17,41,58,24,9,4,22,22,124,0,240,.570,.511,.375,.534,32.7,80.4,56.3,57.1,8.0,8.0,16.8,100.0,110.6,102.6
