,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jarrett Culver,Memphis Grizzlies,9:59,2,3,.667,0,0,0,2,2,1.000,1,1,2,2,0,0,0,0,6,-2,9:59,.429,.429,.143,.000,0.0,0.0,0.0,0.0,4.8,0.0,12.5,34.2,70,111
12,Sam Merrill,Memphis Grizzlies,9:59,1,2,.500,1,2,.500,1,3,.333,0,2,2,0,0,0,0,1,4,-2,9:59,.773,.667,.000,.667,8.0,15.0,10.5,39.4,0.0,0.0,0.0,16.6,170,122
13,Santi Aldama,Memphis Grizzlies,9:59,1,4,.250,0,2,.000,0,0,0,0,2,2,0,0,0,0,1,2,-2,9:59,.602,.750,1.000,1.500,0.0,30.1,10.5,0.0,0.0,0.0,0.0,14.2,115,120
14,Killian Tillie,Memphis Grizzlies,9:59,0,3,.000,0,1,.000,0,0,0,0,1,1,0,1,1,0,1,0,-2,9:59,.000,.000,.333,.000,0.0,15.0,5.2,0.0,4.8,8.1,0.0,12.8,0,103
15,John Konchar,Memphis Grizzlies,6:35,2,3,.667,0,1,.000,0,0,0,1,1,2,0,1,0,0,0,4,-7,6:35,.667,.667,.333,.000,12.2,22.8,15.9,0.0,7.3,0.0,0.0,19.4,134,106
16,Team Totals,Memphis Grizzlies,240,34,96,.354,6,31,.194,13,17,.765,12,27,39,19,12,4,9,15,87,0,240,.420,.385,.323,.177,20.0,84.4,42.4,55.9,12.0,6.8,8.0,100.0,87.1,115.1
0,Bradley Beal,Washington Wizards,27:18,7,12,.583,0,3,.000,3,3,1.000,0,3,3,7,0,0,5,1,17,+16,27:18,.638,.583,.250,.250,0.0,8.8,5.7,33.5,0.0,0.0,27.3,29.9,104,94
1,Kentavious Caldwell-Pope,Washington Wizards,26:01,4,10,.400,4,7,.571,0,0,0,1,6,7,3,2,0,0,1,12,+23,26:01,.600,.600,.700,.000,5.8,18.4,14.0,13.3,3.7,0.0,0.0,17.1,128,82
2,Kyle Kuzma,Washington Wizards,24:59,5,10,.500,3,4,.750,0,0,0,0,6,6,3,0,0,1,1,13,+17,24:59,.650,.650,.400,.000,0.0,19.2,12.5,14.6,0.0,0.0,9.1,19.6,118,89
3,Daniel Gafford,Washington Wizards,23:23,7,8,.875,0,0,0,1,2,.500,2,2,4,3,0,2,3,1,15,+13,23:23,.845,.875,.000,.250,12.8,6.8,8.9,17.8,0.0,6.3,25.3,22.6,127,90
4,Spencer Dinwiddie,Washington Wizards,22:15,5,11,.455,2,5,.400,0,0,0,1,3,4,6,0,1,2,1,12,+11,22:15,.545,.545,.455,.000,6.7,10.8,9.4,33.9,0.0,3.3,15.4,26.0,110,90
6,Deni Avdija,Washington Wizards,28:20,2,6,.333,0,2,.000,1,4,.250,1,6,7,3,0,1,2,2,5,+10,28:20,.322,.333,.333,.667,5.3,16.9,12.9,11.1,0.0,2.6,20.5,15.3,74,88
7,Raul Neto,Washington Wizards,25:45,7,8,.875,1,1,1.000,0,0,0,0,5,5,3,0,0,2,3,15,+17,25:45,.938,.938,.125,.000,0.0,15.5,10.1,15.6,0.0,0.0,20.0,17.3,140,91
8,Montrezl Harrell,Washington Wizards,24:37,9,11,.818,0,0,0,0,2,.000,0,8,8,0,1,1,2,2,18,+15,24:37,.758,.818,.000,.182,0.0,26.0,17.0,0.0,2.0,3.0,14.4,25.1,110,80
9,Aaron Holiday,Washington Wizards,20:42,2,5,.400,0,1,.000,2,2,1.000,0,5,5,3,1,1,1,1,6,+12,20:42,.510,.400,.200,.400,0.0,19.3,12.6,15.7,2.3,3.6,14.5,14.8,107,81
10,Corey Kispert,Washington Wizards,16:40,1,3,.333,0,2,.000,0,0,0,0,4,4,3,0,0,0,0,2,+6,16:40,.333,.333,.667,.000,0.0,19.2,12.5,18.7,0.0,0.0,0.0,8.0,110,89
11,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Washington Wizards,240,49,84,.583,10,25,.400,7,13,.538,5,48,53,34,4,6,18,13,115,0,240,.641,.643,.298,.155,15.6,80.0,57.6,69.4,4.0,9.2,16.7,100.0,115.1,87.1
