,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,44,89,.494,14,33,.424,12,18,.667,10,30,40,28,7,6,9,18,114,0,240,.588,.573,.371,.202,23.8,76.9,49.4,63.6,7.4,9.5,8.5,100.0,120.6,110.0
0,LaMarcus Aldridge,San Antonio Spurs,36:02,12,22,.545,1,3,.333,5,6,.833,1,4,5,0,1,1,1,1,30,-6,36:02,.609,.568,.136,.273,3.4,12.7,8.2,0.0,1.4,2.4,3.9,31.7,120,120
1,DeMar DeRozan,San Antonio Spurs,35:13,11,19,.579,0,0,0,2,2,1.000,0,4,4,5,0,1,0,4,24,-2,35:13,.604,.579,.000,.105,0.0,13.0,6.7,26.2,0.0,2.4,0.0,25.2,133,123
2,Bryn Forbes,San Antonio Spurs,29:26,5,11,.455,3,7,.429,0,0,0,0,3,3,5,1,0,1,2,13,-3,29:26,.591,.591,.636,.000,0.0,11.6,6.0,24.8,1.7,0.0,8.3,18.2,122,121
3,Derrick White,San Antonio Spurs,25:10,5,6,.833,1,1,1.000,0,1,.000,0,0,0,4,0,0,0,1,11,+5,25:10,.854,.917,.167,.167,0.0,0.0,0.0,24.2,0.0,0.0,0.0,11.4,176,128
4,Jakob Poeltl,San Antonio Spurs,23:47,1,5,.200,0,0,0,2,2,1.000,3,5,8,1,1,1,1,0,4,-6,23:47,.340,.200,.000,.400,15.5,24.0,19.9,5.2,2.1,3.6,14.5,12.9,92,115
6,Dejounte Murray,San Antonio Spurs,21:29,2,6,.333,1,2,.500,0,0,0,1,7,8,3,0,0,4,2,5,-14,21:29,.417,.417,.333,.000,5.7,37.2,22.1,18.3,0.0,0.0,40.0,20.8,67,119
7,Patty Mills,San Antonio Spurs,20:27,2,6,.333,2,6,.333,0,0,0,0,1,1,2,1,0,1,2,6,-12,20:27,.500,.500,1.000,.000,0.0,5.6,2.9,12.9,2.5,0.0,14.3,15.3,97,121
8,Rudy Gay,San Antonio Spurs,17:48,2,5,.400,1,3,.333,0,0,0,0,1,1,0,0,1,2,4,5,-13,17:48,.500,.500,.600,.000,0.0,6.4,3.3,0.0,0.0,4.8,28.6,17.5,68,122
9,Trey Lyles,San Antonio Spurs,16:41,1,2,.500,1,1,1.000,0,0,0,1,5,6,2,0,1,2,2,3,+7,16:41,.750,.750,.500,.000,7.4,34.3,21.3,15.1,0.0,5.1,50.0,10.7,94,116
10,DeMarre Carroll,San Antonio Spurs,11:37,0,4,.000,0,2,.000,2,2,1.000,2,1,3,1,0,0,1,4,2,-10,11:37,.205,.000,.500,.500,21.2,9.8,15.3,10.1,0.0,0.0,17.0,22.6,68,124
11,Chimezie Metu,San Antonio Spurs,1:10,0,0,0,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,+2,1:10,.568,0,0,0,0.0,98.0,50.8,0.0,0.0,0.0,0.0,33.6,123,104
12,Lonnie Walker IV,San Antonio Spurs,1:10,0,2,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,+2,1:10,.000,.000,.000,.000,100.0,0.0,50.8,0.0,0.0,0.0,0.0,76.5,38,128
13,Marco Belinelli,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,41,88,.466,10,25,.400,12,15,.800,9,32,41,23,4,5,13,22,104,0,240,.550,.523,.284,.170,23.1,76.2,50.6,56.1,4.2,8.9,12.1,100.0,110.0,120.6
