,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Damian Jones,Sacramento Kings,1:48,1,1,1.000,1,1,1.000,0,0,0,1,0,1,0,0,0,0,0,3,+5,1:48,1.500,1.500,1.000,.000,63.5,0.0,28.4,0.0,0.0,0.0,0.0,23.0,258,118
12,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Terence Davis,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,52,98,.531,16,33,.485,9,11,.818,11,36,47,32,11,5,13,17,129,0,240,.627,.612,.337,.112,26.2,69.2,50.0,61.5,10.8,10.2,11.2,100.0,126.8,105.1
0,Cade Cunningham,Detroit Pistons,35:21,10,20,.500,5,11,.455,0,0,0,2,6,8,8,2,0,4,1,25,-15,35:21,.625,.625,.550,.000,5.2,19.4,11.6,42.7,2.7,0.0,16.7,27.0,118,123
1,Saddiq Bey,Detroit Pistons,27:58,9,17,.529,4,9,.444,6,7,.857,2,2,4,3,2,0,3,3,28,-9,27:58,.697,.647,.529,.412,6.6,8.2,7.3,21.9,3.4,0.0,13.0,32.9,129,124
2,Jerami Grant,Detroit Pistons,27:29,3,10,.300,1,5,.200,0,0,0,0,1,1,1,0,0,1,1,7,-20,27:29,.350,.350,.500,.000,0.0,4.2,1.9,5.2,0.0,0.0,9.1,15.9,75,133
3,Isaiah Stewart,Detroit Pistons,27:22,4,11,.364,0,1,.000,0,0,0,7,8,15,1,0,0,0,0,8,-9,27:22,.364,.364,.091,.000,23.6,33.4,28.0,5.5,0.0,0.0,0.0,16.0,110,126
4,Killian Hayes,Detroit Pistons,22:43,0,5,.000,0,4,.000,0,0,0,0,5,5,3,1,1,2,1,0,-18,22:43,.000,.000,.800,.000,0.0,25.2,11.2,16.3,2.1,3.3,28.6,12.3,27,121
6,Frank Jackson,Detroit Pistons,18:20,3,6,.500,2,3,.667,0,0,0,0,0,0,0,1,0,2,0,8,+4,18:20,.667,.667,.500,.000,0.0,0.0,0.0,0.0,2.6,0.0,25.0,17.4,92,128
7,Luka Garza,Detroit Pistons,17:15,2,4,.500,1,2,.500,0,0,0,3,4,7,1,0,0,0,2,5,-4,17:15,.625,.625,.500,.000,16.1,26.5,20.7,8.3,0.0,0.0,0.0,9.2,156,128
8,Trey Lyles,Detroit Pistons,14:58,1,5,.200,0,3,.000,1,1,1.000,0,1,1,0,0,1,2,0,3,-14,14:58,.276,.200,.600,.200,0.0,7.6,3.4,0.0,0.0,4.9,26.9,19.8,45,128
9,Josh Jackson,Detroit Pistons,13:51,0,3,.000,0,3,.000,4,4,1.000,0,2,2,3,0,0,1,1,4,-23,13:51,.420,.000,1.000,1.333,0.0,16.5,7.4,26.7,0.0,0.0,17.4,16.6,102,130
10,Rodney McGruder,Detroit Pistons,10:30,2,4,.500,0,2,.000,2,2,1.000,2,0,2,1,0,0,0,0,6,+1,10:30,.615,.500,.500,.500,17.6,0.0,9.7,15.3,0.0,0.0,0.0,18.5,151,134
11,Hamidou Diallo,Detroit Pistons,9:17,3,4,.750,0,1,.000,1,1,1.000,0,1,1,1,1,0,1,1,7,+8,9:17,.788,.750,.250,.250,0.0,12.3,5.5,22.0,5.1,0.0,18.4,23.3,128,119
12,Saben Lee,Detroit Pistons,8:57,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,0,8:57,.694,.500,.500,1.000,0.0,0.0,0.0,15.9,0.0,0.0,0.0,12.8,163,134
13,Cory Joseph,Detroit Pistons,5:59,1,5,.200,0,2,.000,0,0,0,0,1,1,0,0,0,1,0,2,-11,5:59,.200,.200,.400,.000,0.0,19.1,8.5,0.0,0.0,0.0,16.7,40.0,38,130
14,Team Totals,Detroit Pistons,240,39,96,.406,13,47,.277,16,17,.941,16,31,47,23,7,2,17,10,107,0,240,.517,.474,.490,.177,30.8,73.8,50.0,59.0,6.9,3.1,14.1,100.0,105.1,126.8
