,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Terance Mann,Los Angeles Clippers,3:00,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3:00,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,107
12,Patrick Patterson,Los Angeles Clippers,3:00,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,1,0,-9,3:00,.000,.000,1.000,2.000,0.0,33.3,15.7,0.0,0.0,0.0,0.0,24.2,0,96
13,Team Totals,Los Angeles Clippers,240,41,97,.423,11,33,.333,21,30,.700,17,39,56,22,12,3,14,27,114,0,240,.517,.479,.340,.309,31.5,81.3,54.9,53.7,11.6,7.3,11.3,100.0,110.0,95.5
0,Luka Dončić,Dallas Mavericks,34:31,4,14,.286,0,8,.000,14,16,.875,2,6,8,6,3,0,7,4,22,-7,34:31,.523,.286,.571,1.143,5.8,15.5,10.9,34.1,4.0,0.0,25.0,34.1,94,106
1,Kristaps Porziņģis,Dallas Mavericks,30:17,4,13,.308,3,8,.375,4,8,.500,1,9,10,1,2,1,3,1,15,-13,30:17,.454,.423,.615,.615,3.3,26.4,15.5,6.7,3.1,2.5,15.4,27.0,82,102
2,Tim Hardaway Jr.,Dallas Mavericks,29:28,3,8,.375,1,4,.250,1,1,1.000,0,1,1,1,3,0,0,4,8,-13,29:28,.474,.438,.500,.125,0.0,3.0,1.6,6.5,4.7,0.0,0.0,12.0,102,109
3,Dorian Finney-Smith,Dallas Mavericks,27:58,2,5,.400,1,4,.250,2,2,1.000,1,4,5,1,0,0,0,1,7,-15,27:58,.595,.500,.800,.400,3.6,12.7,8.4,6.5,0.0,0.0,0.0,8.8,134,116
4,Dwight Powell,Dallas Mavericks,24:15,4,5,.800,1,2,.500,1,2,.500,0,3,3,1,3,0,2,3,10,0,24:15,.850,.900,.400,.400,0.0,11.0,5.8,9.0,5.7,0.0,25.4,13.6,117,104
6,Seth Curry,Dallas Mavericks,18:32,5,8,.625,3,5,.600,0,0,0,1,1,2,0,0,0,1,0,13,-2,18:32,.813,.813,.625,.000,5.4,4.8,5.1,0.0,0.0,0.0,11.1,20.4,129,120
7,Delon Wright,Dallas Mavericks,17:54,1,3,.333,0,1,.000,2,2,1.000,2,2,4,1,0,0,3,0,4,-7,17:54,.515,.333,.333,.667,11.2,9.9,10.5,9.8,0.0,0.0,43.6,16.1,77,117
8,Maxi Kleber,Dallas Mavericks,17:30,0,2,.000,0,2,.000,0,0,0,2,4,6,0,0,1,1,2,0,-19,17:30,.000,.000,1.000,.000,11.4,20.3,16.1,0.0,0.0,4.3,33.3,7.2,40,110
9,J.J. Barea,Dallas Mavericks,16:21,5,11,.455,2,3,.667,0,0,0,0,2,2,1,1,0,0,1,12,+5,16:21,.545,.545,.273,.000,0.0,10.9,5.8,19.2,2.8,0.0,0.0,28.2,108,110
10,Jalen Brunson,Dallas Mavericks,13:00,1,6,.167,0,1,.000,2,2,1.000,0,1,1,4,0,0,3,3,4,-6,13:00,.291,.167,.167,.333,0.0,6.8,3.6,56.1,0.0,0.0,30.4,31.9,61,118
11,Boban Marjanović,Dallas Mavericks,8:06,1,4,.250,0,0,0,2,2,1.000,0,0,0,0,0,0,0,2,4,-5,8:06,.410,.250,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,90,120
12,Justin Jackson,Dallas Mavericks,2:08,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,+7,2:08,0,0,0,0,0.0,100.0,88.2,0.0,0.0,0.0,0,0.0,0,49
13,Courtney Lee,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,30,79,.380,11,38,.289,28,35,.800,9,37,46,16,12,2,20,21,99,0,240,.524,.449,.481,.443,18.8,68.5,45.1,53.3,11.6,3.1,17.5,100.0,95.5,110.0
