,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Nikola Vučević,Orlando Magic,31:02,9,17,.529,2,3,.667,1,5,.200,2,5,7,2,0,2,1,1,21,0,31:02,.547,.588,.176,.294,7.4,15.2,11.6,12.3,0.0,6.1,5.0,30.0,106,103
4,Markelle Fultz,Orlando Magic,26:58,6,11,.545,1,3,.333,0,0,0,0,6,6,4,0,1,5,2,13,-2,26:58,.591,.591,.273,.000,0.0,20.9,11.5,25.1,0.0,3.5,31.3,27.4,84,102
6,Terrence Ross,Orlando Magic,31:27,8,17,.471,6,13,.462,4,4,1.000,0,4,4,0,1,0,0,0,26,+11,31:27,.693,.647,.765,.235,0.0,12.0,6.6,0.0,1.6,0.0,0.0,27.5,132,104
7,D.J. Augustin,Orlando Magic,21:02,1,3,.333,0,0,0,0,0,0,0,2,2,5,0,0,0,0,2,+10,21:02,.333,.333,.000,.000,0.0,8.9,4.9,31.1,0.0,0.0,0.0,6.6,122,109
8,Mo Bamba,Orlando Magic,16:58,2,3,.667,0,1,.000,0,0,0,1,1,2,1,0,4,0,0,4,+8,16:58,.667,.667,.333,.000,6.7,5.5,6.1,8.5,0.0,22.2,0.0,8.2,148,95
9,Wes Iwundu,Orlando Magic,16:09,0,4,.000,0,0,0,0,0,0,0,1,1,0,2,0,1,3,0,+8,16:09,.000,.000,.000,.000,0.0,5.8,3.2,0.0,6.1,0.0,20.0,14.3,0,96
10,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Amile Jefferson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,B.J. Johnson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,39,81,.481,10,26,.385,15,23,.652,6,40,46,23,10,13,13,15,103,0,240,.565,.543,.321,.284,14.3,78.4,49.5,59.0,10.3,25.5,12.5,100.0,106.4,98.2
