,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Blake Griffin,Detroit Pistons,32:45,9,16,.563,2,7,.286,4,4,1.000,0,3,3,3,0,1,2,3,24,+18,32:45,.676,.625,.438,.250,0.0,11.0,5.8,12.3,0.0,2.9,10.1,26.6,133,113
2,Luke Kennard,Detroit Pistons,31:13,4,11,.364,1,6,.167,0,0,0,0,4,4,9,2,1,1,3,9,+19,31:13,.409,.409,.545,.000,0.0,15.4,8.1,32.3,3.1,3.0,8.3,17.0,124,105
3,Andre Drummond,Detroit Pistons,27:33,10,16,.625,0,1,.000,3,4,.750,8,7,15,2,2,1,4,4,23,+11,27:33,.648,.625,.063,.250,38.7,30.5,34.4,11.0,3.5,3.4,18.4,34.8,126,99
4,Langston Galloway,Detroit Pistons,27:21,4,9,.444,4,7,.571,0,0,0,0,1,1,0,0,0,1,1,12,0,27:21,.667,.667,.778,.000,0.0,4.4,2.3,0.0,0.0,0.0,10.0,16.1,120,116
6,Svi Mykhailiuk,Detroit Pistons,31:56,2,5,.400,1,2,.500,0,0,0,0,1,1,4,2,0,2,1,5,+17,31:56,.500,.500,.400,.000,0.0,3.8,2.0,13.1,3.1,0.0,28.6,9.7,103,110
7,Derrick Rose,Detroit Pistons,17:38,4,6,.667,3,4,.750,0,0,0,0,1,1,2,1,1,1,0,11,+22,17:38,.917,.917,.667,.000,0.0,6.8,3.6,14.3,2.8,5.3,14.3,17.5,156,106
8,Markieff Morris,Detroit Pistons,12:38,4,5,.800,2,3,.667,3,4,.750,1,2,3,0,0,0,0,1,13,+11,12:38,.962,1.000,.600,.800,10.6,19.0,15.0,0.0,0.0,0.0,0.0,23.6,193,112
9,Christian Wood,Detroit Pistons,12:00,4,4,1.000,1,1,1.000,2,2,1.000,1,6,7,1,1,4,1,1,11,+2,12:00,1.127,1.125,.250,.500,11.1,60.0,36.8,12.1,4.1,31.4,17.0,21.6,180,73
10,Thon Maker,Detroit Pistons,11:04,2,3,.667,1,1,1.000,1,6,.167,1,1,2,2,2,1,1,1,6,+8,11:04,.532,.833,.333,2.000,12.0,10.8,11.4,21.5,8.8,8.5,15.1,26.5,106,90
11,Tim Frazier,Detroit Pistons,2:37,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-4,2:37,0,0,0,0,0.0,45.9,24.1,0.0,0.0,0.0,100.0,16.9,0,105
12,Tony Snell,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,49,82,.598,17,34,.500,13,20,.650,12,30,42,30,13,10,18,17,128,0,240,.705,.701,.415,.244,33.3,75.0,55.3,61.2,13.2,19.6,16.5,100.0,130.2,104.8
