,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Tyler Herro,Miami Heat,28:50,7,15,.467,1,7,.143,2,2,1.000,0,4,4,5,1,0,1,0,17,+8,28:50,.535,.500,.467,.133,0.0,13.1,6.6,28.4,1.7,0.0,5.9,25.4,112,106
7,Goran Dragić,Miami Heat,25:47,4,11,.364,3,6,.500,0,0,0,0,3,3,5,0,0,1,0,11,+8,25:47,.500,.500,.545,.000,0.0,11.0,5.5,27.7,0.0,0.0,8.3,20.2,106,111
8,Andre Iguodala,Miami Heat,23:02,1,2,.500,1,2,.500,0,0,0,0,5,5,0,0,0,0,0,3,+1,23:02,.750,.750,1.000,.000,0.0,20.4,10.3,0.0,0.0,0.0,0.0,3.8,137,107
9,Maurice Harkless,Miami Heat,14:24,1,3,.333,1,3,.333,0,0,0,1,3,4,0,0,1,1,2,3,+5,14:24,.500,.500,1.000,.000,6.7,19.6,13.2,0.0,0.0,5.4,25.0,12.0,83,104
10,Chris Silva,Miami Heat,10:48,0,0,0,0,0,0,1,3,.333,0,4,4,0,0,1,1,3,1,+5,10:48,.379,0,0,0,0.0,34.9,17.6,0.0,0.0,7.2,43.1,9.3,43,95
11,Precious Achiuwa,Miami Heat,4:33,1,1,1.000,0,0,0,0,2,.000,1,1,2,0,0,0,1,0,2,-5,4:33,.532,1.000,.000,2.000,21.1,20.7,20.9,0.0,0.0,0.0,34.7,27.5,69,107
12,Bam Adebayo,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,41,91,.451,16,49,.327,13,22,.591,9,35,44,27,8,4,10,16,111,0,240,.551,.538,.538,.242,18.0,68.6,43.6,65.9,8.1,6.5,9.0,100.0,112.7,104.5
