,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Henry Ellenson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Džanan Musa,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,265,40,99,.404,15,41,.366,20,27,.741,7,51,58,22,4,6,16,25,115,0,265,.519,.480,.414,.273,12.5,82.3,49.2,55.0,3.4,10.0,12.6,100.0,97.6,103.5
0,Jarrett Culver,Minnesota Timberwolves,38:19,8,21,.381,3,8,.375,2,4,.500,1,4,5,3,3,1,0,2,21,+7,38:19,.461,.452,.381,.190,2.2,9.9,5.9,13.4,3.5,2.4,0.0,24.1,102,96
1,Robert Covington,Minnesota Timberwolves,35:18,4,8,.500,3,6,.500,3,5,.600,1,6,7,0,1,2,2,5,14,+12,35:18,.686,.688,.750,.625,2.4,16.1,8.9,0.0,1.3,5.2,16.4,14.0,113,98
2,Kelan Martin,Minnesota Timberwolves,34:49,4,8,.500,1,4,.250,0,0,0,0,9,9,0,0,1,0,3,9,+11,34:49,.563,.563,.500,.000,0.0,24.5,11.6,0.0,0.0,2.6,0.0,9.3,111,101
3,Shabazz Napier,Minnesota Timberwolves,34:20,8,18,.444,3,6,.500,5,7,.714,0,3,3,8,2,0,4,1,24,+4,34:20,.569,.528,.333,.389,0.0,8.3,3.9,41.7,2.6,0.0,15.9,29.6,108,101
4,Gorgui Dieng,Minnesota Timberwolves,32:44,4,11,.364,1,3,.333,2,2,1.000,6,14,20,2,3,1,1,6,11,+4,32:44,.463,.409,.273,.182,15.7,40.5,27.4,9.1,4.1,2.8,7.8,15.9,113,88
6,Keita Bates-Diop,Minnesota Timberwolves,27:01,4,8,.500,1,3,.333,6,7,.857,2,5,7,1,2,2,1,1,15,0,27:01,.677,.563,.375,.875,6.3,17.5,11.6,5.7,3.3,6.8,8.3,18.1,136,92
7,Jeff Teague,Minnesota Timberwolves,20:03,3,7,.429,1,1,1.000,2,2,1.000,0,3,3,4,0,0,3,1,9,-1,20:03,.571,.500,.143,.286,0.0,14.2,6.7,31.0,0.0,0.0,27.6,22.0,96,105
8,Naz Reid,Minnesota Timberwolves,19:54,5,16,.313,3,10,.300,0,0,0,1,3,4,1,1,1,2,3,13,+4,19:54,.406,.406,.625,.000,4.3,14.3,9.0,9.3,2.3,4.6,11.1,36.7,77,96
9,Josh Okogie,Minnesota Timberwolves,18:11,1,5,.200,0,2,.000,1,2,.500,0,2,2,1,0,0,0,0,3,-6,18:11,.255,.200,.400,.400,0.0,10.4,4.9,7.5,0.0,0.0,0.0,13.1,64,106
10,Jordan Bell,Minnesota Timberwolves,4:21,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,3,0,4:21,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,28.0,84,108
11,Noah Vonleh,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Treveon Graham,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Minnesota Timberwolves,265,42,104,.404,17,44,.386,21,29,.724,11,49,60,20,12,8,14,22,122,0,265,.522,.486,.423,.279,17.7,87.5,50.8,47.6,10.2,13.8,10.7,100.0,103.5,97.6
