,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vincent Poirier,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tony Bradley,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,42,86,.488,6,27,.222,24,29,.828,11,35,46,20,6,5,9,20,114,0,240,.577,.523,.314,.337,25.6,70.0,49.5,47.6,6.4,9.1,8.4,100.0,121.4,125.7
0,Gary Trent Jr.,Portland Trail Blazers,36:57,7,12,.583,5,7,.714,0,0,0,1,3,4,0,1,0,1,0,19,+11,36:57,.792,.792,.583,.000,2.6,9.1,5.6,0.0,1.4,0.0,7.7,15.2,151,123
1,Damian Lillard,Portland Trail Blazers,35:54,6,21,.286,4,11,.364,14,15,.933,0,2,2,7,2,0,3,1,30,-8,35:54,.543,.381,.524,.714,0.0,6.2,2.9,29.3,2.8,0.0,9.8,36.8,121,120
2,Enes Freedom,Portland Trail Blazers,31:54,5,12,.417,0,0,0,0,0,0,7,7,14,2,0,0,1,4,10,-7,31:54,.417,.417,.000,.000,21.1,24.5,22.7,9.3,0.0,0.0,7.7,17.6,116,121
3,Robert Covington,Portland Trail Blazers,25:28,2,5,.400,1,4,.250,0,0,0,0,5,5,2,1,1,0,1,5,-2,25:28,.500,.500,.800,.000,0.0,21.9,10.1,10.4,2.0,3.2,0.0,8.5,127,116
4,Derrick Jones Jr.,Portland Trail Blazers,23:08,3,9,.333,2,5,.400,1,2,.500,4,3,7,1,0,1,0,4,9,0,23:08,.455,.444,.556,.222,16.6,14.5,15.6,6.1,0.0,3.5,0.0,18.4,125,121
6,Carmelo Anthony,Portland Trail Blazers,25:35,9,15,.600,4,5,.800,2,2,1.000,1,1,2,0,0,0,1,2,24,+6,25:35,.756,.733,.333,.133,3.8,4.4,4.0,0.0,0.0,0.0,5.9,28.5,147,127
7,Rodney Hood,Portland Trail Blazers,23:51,4,10,.400,0,2,.000,0,0,0,1,3,4,1,0,0,1,3,8,+3,23:51,.400,.400,.200,.000,4.0,14.0,8.7,6.3,0.0,0.0,9.1,19.9,89,124
8,Anfernee Simons,Portland Trail Blazers,22:47,4,8,.500,1,4,.250,2,2,1.000,0,2,2,2,0,0,0,1,11,+6,22:47,.619,.563,.500,.250,0.0,9.8,4.5,13.3,0.0,0.0,0.0,16.8,144,125
9,Harry Giles,Portland Trail Blazers,14:26,0,1,.000,0,0,0,2,2,1.000,1,6,7,0,1,0,1,5,2,+11,14:26,.532,.000,.000,2.000,6.7,46.4,25.0,0.0,3.5,0.0,34.7,8.6,93,108
10,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CJ McCollum,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Portland Trail Blazers,240,40,93,.430,17,38,.447,21,23,.913,15,32,47,15,5,2,8,21,118,0,240,.572,.522,.409,.247,30.0,74.4,50.5,37.5,5.3,3.4,7.2,100.0,125.7,121.4
