,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Abdel Nader,Phoenix Suns,7:28,2,3,.667,0,1,.000,0,0,0,0,0,0,2,0,1,0,1,4,+2,7:28,.000,.000,1.000,.000,0.0,36.4,21.4,41.9,0.0,10.7,0.0,6.3,135,89
12,Damian Jones,Phoenix Suns,7:28,1,2,.500,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,+2,7:28,.500,.500,.000,.000,0.0,12.1,7.1,16.2,0.0,0.0,0.0,12.6,122,107
13,Jevon Carter,Phoenix Suns,7:28,0,1,.000,0,1,.000,0,0,0,0,3,3,3,0,1,0,1,0,+2,7:28,.667,.667,.333,.000,0.0,0.0,0.0,38.8,0.0,10.7,0.0,19.0,154,107
14,Langston Galloway,Phoenix Suns,6:52,1,3,.333,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,0,6:52,.333,.333,.000,.000,0.0,13.2,7.8,17.9,0.0,0.0,0.0,20.6,87,106
15,Team Totals,Phoenix Suns,240,46,86,.535,24,46,.522,12,13,.923,5,36,41,35,5,7,10,14,128,0,240,.698,.674,.535,.151,13.5,67.9,45.6,76.1,5.3,11.7,9.8,100.0,134.7,102.1
0,Ja Morant,Memphis Grizzlies,26:50,5,12,.417,0,2,.000,2,2,1.000,3,2,5,5,1,0,3,2,12,-22,26:50,.466,.417,.167,.167,10.1,9.7,9.9,33.1,1.9,0.0,18.9,24.7,97,135
1,De'Anthony Melton,Memphis Grizzlies,26:46,5,12,.417,1,6,.167,0,0,0,2,4,6,4,0,0,1,0,11,-8,26:46,.458,.458,.500,.000,6.8,19.4,12.0,26.5,0.0,0.0,7.7,20.3,106,139
2,Jonas Valančiūnas,Memphis Grizzlies,25:02,5,9,.556,0,1,.000,0,0,0,4,7,11,1,1,0,1,2,10,-12,25:02,.556,.556,.111,.000,14.5,36.3,23.4,7.3,2.0,0.0,10.0,16.7,117,132
3,Xavier Tillman Sr.,Memphis Grizzlies,24:00,3,9,.333,0,5,.000,3,3,1.000,3,1,4,0,0,1,1,0,9,-11,24:00,.436,.333,.556,.333,11.3,5.4,8.9,0.0,0.0,5.0,8.8,19.7,100,136
4,Desmond Bane,Memphis Grizzlies,23:55,2,8,.250,0,4,.000,0,0,0,0,2,2,1,0,0,1,0,4,-19,23:55,.250,.250,.500,.000,0.0,10.8,4.5,6.3,0.0,0.0,11.1,15.7,56,140
6,John Konchar,Memphis Grizzlies,28:00,3,6,.500,0,1,.000,1,2,.500,1,2,3,2,0,0,0,3,7,-17,28:00,.509,.500,.167,.333,3.2,9.3,5.7,11.1,0.0,0.0,0.0,10.2,122,140
7,Gorgui Dieng,Memphis Grizzlies,22:58,3,7,.429,1,3,.333,8,8,1.000,1,3,4,2,1,1,2,2,15,-19,22:58,.713,.500,.429,1.143,3.9,16.9,9.3,14.1,2.2,5.2,16.0,22.7,134,129
8,Sean McDermott,Memphis Grizzlies,21:18,3,5,.600,1,3,.333,2,2,1.000,1,3,4,1,0,1,0,1,9,-7,21:18,.765,.700,.600,.400,4.3,18.3,10.0,7.7,0.0,5.6,0.0,11.5,168,134
9,Justise Winslow,Memphis Grizzlies,21:14,3,14,.214,1,4,.250,2,4,.500,2,5,7,0,1,1,2,2,9,-23,21:14,.286,.250,.286,.286,8.5,30.5,17.6,0.0,2.4,5.7,11.3,34.9,64,127
10,Tyus Jones,Memphis Grizzlies,19:57,4,11,.364,1,4,.250,2,2,1.000,0,3,3,3,1,0,1,0,11,-17,19:57,.463,.409,.364,.182,0.0,19.5,8.0,27.4,2.5,0.0,7.8,26.9,103,132
11,Grayson Allen,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle Anderson,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,36,93,.387,5,33,.152,20,23,.870,17,32,49,19,5,4,12,12,97,0,240,.470,.414,.355,.247,32.1,86.5,54.4,52.8,5.3,10.0,10.4,100.0,102.1,134.7
