,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tony Snell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,46,84,.548,17,30,.567,16,20,.800,11,32,43,32,7,6,17,20,125,0,240,.673,.649,.357,.238,30.6,80.0,56.6,69.6,7.3,11.8,15.5,100.0,129.8,118.4
0,Mikal Bridges,Phoenix Suns,40:29,7,11,.636,2,3,.667,3,4,.750,2,4,6,2,1,1,2,3,19,-8,40:29,.745,.727,.273,.364,5.9,13.2,9.4,6.8,1.2,2.2,13.6,16.5,133,131
1,Chris Paul,Phoenix Suns,36:22,5,16,.313,2,6,.333,5,5,1.000,0,1,1,14,1,0,0,3,17,-12,36:22,.467,.375,.375,.313,0.0,3.7,1.7,50.8,1.4,0.0,0.0,22.7,130,134
2,Deandre Ayton,Phoenix Suns,33:17,4,6,.667,0,0,0,2,2,1.000,3,6,9,4,0,0,0,3,10,-13,33:17,.727,.667,.000,.333,10.8,24.0,17.1,15.5,0.0,0.0,0.0,9.4,172,132
3,Jae Crowder,Phoenix Suns,27:17,2,11,.182,0,5,.000,1,1,1.000,0,6,6,1,2,2,2,2,5,-7,27:17,.219,.182,.455,.091,0.0,29.3,13.9,4.5,3.7,6.5,14.9,22.3,45,119
4,Devin Booker,Phoenix Suns,24:47,12,19,.632,7,11,.636,0,0,0,1,1,2,1,0,0,2,3,31,-6,24:47,.816,.816,.579,.000,4.8,5.4,5.1,9.8,0.0,0.0,9.5,38.4,133,137
6,Cameron Johnson,Phoenix Suns,25:46,4,10,.400,1,6,.167,2,4,.500,0,4,4,0,2,0,1,1,11,-11,25:46,.468,.450,.600,.400,0.0,20.7,9.8,0.0,3.9,0.0,7.8,22.4,86,124
7,Cameron Payne,Phoenix Suns,17:29,3,6,.500,0,2,.000,0,0,0,0,1,1,2,2,0,3,1,6,+6,17:29,.500,.500,.333,.000,0.0,7.6,3.6,15.8,5.7,0.0,33.3,23.3,73,123
8,JaVale McGee,Phoenix Suns,14:43,4,4,1.000,0,0,0,2,2,1.000,2,1,3,1,0,0,2,2,10,+2,14:43,1.025,1.000,.000,.500,16.3,9.1,12.9,10.9,0.0,0.0,29.1,21.2,146,136
9,Landry Shamet,Phoenix Suns,11:32,2,3,.667,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,5,-1,11:32,.833,.833,.667,.000,0.0,0.0,0.0,0.0,4.3,0.0,0.0,11.8,156,128
10,Torrey Craig,Phoenix Suns,8:18,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-5,8:18,0,0,0,0,0.0,16.1,7.6,13.4,0.0,0.0,0,0.0,230,135
11,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bismack Biyombo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Aaron Holiday,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,43,86,.500,13,35,.371,15,18,.833,8,25,33,26,9,3,12,18,114,0,240,.607,.576,.407,.209,20.0,69.4,43.4,60.5,9.3,5.6,11.3,100.0,118.4,129.8
