,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
16,Team Totals,Memphis Grizzlies,240,52,97,.536,14,29,.483,21,28,.750,12,34,46,30,6,4,13,19,139,0,240,.636,.608,.299,.289,29.3,73.9,52.9,57.7,5.7,7.3,10.6,100.0,131.5,127.8
0,Anthony Edwards,Minnesota Timberwolves,38:14,17,22,.773,8,9,.889,0,1,.000,1,5,6,7,1,1,3,4,42,+11,38:14,.936,.955,.409,.045,2.7,15.3,8.7,31.8,1.2,1.8,11.8,27.1,159,131
1,D'Angelo Russell,Minnesota Timberwolves,37:01,6,13,.462,2,5,.400,8,8,1.000,1,3,4,14,1,0,5,0,22,+9,37:01,.666,.538,.385,.615,2.8,9.5,6.0,44.0,1.2,0.0,23.2,23.7,132,134
2,Jaden McDaniels,Minnesota Timberwolves,26:13,3,7,.429,2,5,.400,0,0,0,0,3,3,2,0,1,0,5,8,+6,26:13,.571,.571,.714,.000,0.0,13.4,6.3,8.4,0.0,2.7,0.0,10.9,129,133
3,Karl-Anthony Towns,Minnesota Timberwolves,24:22,7,15,.467,3,6,.500,5,5,1.000,2,2,4,5,1,0,4,5,22,+9,24:22,.640,.567,.400,.333,8.6,9.6,9.1,28.0,1.9,0.0,18.9,35.5,119,132
4,Josh Okogie,Minnesota Timberwolves,20:53,3,5,.600,0,0,0,0,1,.000,3,2,5,0,1,0,0,3,6,-2,20:53,.551,.600,.000,.200,15.0,11.2,13.2,0.0,2.2,0.0,0.0,10.6,135,131
6,Jarred Vanderbilt,Minnesota Timberwolves,26:19,4,5,.800,0,0,0,0,1,.000,1,4,5,0,2,1,0,2,8,-11,26:19,.735,.800,.000,.200,4.0,17.8,10.5,0.0,3.5,2.7,0.0,8.4,148,125
7,Naz Reid,Minnesota Timberwolves,25:08,6,14,.429,2,6,.333,0,0,0,3,4,7,0,1,2,1,3,14,-12,25:08,.500,.500,.429,.000,12.5,18.6,15.4,0.0,1.8,5.6,6.7,24.3,105,126
8,Juancho Hernangómez,Minnesota Timberwolves,24:30,3,10,.300,2,6,.333,3,4,.750,1,2,3,0,0,0,0,0,11,-15,24:30,.468,.400,.600,.400,4.3,9.6,6.8,0.0,0.0,0.0,0.0,19.6,107,137
9,Ricky Rubio,Minnesota Timberwolves,17:20,0,3,.000,0,2,.000,2,2,1.000,0,4,4,4,0,0,1,0,2,-15,17:20,.258,.000,.667,.667,0.0,27.0,12.7,22.6,0.0,0.0,20.5,11.5,92,133
10,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,49,94,.521,19,39,.487,18,22,.818,12,29,41,32,7,5,14,22,135,0,240,.651,.622,.415,.234,26.1,70.7,47.1,65.3,6.6,7.4,11.9,100.0,127.8,131.5
