,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,265,49,102,.480,12,34,.353,17,24,.708,12,29,41,28,10,3,10,18,127,0,265,.564,.539,.333,.235,22.6,78.4,45.6,57.1,9.3,5.4,8.2,100.0,118.7,128.0
0,RJ Barrett,New York Knicks,41:18,6,18,.333,2,8,.250,2,2,1.000,1,5,6,5,0,0,3,2,16,0,41:18,.424,.389,.444,.111,3.5,12.1,8.6,15.5,0.0,0.0,13.7,24.2,93,123
1,Julius Randle,New York Knicks,40:49,11,21,.524,6,8,.750,12,13,.923,1,10,11,6,1,0,4,4,40,0,40:49,.749,.667,.381,.619,3.5,24.5,15.9,22.4,1.2,0.0,13.0,34.4,140,117
2,Reggie Bullock,New York Knicks,40:14,6,11,.545,6,11,.545,0,0,0,0,3,3,4,1,0,1,2,18,+3,40:14,.818,.818,1.000,.000,0.0,7.5,4.4,12.8,1.2,0.0,8.3,13.6,152,122
3,Nerlens Noel,New York Knicks,34:30,4,5,.800,0,0,0,1,2,.500,3,9,12,3,0,3,0,4,9,+11,34:30,.765,.800,.000,.400,12.5,26.1,20.5,10.8,0.0,6.8,0.0,7.8,179,114
4,Elfrid Payton,New York Knicks,17:16,3,9,.333,0,1,.000,0,1,.000,1,2,3,3,3,0,3,1,6,-13,17:16,.318,.333,.111,.111,8.3,11.6,10.2,23.1,8.6,0.0,24.1,32.9,70,105
6,Derrick Rose,New York Knicks,30:17,8,12,.667,1,1,1.000,3,4,.750,0,4,4,3,1,0,2,6,20,+14,30:17,.727,.708,.083,.333,0.0,13.2,7.8,15.0,1.6,0.0,12.7,23.8,131,119
7,Immanuel Quickley,New York Knicks,29:53,7,11,.636,4,6,.667,2,3,.667,0,0,0,4,1,0,1,0,20,+29,29:53,.812,.818,.545,.273,0.0,0.0,0.0,19.4,1.7,0.0,7.5,20.4,154,123
8,Obi Toppin,New York Knicks,12:11,1,1,1.000,0,0,0,0,0,0,1,5,6,1,0,0,0,0,2,+10,12:11,1.000,1.000,.000,.000,11.8,41.0,29.0,9.7,0.0,0.0,0.0,3.8,219,116
9,Norvel Pelle,New York Knicks,9:11,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+1,9:11,1.000,1.000,.000,.000,0.0,10.9,6.4,0.0,0.0,0.0,0.0,5.0,200,124
10,Taj Gibson,New York Knicks,8:45,2,2,1.000,0,0,0,0,0,0,1,2,3,0,1,0,0,0,4,-2,8:45,1.000,1.000,.000,.000,16.4,22.9,20.2,0.0,5.7,0.0,0.0,10.4,209,108
11,Kevin Knox,New York Knicks,0:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
12,Frank Ntilikina,New York Knicks,0:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
13,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,265,49,91,.538,19,35,.543,20,25,.800,8,41,49,29,8,3,14,19,137,0,265,.672,.643,.385,.275,21.6,77.4,54.4,59.2,7.5,4.4,12.1,100.0,128.0,118.7
