,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Sekou Doumbouya,Detroit Pistons,26:17,3,7,.429,0,2,.000,6,8,.750,3,5,8,1,1,1,3,3,12,-15,26:17,.570,.429,.286,1.143,14.0,17.9,16.2,6.2,1.7,3.7,22.2,21.6,102,108
4,Josh Jackson,Detroit Pistons,24:06,3,6,.500,3,4,.750,2,2,1.000,0,4,4,2,1,1,9,4,11,-18,24:06,.799,.750,.667,.333,0.0,15.6,8.9,13.7,1.8,4.0,56.7,27.6,65,108
6,Saben Lee,Detroit Pistons,28:46,7,9,.778,0,0,0,8,8,1.000,1,3,4,5,2,1,3,1,22,+1,28:46,.879,.778,.000,.889,4.3,9.8,7.4,35.8,3.1,3.3,19.3,22.6,150,107
7,Tyler Cook,Detroit Pistons,21:43,3,7,.429,0,0,0,0,2,.000,0,4,4,0,2,1,0,1,6,-4,21:43,.381,.429,.000,.286,0.0,17.3,9.8,0.0,4.1,4.4,0.0,15.2,74,102
8,Deividas Sirvydis,Detroit Pistons,19:26,0,3,.000,0,2,.000,0,0,0,0,6,6,2,0,0,1,2,0,-6,19:26,.000,.000,.667,.000,0.0,29.1,16.5,14.1,0.0,0.0,25.0,8.6,30,111
9,Jahlil Okafor,Detroit Pistons,15:25,1,2,.500,0,0,0,2,3,.667,0,2,2,0,0,0,3,3,4,-4,15:25,.602,.500,.000,1.500,0.0,12.2,6.9,0.0,0.0,0.0,47.5,17.2,61,115
10,Cory Joseph,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Wayne Ellington,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jerami Grant,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,35,75,.467,10,23,.435,20,26,.769,6,40,46,21,8,5,28,23,100,0,240,.578,.533,.307,.347,15.4,78.4,51.1,60.0,7.4,10.0,24.5,100.0,92.6,110.2
