,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Mikal Bridges,Phoenix Suns,26:16,7,8,.875,4,5,.800,0,1,.000,0,1,1,2,3,2,0,1,18,+14,26:16,1.066,1.125,.625,.125,0.0,4.2,2.3,10.4,5.8,8.9,0.0,14.4,203,96
2,Deandre Ayton,Phoenix Suns,23:37,5,8,.625,0,0,0,1,1,1.000,3,6,9,2,1,0,1,0,11,+17,23:37,.652,.625,.000,.125,16.9,27.7,22.9,10.7,2.2,0.0,10.6,17.9,135,105
3,Chris Paul,Phoenix Suns,20:49,5,9,.556,0,1,.000,2,2,1.000,0,3,3,9,1,1,4,1,12,+4,20:49,.607,.556,.111,.222,0.0,15.7,8.6,56.9,2.4,5.6,28.8,29.8,111,103
4,Torrey Craig,Phoenix Suns,16:03,0,3,.000,0,2,.000,0,0,0,0,3,3,1,0,3,0,1,0,+7,16:03,.000,.000,.667,.000,0.0,20.4,11.2,6.2,0.0,21.9,0.0,8.4,26,97
6,Cameron Johnson,Phoenix Suns,26:20,1,7,.143,1,6,.167,3,4,.750,2,4,6,2,0,0,1,2,6,+11,26:20,.342,.214,.857,.571,10.1,16.6,13.7,7.9,0.0,0.0,10.2,16.6,92,113
7,Dario Šarić,Phoenix Suns,22:40,3,4,.750,1,1,1.000,1,2,.500,0,1,1,1,1,0,1,0,8,+12,22:40,.820,.875,.250,.500,0.0,4.8,2.6,5.1,2.2,0.0,17.0,11.6,131,110
8,Cameron Payne,Phoenix Suns,22:30,3,9,.333,1,3,.333,4,4,1.000,0,6,6,1,0,1,1,2,11,+19,22:30,.511,.389,.333,.444,0.0,29.1,16.0,5.1,0.0,5.2,8.5,23.4,104,106
9,Frank Kaminsky,Phoenix Suns,19:42,4,8,.500,0,2,.000,0,2,.000,2,4,6,3,0,0,0,3,8,+6,19:42,.450,.500,.250,.250,13.5,22.2,18.3,19.1,0.0,0.0,0.0,20.2,117,111
10,Jevon Carter,Phoenix Suns,18:49,3,8,.375,1,6,.167,0,0,0,1,1,2,3,1,0,0,1,7,+1,18:49,.438,.438,.750,.000,7.1,5.8,6.4,19.0,2.7,0.0,0.0,19.0,114,109
11,Jalen Smith,Phoenix Suns,4:41,3,3,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,0,7,-2,4:41,.000,.000,1.000,.000,0.0,0.0,0.0,21.4,0.0,0.0,50.0,19.1,31,117
12,Langston Galloway,Phoenix Suns,4:41,1,1,1.000,0,0,0,0,0,0,0,3,3,0,0,0,1,0,2,-2,4:41,1.000,1.000,.000,.000,0.0,69.9,38.4,0.0,0.0,0.0,50.0,19.1,76,99
13,Ty-Shon Alexander,Phoenix Suns,4:41,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,0,-2,4:41,1.167,1.167,.333,.000,0.0,23.3,12.8,0.0,0.0,0.0,0.0,28.6,233,111
14,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jae Crowder,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,48,88,.545,11,33,.333,14,19,.737,8,36,44,27,7,7,11,14,121,0,240,.628,.608,.375,.216,22.2,81.8,55.0,56.3,7.4,17.1,10.2,100.0,128.4,106.1
