,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Frank Ntilikina,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,44,97,.454,17,33,.515,11,13,.846,11,37,48,19,6,5,6,17,116,0,240,.565,.541,.340,.134,21.6,80.4,49.5,43.2,6.2,8.3,5.5,100.0,120.5,110.1
0,Brandon Ingram,New Orleans Pelicans,36:22,9,22,.409,2,6,.333,8,8,1.000,0,3,3,7,1,0,1,1,28,+4,36:22,.549,.455,.273,.364,0.0,7.8,4.1,32.9,1.4,0.0,3.8,32.5,118,123
1,Zion Williamson,New Orleans Pelicans,34:31,10,19,.526,0,2,.000,5,8,.625,3,5,8,7,1,2,4,2,25,-12,34:31,.555,.526,.105,.421,9.1,13.6,11.5,37.3,1.4,4.3,15.1,34.3,107,117
2,Naji Marshall,New Orleans Pelicans,33:01,5,9,.556,3,5,.600,1,2,.500,0,9,9,4,0,1,2,1,14,0,33:01,.709,.722,.556,.222,0.0,25.7,13.5,17.8,0.0,2.3,16.8,16.1,117,118
3,Steven Adams,New Orleans Pelicans,30:49,5,7,.714,0,0,0,0,0,0,3,7,10,3,0,0,0,1,10,+17,30:49,.714,.714,.000,.000,10.2,21.4,16.1,14.5,0.0,0.0,0.0,10.1,158,122
4,Eric Bledsoe,New Orleans Pelicans,27:09,3,7,.429,0,3,.000,0,0,0,0,3,3,0,0,0,0,1,6,+6,27:09,.429,.429,.429,.000,0.0,10.4,5.5,0.0,0.0,0.0,0.0,11.5,86,125
6,James Johnson,New Orleans Pelicans,27:53,4,10,.400,1,6,.167,4,4,1.000,0,5,5,2,1,2,1,4,13,-9,27:53,.553,.450,.600,.400,0.0,16.9,8.9,10.4,1.8,5.4,7.8,20.4,109,114
7,Kira Lewis Jr.,New Orleans Pelicans,20:51,1,6,.167,0,2,.000,0,0,0,0,1,1,2,0,0,0,0,2,-16,20:51,.167,.167,.333,.000,0.0,4.5,2.4,12.2,0.0,0.0,0.0,12.8,53,127
8,Jaxson Hayes,New Orleans Pelicans,16:47,3,4,.750,0,0,0,2,2,1.000,3,4,7,0,0,0,1,1,8,-27,16:47,.820,.750,.000,.500,18.7,22.4,20.6,0.0,0.0,0.0,17.0,15.6,146,121
9,James Nunnally,New Orleans Pelicans,9:04,0,3,.000,0,3,.000,0,0,0,0,2,2,0,0,0,0,0,0,-7,9:04,.000,.000,1.000,.000,0.0,20.8,10.9,0.0,0.0,0.0,0.0,14.8,0,122
10,Wes Iwundu,New Orleans Pelicans,3:33,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,-6,3:33,.000,.000,1.000,.000,0.0,26.5,13.9,0.0,0.0,0.0,0.0,12.6,0,120
11,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New Orleans Pelicans,240,40,88,.455,6,28,.214,20,24,.833,9,40,49,25,3,5,9,12,106,0,240,.538,.489,.318,.273,19.6,78.4,50.5,62.5,3.1,7.8,8.4,100.0,110.1,120.5
