,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Rudy Gay,San Antonio Spurs,22:32,4,8,.500,2,3,.667,2,2,1.000,1,3,4,0,0,0,2,1,12,+3,22:32,.676,.625,.375,.250,5.0,16.0,10.3,0.0,0.0,0.0,18.4,21.6,107,134
7,Derrick White,San Antonio Spurs,21:40,6,11,.545,3,6,.500,3,4,.750,0,2,2,1,2,0,1,2,18,-19,21:40,.705,.682,.545,.364,0.0,11.1,5.3,8.6,4.5,0.0,7.3,28.4,126,125
8,Patty Mills,San Antonio Spurs,19:39,3,9,.333,2,6,.333,2,2,1.000,0,2,2,4,1,0,2,0,10,-5,19:39,.506,.444,.667,.222,0.0,12.2,5.9,30.9,2.5,0.0,16.8,27.0,99,130
9,Jakob Poeltl,San Antonio Spurs,18:10,4,6,.667,0,0,0,0,0,0,4,2,6,4,0,3,1,1,8,+1,18:10,.667,.667,.000,.000,24.6,13.2,19.1,37.2,0.0,14.2,14.3,17.2,146,124
10,Trey Lyles,San Antonio Spurs,10:32,0,1,.000,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-2,10:32,.000,.000,.000,.000,0.0,34.2,16.5,0.0,0.0,0.0,0.0,4.2,0,131
11,Devin Vassell,San Antonio Spurs,9:31,1,2,.500,0,1,.000,0,0,0,0,2,2,0,0,0,0,0,2,-5,9:31,.500,.500,.500,.000,0.0,25.2,12.2,0.0,0.0,0.0,0.0,9.4,98,133
12,Drew Eubanks,San Antonio Spurs,3:40,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-5,3:40,.000,.000,.000,.000,0.0,32.7,15.8,0.0,0.0,0.0,0.0,12.2,0,130
13,Tre Jones,San Antonio Spurs,3:00,0,2,.000,0,0,0,2,2,1.000,1,0,1,0,0,0,0,0,2,-3,3:00,.000,.000,.500,.000,0.0,40.0,19.3,0.0,0.0,0.0,0.0,29.8,0,130
14,Quinndary Weatherspoon,San Antonio Spurs,3:00,0,1,.000,0,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,-3,3:00,.347,.000,.000,1.000,37.2,0.0,19.3,0.0,0.0,0.0,0.0,42.9,100,138
15,Keita Bates-Diop,San Antonio Spurs,3:00,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-3,3:00,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,121,136
16,Team Totals,San Antonio Spurs,240,39,83,.470,13,29,.448,21,26,.808,8,30,38,25,7,5,13,16,112,0,240,.593,.548,.349,.313,18.6,75.0,45.8,64.1,7.1,8.9,12.1,100.0,113.2,130.3
