,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,44,86,.512,20,47,.426,20,21,.952,3,32,35,23,10,3,15,26,128,0,240,.672,.628,.547,.244,8.3,80.0,46.1,52.3,9.4,5.7,13.6,100.0,120.3,116.6
0,Joel Embiid,Philadelphia 76ers,38:03,12,21,.571,1,3,.333,14,15,.933,2,7,9,4,1,3,4,4,39,+13,38:03,.707,.595,.143,.714,6.3,24.5,14.9,16.9,1.2,9.7,12.7,34.2,132,118
1,Ben Simmons,Philadelphia 76ers,37:13,7,7,1.000,0,0,0,3,10,.300,0,4,4,10,4,1,5,4,17,+4,37:13,.746,1.000,.000,1.429,0.0,14.3,6.8,35.9,4.9,3.3,30.5,18.2,116,114
2,Seth Curry,Philadelphia 76ers,36:23,7,12,.583,5,9,.556,2,2,1.000,0,4,4,3,0,0,0,2,21,+16,36:23,.815,.792,.750,.167,0.0,14.7,6.9,11.1,0.0,0.0,0.0,14.6,165,128
3,Tobias Harris,Philadelphia 76ers,35:52,8,13,.615,1,4,.250,3,4,.750,2,8,10,3,3,0,3,0,20,+9,35:52,.678,.654,.308,.308,6.7,29.7,17.6,11.7,3.8,0.0,16.9,20.4,120,118
4,Danny Green,Philadelphia 76ers,29:55,2,7,.286,0,4,.000,0,0,0,1,1,2,4,2,0,1,4,4,+5,29:55,.286,.286,.571,.000,4.0,4.5,4.2,15.4,3.0,0.0,12.5,11.0,85,122
6,Matisse Thybulle,Philadelphia 76ers,18:35,4,6,.667,2,4,.500,0,0,0,0,1,1,1,1,1,0,2,10,-12,18:35,.833,.833,.667,.000,0.0,7.2,3.4,7.5,2.4,6.6,0.0,13.3,163,118
7,Tyrese Maxey,Philadelphia 76ers,13:46,2,8,.250,0,2,.000,2,4,.500,0,2,2,0,0,0,1,3,6,-9,13:46,.307,.250,.250,.500,0.0,19.4,9.2,0.0,0.0,0.0,9.3,32.2,60,128
8,Furkan Korkmaz,Philadelphia 76ers,10:54,3,5,.600,1,2,.500,0,0,0,1,3,4,0,0,0,1,0,7,-12,10:54,.700,.700,.400,.000,11.0,36.7,23.2,0.0,0.0,0.0,16.7,22.7,113,127
9,George Hill,Philadelphia 76ers,10:30,0,2,.000,0,1,.000,0,0,0,1,0,1,0,0,0,1,1,0,-17,10:30,.000,.000,.500,.000,11.4,0.0,6.0,0.0,0.0,0.0,33.3,11.8,29,129
10,Dwight Howard,Philadelphia 76ers,8:11,0,1,.000,0,0,0,0,0,0,1,3,4,0,1,0,2,2,0,-15,8:11,.000,.000,.000,.000,14.7,48.9,30.9,0.0,5.5,0.0,66.7,15.1,27,113
11,Shake Milton,Philadelphia 76ers,0:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,0:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.1,0,129
12,Mike Scott,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Anthony Tolliver,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,45,82,.549,10,29,.345,24,35,.686,8,33,41,25,12,5,19,22,124,0,240,.637,.610,.354,.427,20.0,91.7,53.9,55.6,11.3,12.8,16.3,100.0,116.6,120.3
