,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,T.J. Leaf,Portland Trail Blazers,5:13,1,1,1.000,0,0,0,2,2,1.000,0,1,1,0,0,0,0,0,4,+11,5:13,.717,.750,.250,.500,17.7,51.1,31.4,0.0,9.4,0.0,0.0,41.1,143,104
12,Nassir Little,Portland Trail Blazers,5:13,1,3,.333,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,+11,5:13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,21.4,0,0.0,0,116
13,CJ Elleby,Portland Trail Blazers,5:13,0,1,.000,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,+11,5:13,1.064,1.000,.000,2.000,0.0,25.6,10.5,0.0,0.0,0.0,0.0,15.8,228,130
14,Derrick Jones Jr.,Portland Trail Blazers,5:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,+11,5:13,.333,.333,.000,.000,0.0,51.1,20.9,0.0,0.0,0.0,0.0,25.3,66,127
15,Keljin Blevins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Portland Trail Blazers,240,43,95,.453,17,41,.415,11,14,.786,8,31,39,25,7,4,8,15,114,0,240,.563,.542,.432,.147,15.4,86.1,44.3,58.1,7.1,9.3,7.3,100.0,116.2,125.3
0,Clint Capela,Atlanta Hawks,35:16,4,5,.800,0,0,0,3,4,.750,0,10,10,2,1,2,1,4,11,+1,35:16,.814,.800,.000,.800,0.0,26.2,15.5,7.1,1.4,5.0,12.9,10.3,146,110
1,Trae Young,Atlanta Hawks,35:06,6,16,.375,1,6,.167,8,8,1.000,2,4,6,11,0,0,6,0,21,+1,35:06,.538,.406,.375,.500,7.6,10.5,9.3,42.0,0.0,0.0,23.5,33.9,110,121
2,Bogdan Bogdanović,Atlanta Hawks,32:07,9,17,.529,7,14,.500,0,0,0,0,3,3,3,2,0,0,2,25,-4,32:07,.735,.735,.824,.000,0.0,8.6,5.1,14.7,3.0,0.0,0.0,24.7,138,114
3,Tony Snell,Atlanta Hawks,25:14,2,3,.667,2,2,1.000,0,0,0,0,3,3,0,0,0,0,4,6,-1,25:14,1.000,1.000,.667,.000,0.0,11.0,6.5,0.0,0.0,0.0,0.0,5.5,172,121
4,John Collins,Atlanta Hawks,18:41,6,8,.750,2,4,.500,1,2,.500,2,6,8,1,0,0,2,4,15,+8,18:41,.845,.875,.500,.250,14.3,29.6,23.4,9.0,0.0,0.0,18.4,27.2,130,116
6,Danilo Gallinari,Atlanta Hawks,31:43,9,15,.600,7,10,.700,3,4,.750,0,8,8,2,2,1,0,2,28,+5,31:43,.835,.833,.667,.267,0.0,23.3,13.8,10.0,3.1,2.8,0.0,24.6,155,108
7,Kevin Huerter,Atlanta Hawks,20:13,2,8,.250,0,3,.000,0,0,0,0,4,4,5,1,0,0,2,4,+8,20:13,.250,.250,.375,.000,0.0,18.3,10.8,30.2,2.4,0.0,0.0,18.5,89,114
8,Solomon Hill,Atlanta Hawks,18:02,3,3,1.000,1,1,1.000,0,0,0,0,3,3,2,0,0,0,0,7,+10,18:02,1.167,1.167,.333,.000,0.0,15.4,9.1,14.8,0.0,0.0,0.0,7.8,237,120
9,Lou Williams,Atlanta Hawks,14:58,2,8,.250,0,1,.000,0,0,0,1,1,2,5,0,0,2,0,4,+10,14:58,.250,.250,.125,.000,8.9,6.2,7.3,42.7,0.0,0.0,20.0,31.2,79,122
10,Onyeka Okongwu,Atlanta Hawks,8:40,1,1,1.000,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,+7,8:40,1.000,1.000,.000,.000,0.0,21.3,12.6,14.4,0.0,0.0,0.0,5.4,215,119
11,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,44,84,.524,20,41,.488,15,18,.833,5,44,49,32,6,3,11,18,123,0,240,.669,.643,.488,.214,13.9,84.6,55.7,72.7,6.1,5.6,10.7,100.0,125.3,116.2
