,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,40:21,5,19,.263,1,5,.200,2,2,1.000,1,2,3,3,2,0,2,3,13,-8,40:21,.327,.289,.263,.105,3.1,5.9,4.5,10.5,2.6,0.0,9.1,25.3,75,129
1,Mikal Bridges,Phoenix Suns,37:42,6,10,.600,3,5,.600,2,2,1.000,1,5,6,1,1,0,1,1,17,-8,37:42,.781,.750,.500,.200,3.3,15.9,9.7,3.9,1.4,0.0,8.4,14.7,146,128
2,Chris Paul,Phoenix Suns,37:33,7,14,.500,2,4,.500,5,5,1.000,1,5,6,8,0,0,2,2,21,-5,37:33,.648,.571,.286,.357,3.3,16.0,9.7,32.9,0.0,0.0,11.0,22.6,135,132
3,Jae Crowder,Phoenix Suns,31:50,3,11,.273,2,8,.250,0,0,0,0,3,3,2,0,0,0,4,8,-15,31:50,.364,.364,.727,.000,0.0,11.3,5.7,8.5,0.0,0.0,0.0,16.1,88,133
4,Deandre Ayton,Phoenix Suns,30:33,8,10,.800,0,0,0,2,2,1.000,4,3,7,1,1,1,1,1,18,-11,30:33,.827,.800,.000,.200,16.1,11.8,13.9,5.7,1.7,3.3,8.4,18.1,161,127
6,Cameron Johnson,Phoenix Suns,20:32,3,6,.500,2,5,.400,3,3,1.000,1,1,2,2,0,0,0,0,11,+4,20:32,.751,.667,.833,.500,6.0,5.8,5.9,14.2,0.0,0.0,0.0,16.6,167,135
7,Cameron Payne,Phoenix Suns,18:06,3,7,.429,1,2,.500,0,0,0,0,2,2,2,0,0,5,3,7,-5,18:06,.500,.500,.286,.000,0.0,13.3,6.7,16.6,0.0,0.0,41.7,30.9,63,132
8,JaVale McGee,Phoenix Suns,12:59,3,3,1.000,0,0,0,2,2,1.000,1,6,7,0,0,1,2,2,8,+7,12:59,1.031,1.000,.000,.667,9.5,55.5,32.8,0.0,0.0,7.7,34.0,21.1,129,115
9,Landry Shamet,Phoenix Suns,10:24,2,3,.667,0,1,.000,0,0,0,0,1,1,1,1,0,0,1,4,-4,10:24,.667,.667,.333,.000,0.0,11.5,5.8,15.0,5.1,0.0,0.0,13.4,144,121
10,Chandler Hutchison,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,40,83,.482,11,30,.367,16,16,1.000,9,28,37,20,5,2,13,17,107,0,240,.594,.548,.361,.193,23.1,70.0,46.8,50.0,5.5,4.2,12.6,100.0,118.6,128.6
