,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Shake Milton,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,41,77,.532,13,28,.464,18,24,.750,8,36,44,25,7,6,21,24,113,0,240,.645,.617,.364,.312,22.2,73.5,51.8,61.0,7.0,9.5,19.3,100.0,113.6,119.6
0,Rui Hachimura,Washington Wizards,42:31,11,18,.611,1,3,.333,4,4,1.000,1,6,7,0,2,0,2,3,27,+1,42:31,.683,.639,.167,.222,2.3,18.8,9.3,0.0,2.3,0.0,9.2,21.3,125,112
1,Bradley Beal,Washington Wizards,38:09,7,24,.292,1,4,.250,11,13,.846,5,5,10,4,0,0,5,2,26,+6,38:09,.437,.313,.167,.542,12.8,17.5,14.8,15.6,0.0,0.0,14.4,38.0,94,118
2,Ish Smith,Washington Wizards,34:03,7,11,.636,2,2,1.000,3,4,.750,0,1,1,8,0,0,0,0,19,+14,34:03,.745,.727,.182,.364,0.0,3.9,1.7,36.2,0.0,0.0,0.0,15.6,166,120
3,Moritz Wagner,Washington Wizards,25:57,2,6,.333,0,4,.000,1,2,.500,2,9,11,1,1,0,0,4,5,-11,25:57,.363,.333,.667,.333,7.5,46.2,23.9,5.0,1.9,0.0,0.0,11.1,101,109
4,Isaac Bonga,Washington Wizards,19:35,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,2,1,1,2,2,+4,19:35,.532,.000,1.000,2.000,0.0,6.8,2.9,12.0,4.9,5.0,34.7,6.1,100,105
6,Dāvis Bertāns,Washington Wizards,37:09,9,16,.563,7,13,.538,0,0,0,0,1,1,0,1,0,1,2,25,+14,37:09,.781,.781,.813,.000,0.0,3.6,1.5,0.0,1.3,0.0,5.9,19.1,138,117
7,Troy Brown Jr.,Washington Wizards,18:00,3,5,.600,0,0,0,2,3,.667,2,2,4,4,2,0,0,2,8,-3,18:00,.633,.600,.000,.600,10.9,14.8,12.5,32.3,5.4,0.0,0.0,14.6,157,106
8,Ian Mahinmi,Washington Wizards,13:08,2,5,.400,0,0,0,3,4,.750,3,2,5,0,0,0,1,4,7,+5,13:08,.518,.400,.000,.800,22.4,20.3,21.5,0.0,0.0,0.0,12.9,24.6,113,117
9,Chris Chiozza,Washington Wizards,11:28,0,4,.000,0,0,0,0,0,0,0,1,1,6,1,0,1,1,0,0,11:28,.000,.000,.000,.000,0.0,11.6,4.9,61.3,4.2,0.0,20.0,18.2,63,109
10,Isaiah Thomas,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Admiral Schofield,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thomas Bryant,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,41,90,.456,11,27,.407,26,32,.813,13,28,41,25,9,1,11,20,119,0,240,.572,.517,.300,.356,26.5,77.8,48.2,61.0,9.0,2.0,9.6,100.0,119.6,113.6
