,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Team Totals,Atlanta Hawks,240,46,86,.535,12,32,.375,8,12,.667,6,30,36,25,9,4,17,25,112,0,240,.613,.605,.372,.140,17.1,76.9,48.6,54.3,9.2,8.9,15.7,100.0,113.9,120.0
0,Bradley Beal,Washington Wizards,38:18,13,21,.619,7,10,.700,2,2,1.000,0,3,3,4,2,1,3,1,35,+7,38:18,.800,.786,.476,.095,0.0,10.7,5.1,25.4,2.6,2.3,12.1,29.0,135,112
1,Jerome Robinson,Washington Wizards,35:34,4,9,.444,2,5,.400,4,4,1.000,0,6,6,5,3,0,2,3,14,+7,35:34,.651,.556,.556,.444,0.0,23.1,10.9,22.1,4.1,0.0,15.7,16.0,126,109
2,Rui Hachimura,Washington Wizards,32:52,0,6,.000,0,0,0,3,4,.750,4,4,8,2,1,0,1,1,3,+8,32:52,.193,.000,.000,.667,15.0,16.7,15.8,8.1,1.5,0.0,11.4,11.9,84,116
3,Thomas Bryant,Washington Wizards,24:12,2,5,.400,1,2,.500,5,6,.833,2,5,7,0,0,1,0,1,10,+8,24:12,.654,.500,.400,1.200,10.2,28.3,18.8,0.0,0.0,3.7,0.0,14.1,151,115
4,Shabazz Napier,Washington Wizards,23:47,3,7,.429,1,4,.250,2,2,1.000,0,3,3,6,1,0,5,0,9,+17,23:47,.571,.500,.571,.286,0.0,17.3,8.2,40.4,2.1,0.0,38.8,24.2,90,115
6,Troy Brown Jr.,Washington Wizards,28:07,5,10,.500,1,1,1.000,2,2,1.000,1,3,4,5,1,1,1,3,13,-5,28:07,.597,.550,.100,.200,4.4,14.6,9.2,31.1,1.7,3.2,8.4,18.9,132,113
7,Dāvis Bertāns,Washington Wizards,26:35,3,12,.250,3,9,.333,8,10,.800,1,2,3,1,0,0,2,3,17,-5,26:35,.518,.375,.750,.833,4.6,10.3,7.3,5.9,0.0,0.0,10.9,30.9,104,120
8,Moritz Wagner,Washington Wizards,18:21,4,4,1.000,0,0,0,2,2,1.000,1,3,4,1,1,0,1,6,10,-1,18:21,1.025,1.000,.000,.500,6.7,22.4,14.1,10.2,2.7,0.0,17.0,14.3,170,112
9,Isaac Bonga,Washington Wizards,12:14,2,2,1.000,0,0,0,3,3,1.000,0,0,0,0,0,1,1,1,7,-6,12:14,1.054,1.000,.000,1.500,0.0,0.0,0.0,0.0,0.0,7.3,23.1,15.8,155,115
10,Ian Mahinmi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gary Payton II,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ish Smith,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,36,76,.474,15,31,.484,31,35,.886,9,29,38,24,9,4,16,19,118,0,240,.646,.572,.408,.461,23.1,82.9,51.4,66.7,9.2,7.4,14.9,100.0,120.0,113.9
