,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,37,87,.425,11,29,.379,19,21,.905,8,27,35,25,9,5,12,19,104,0,240,.540,.489,.333,.241,17.4,65.9,40.2,67.6,9.3,8.8,11.1,100.0,107.8,117.1
0,Will Barton,Denver Nuggets,39:21,4,11,.364,1,2,.500,0,0,0,0,9,9,3,2,0,2,2,9,+22,39:21,.409,.409,.182,.000,0.0,23.9,12.6,10.4,2.5,0.0,15.4,14.2,86,105
1,Jamal Murray,Denver Nuggets,35:57,11,19,.579,2,8,.250,9,10,.900,1,4,5,1,1,0,4,2,33,+12,35:57,.705,.632,.421,.526,3.3,11.6,7.7,5.3,1.4,0.0,14.6,32.7,124,110
2,Gary Harris,Denver Nuggets,33:42,3,7,.429,1,4,.250,2,2,1.000,1,4,5,3,1,1,0,2,9,-6,33:42,.571,.500,.571,.286,3.5,12.4,8.2,12.0,1.5,2.5,0.0,10.0,144,108
3,Nikola Jokić,Denver Nuggets,30:31,7,14,.500,2,4,.500,2,2,1.000,3,6,9,12,1,1,4,2,18,+9,30:31,.605,.571,.286,.143,11.5,20.5,16.3,65.1,1.6,2.7,21.2,26.5,126,105
4,Paul Millsap,Denver Nuggets,25:43,4,9,.444,1,1,1.000,6,7,.857,5,7,12,2,0,0,2,2,15,+11,25:43,.621,.500,.111,.778,22.8,28.4,25.7,11.5,0.0,0.0,14.2,23.5,131,109
6,Jerami Grant,Denver Nuggets,20:18,3,8,.375,2,3,.667,0,0,0,0,1,1,1,0,0,3,2,8,-3,20:18,.500,.500,.375,.000,0.0,5.1,2.7,7.2,0.0,0.0,27.3,23.2,75,115
7,Mason Plumlee,Denver Nuggets,19:28,3,6,.500,0,0,0,3,4,.750,3,3,6,2,0,0,1,1,9,+1,19:28,.580,.500,.000,.667,18.0,16.1,17.0,15.1,0.0,0.0,11.4,19.3,129,112
8,Monte Morris,Denver Nuggets,12:50,2,4,.500,1,1,1.000,0,0,0,0,0,0,4,2,0,1,1,5,-5,12:50,.625,.625,.250,.000,0.0,0.0,0.0,46.0,7.8,0.0,20.0,16.7,128,99
9,Malik Beasley,Denver Nuggets,10:32,1,2,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,1,3,+13,10:32,.750,.750,1.000,.000,11.1,9.9,10.5,0.0,0.0,0.0,0.0,8.1,165,114
10,Michael Porter Jr.,Denver Nuggets,8:49,2,3,.667,0,1,.000,0,0,0,0,3,3,0,1,1,0,1,4,-4,8:49,.667,.667,.333,.000,0.0,35.5,18.8,0.0,5.6,9.4,0.0,14.6,133,87
11,Torrey Craig,Denver Nuggets,2:49,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-5,2:49,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,116
12,Juancho Hernangómez,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,40,84,.476,11,27,.407,22,25,.880,14,38,52,28,8,3,17,17,113,0,240,.595,.542,.321,.298,34.1,82.6,59.8,70.0,8.3,5.2,15.2,100.0,117.1,107.8
