,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Dean Wade,Cleveland Cavaliers,37:50,6,13,.462,3,8,.375,4,5,.800,3,9,12,2,3,0,1,1,19,-18,37:50,.625,.577,.615,.385,7.3,25.4,15.7,10.0,4.0,0.0,6.2,17.7,131,109
2,Collin Sexton,Cleveland Cavaliers,36:39,7,26,.269,1,6,.167,10,12,.833,3,2,5,8,1,0,3,1,25,-8,36:39,.400,.288,.231,.462,7.6,5.8,6.8,44.0,1.4,0.0,8.8,38.6,97,120
3,Jarrett Allen,Cleveland Cavaliers,32:15,4,6,.667,1,1,1.000,3,4,.750,5,4,9,3,0,1,2,2,12,-13,32:15,.773,.750,.167,.667,14.3,13.2,13.8,16.5,0.0,2.4,20.5,12.5,140,119
4,Damyean Dotson,Cleveland Cavaliers,25:46,2,6,.333,2,6,.333,1,2,.500,0,2,2,0,0,0,1,0,7,0,25:46,.509,.500,1.000,.333,0.0,8.3,3.8,0.0,0.0,0.0,12.7,12.6,90,122
6,Brodric Thomas,Cleveland Cavaliers,33:54,2,8,.250,0,4,.000,1,2,.500,0,6,6,3,1,1,1,4,5,-1,33:54,.282,.250,.500,.250,0.0,18.9,8.8,14.1,1.5,2.3,10.1,12.0,71,114
7,Mfiondu Kabengele,Cleveland Cavaliers,15:45,3,8,.375,2,4,.500,1,1,1.000,1,3,4,1,1,0,0,1,9,+4,15:45,.533,.500,.500,.125,5.9,20.3,12.6,12.8,3.2,0.0,0.0,22.1,122,112
8,Jeremiah Martin,Cleveland Cavaliers,15:19,1,6,.167,1,2,.500,0,0,0,1,1,2,0,1,0,1,0,3,+1,15:19,.250,.250,.333,.000,6.0,7.0,6.5,0.0,3.3,0.0,14.3,18.9,55,115
9,Kevin Love,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Cedi Osman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Anderson Varejão,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Hartenstein,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,33,93,.355,13,39,.333,23,30,.767,15,35,50,21,8,2,10,13,102,0,240,.480,.425,.419,.323,28.8,77.8,51.5,63.6,8.4,3.3,8.6,100.0,106.6,116.0
