,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Alex Len,Washington Wizards,1:40,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+2,1:40,0,0,0,0,0.0,73.8,36.9,0.0,0.0,0.0,0,0.0,0,122
13,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,39,79,.494,8,20,.400,26,33,.788,7,31,38,22,4,3,15,30,112,0,240,.599,.544,.253,.418,17.9,79.5,48.7,56.4,4.0,5.3,13.8,100.0,112.2,129.2
0,Ben Simmons,Philadelphia 76ers,39:00,7,11,.636,0,0,0,5,8,.625,2,8,10,11,1,2,4,4,19,+17,39:00,.654,.636,.000,.727,6.3,25.2,15.8,39.4,1.2,4.2,21.6,20.5,125,110
1,Tobias Harris,Philadelphia 76ers,36:39,9,17,.529,2,5,.400,8,10,.800,0,9,9,6,3,1,0,3,28,+11,36:39,.654,.588,.294,.588,0.0,30.2,15.1,25.2,3.9,2.2,0.0,25.3,143,105
2,Seth Curry,Philadelphia 76ers,30:58,10,17,.588,3,6,.500,7,7,1.000,0,0,0,2,0,0,2,3,30,+11,30:58,.747,.676,.353,.412,0.0,0.0,0.0,11.3,0.0,0.0,9.1,30.9,135,120
3,Danny Green,Philadelphia 76ers,29:13,2,7,.286,1,5,.200,0,0,0,1,3,4,2,2,0,0,1,5,+12,29:13,.357,.357,.714,.000,4.2,12.6,8.4,8.3,3.3,0.0,0.0,10.4,96,112
4,Matisse Thybulle,Philadelphia 76ers,16:27,3,5,.600,1,3,.333,0,0,0,0,0,0,0,1,0,0,4,7,+1,16:27,.700,.700,.600,.000,0.0,0.0,0.0,0.0,2.9,0.0,0.0,13.2,132,114
6,Tyrese Maxey,Philadelphia 76ers,26:28,6,14,.429,0,2,.000,1,2,.500,0,6,6,2,1,0,0,2,13,+14,26:28,.437,.429,.143,.143,0.0,27.9,14.0,11.3,1.8,0.0,0.0,24.3,95,112
7,Dwight Howard,Philadelphia 76ers,15:58,2,2,1.000,0,0,0,8,10,.800,4,4,8,2,0,3,1,4,12,+8,15:58,.938,1.000,.000,5.000,30.8,30.8,30.8,16.3,0.0,15.3,13.5,20.1,181,102
8,Furkan Korkmaz,Philadelphia 76ers,14:23,4,8,.500,2,5,.400,0,0,0,0,1,1,0,0,0,0,0,10,+8,14:23,.625,.625,.625,.000,0.0,8.6,4.3,0.0,0.0,0.0,0.0,24.1,116,119
9,George Hill,Philadelphia 76ers,14:07,0,0,0,0,0,0,2,2,1.000,1,1,2,2,1,0,1,1,2,+10,14:07,1.136,0,0,0,8.7,8.7,8.7,15.8,3.4,0.0,53.2,5.8,147,112
10,Shake Milton,Philadelphia 76ers,6:46,0,1,.000,0,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,-1,6:46,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,123,120
11,Mike Scott,Philadelphia 76ers,5:01,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,0,5:01,.000,.000,1.000,.000,0.0,0.0,0.0,22.3,0.0,0.0,0.0,8.6,57,120
12,Rayjon Tucker,Philadelphia 76ers,1:40,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,1,1,-2,1:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
13,Isaiah Joe,Philadelphia 76ers,1:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:40,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,121
14,Paul Reed,Philadelphia 76ers,1:40,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:40,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,123,119
15,Anthony Tolliver,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,43,84,.512,9,27,.333,34,43,.791,8,32,40,28,9,6,8,25,129,0,240,.627,.565,.321,.512,20.5,82.1,51.3,65.1,9.0,10.2,7.2,100.0,129.2,112.2
