,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Axel Toupane,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Justin Jackson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,41,89,.461,17,45,.378,19,21,.905,12,34,46,24,11,5,14,23,118,0,240,.601,.556,.506,.236,28.6,72.3,51.7,58.5,11.1,8.3,12.5,100.0,119.2,108.1
0,Bogdan Bogdanović,Atlanta Hawks,36:32,7,12,.583,2,5,.400,4,5,.800,0,2,2,3,3,0,3,3,20,-4,36:32,.704,.667,.417,.417,0.0,6.3,3.0,13.7,4.0,0.0,17.4,19.1,120,119
1,Trae Young,Atlanta Hawks,35:28,4,17,.235,0,6,.000,6,7,.857,0,4,4,9,1,0,5,2,14,-5,35:28,.349,.235,.353,.412,0.0,12.9,6.1,37.4,1.4,0.0,19.9,28.7,80,123
2,John Collins,Atlanta Hawks,31:06,6,9,.667,0,1,.000,1,1,1.000,0,11,11,1,1,1,3,2,13,-1,31:06,.689,.667,.111,.111,0.0,40.4,19.1,5.4,1.6,3.5,24.1,16.3,101,112
3,Kevin Huerter,Atlanta Hawks,29:24,2,10,.200,1,6,.167,0,0,0,1,2,3,4,4,0,1,2,5,-22,29:24,.250,.250,.600,.000,3.5,7.8,5.5,18.8,6.6,0.0,9.1,15.2,74,112
4,Clint Capela,Atlanta Hawks,29:07,7,13,.538,0,0,0,0,0,0,7,2,9,1,1,0,2,1,14,-5,29:07,.538,.538,.000,.000,24.6,7.9,16.7,6.2,1.7,0.0,13.3,20.9,112,124
6,Cam Reddish,Atlanta Hawks,28:46,7,12,.583,6,7,.857,1,2,.500,1,2,3,3,1,0,1,2,21,+4,28:46,.815,.833,.583,.167,3.6,7.9,5.6,19.0,1.7,0.0,7.2,19.6,152,124
7,Danilo Gallinari,Atlanta Hawks,23:12,5,13,.385,3,5,.600,0,0,0,2,6,8,0,0,0,0,3,13,-5,23:12,.500,.500,.385,.000,8.8,29.6,18.6,0.0,0.0,0.0,0.0,22.8,111,121
8,Lou Williams,Atlanta Hawks,11:53,0,3,.000,0,1,.000,4,4,1.000,0,1,1,1,0,0,1,0,4,-6,11:53,.543,.000,1.000,4.000,17.2,0.0,9.1,0.0,0.0,9.2,0.0,9.4,146,126
9,Onyeka Okongwu,Atlanta Hawks,11:53,0,1,.000,0,1,.000,3,4,.750,2,0,2,0,0,1,0,1,3,-11,11:53,.420,.000,.333,1.333,0.0,9.6,4.5,10.6,0.0,0.0,17.4,19.7,88,128
10,Kris Dunn,Atlanta Hawks,0:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
11,Bruno Fernando,Atlanta Hawks,0:39,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:39,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0,131
12,Nathan Knight,Atlanta Hawks,0:39,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:39,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0,131
13,Skylar Mays,Atlanta Hawks,0:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
14,Solomon Hill,Atlanta Hawks,0:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
15,Tony Snell,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,38,92,.413,12,32,.375,19,23,.826,13,30,43,22,11,2,16,16,107,0,240,.524,.478,.348,.250,27.7,71.4,48.3,57.9,11.1,4.5,13.5,100.0,108.1,119.2
