,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Garrett Temple,Brooklyn Nets,25:07,4,7,.571,2,4,.500,2,2,1.000,0,1,1,3,2,1,1,2,12,-5,25:07,.761,.714,.571,.286,0.0,3.8,2.0,16.7,3.9,3.9,11.3,15.8,138,105
4,Joe Harris,Brooklyn Nets,24:56,8,11,.727,5,7,.714,0,0,0,0,4,4,4,0,0,1,4,21,+12,24:56,.955,.955,.636,.000,0.0,15.4,8.2,29.0,0.0,0.0,8.3,21.5,161,111
6,Chris Chiozza,Brooklyn Nets,29:16,5,12,.417,2,5,.400,2,2,1.000,0,6,6,4,0,1,3,2,14,+24,29:16,.543,.500,.417,.167,0.0,19.7,10.5,19.4,0.0,3.3,18.9,24.3,96,108
7,Timothé Luwawu-Cabarrot,Brooklyn Nets,27:01,3,10,.300,2,8,.250,2,2,1.000,1,5,6,0,0,0,0,3,10,+12,27:01,.460,.400,.800,.200,4.0,17.8,11.3,0.0,0.0,0.0,0.0,18.0,98,111
8,Tyler Johnson,Brooklyn Nets,17:38,5,9,.556,2,5,.400,2,2,1.000,1,2,3,2,1,0,0,0,14,+14,17:38,.709,.667,.556,.222,6.2,10.9,8.7,19.2,2.7,0.0,0.0,25.1,146,107
9,Donta Hall,Brooklyn Nets,5:39,0,0,0,0,0,0,0,2,.000,0,0,0,0,0,0,1,3,0,-16,5:39,.000,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,14.9,0,116
10,Džanan Musa,Brooklyn Nets,1:48,0,1,.000,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,-7,1:48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Justin Anderson,Brooklyn Nets,1:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1:48,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0,117
12,Jeremiah Martin,Brooklyn Nets,1:48,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1:48,.266,.000,.000,2.000,0.0,53.3,28.4,0.0,0.0,0.0,0.0,46.7,59,98
13,Lance Thomas,Brooklyn Nets,1:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1:48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
14,Team Totals,Brooklyn Nets,240,42,86,.488,17,40,.425,18,28,.643,7,37,44,30,9,3,9,23,119,0,240,.605,.587,.465,.326,15.9,74.0,46.8,71.4,9.1,6.1,8.4,100.0,120.1,107.0
