,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Troy Brown Jr.,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,49,86,.570,13,31,.419,17,18,.944,10,40,50,30,7,8,14,19,128,0,240,.681,.645,.360,.209,28.6,75.5,56.8,61.2,7.2,12.7,13.0,100.0,131.5,117.1
0,Jayson Tatum,Boston Celtics,36:15,8,22,.364,1,4,.250,3,4,.750,1,3,4,3,2,0,1,3,20,-24,36:15,.421,.386,.182,.182,2.5,11.3,6.0,12.6,2.7,0.0,4.0,28.8,95,131
1,Jaylen Brown,Boston Celtics,33:35,10,18,.556,5,8,.625,3,4,.750,0,7,7,3,1,0,1,3,28,+1,33:35,.709,.694,.444,.222,0.0,28.6,11.4,15.5,1.5,0.0,4.8,26.1,140,131
2,Marcus Smart,Boston Celtics,33:10,5,11,.455,3,5,.600,3,5,.600,0,1,1,0,4,0,1,2,16,-7,33:10,.606,.591,.455,.455,0.0,4.1,1.6,0.0,5.9,0.0,7.0,18.1,115,125
3,Al Horford,Boston Celtics,32:59,8,15,.533,3,7,.429,1,1,1.000,2,8,10,3,1,1,3,1,20,-10,32:59,.648,.633,.467,.067,5.5,33.3,16.5,14.4,1.5,2.6,16.3,23.6,117,128
4,Robert Williams,Boston Celtics,24:10,3,6,.500,0,0,0,0,0,0,4,1,5,1,0,0,1,2,6,-1,24:10,.500,.500,.000,.000,15.0,5.7,11.3,5.5,0.0,0.0,14.3,12.2,116,139
6,Josh Richardson,Boston Celtics,24:36,3,7,.429,1,4,.250,0,0,0,2,0,2,1,0,0,1,1,7,-21,24:36,.500,.500,.571,.000,7.4,0.0,4.4,5.4,0.0,0.0,12.5,13.7,105,140
7,Dennis Schröder,Boston Celtics,21:03,3,10,.300,2,4,.500,5,6,.833,1,2,3,5,2,0,0,1,13,-11,21:03,.514,.400,.400,.600,4.3,13.0,7.8,32.4,4.7,0.0,0.0,25.3,131,126
8,Grant Williams,Boston Celtics,12:26,0,2,.000,0,1,.000,0,0,0,3,2,5,2,0,0,0,0,0,-2,12:26,.000,.000,.500,.000,21.9,22.1,21.9,18.4,0.0,0.0,0.0,6.8,114,135
9,Romeo Langford,Boston Celtics,11:22,2,4,.500,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,-3,11:22,.500,.500,.000,.000,0.0,0.0,0.0,12.6,0.0,0.0,0.0,14.8,114,140
10,Payton Pritchard,Boston Celtics,7:18,0,1,.000,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,+8,7:18,.000,.000,.000,.000,0.0,18.8,7.5,15.7,0.0,0.0,50.0,11.6,29,136
11,Bruno Fernando,Boston Celtics,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
12,Juancho Hernangómez,Boston Celtics,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
13,Aaron Nesmith,Boston Celtics,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
14,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,42,96,.438,15,33,.455,15,20,.750,13,25,38,20,10,1,9,15,114,0,240,.544,.516,.344,.208,24.5,71.4,43.2,47.6,10.3,1.8,7.9,100.0,117.1,131.5
