,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Frank Ntilikina,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dorian Finney-Smith,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Dallas Mavericks,240,40,88,.455,11,36,.306,22,28,.786,12,35,47,20,6,8,13,21,113,0,240,.563,.517,.409,.318,26.1,87.5,54.7,50.0,6.1,14.3,11.5,100.0,114.5,101.3
0,Kenyon Martin Jr.,Houston Rockets,30:08,5,13,.385,0,4,.000,1,2,.500,0,6,6,0,0,0,0,4,11,-14,30:08,.396,.385,.308,.154,0.0,20.8,11.1,0.0,0.0,0.0,0.0,21.0,77,117
1,Jalen Green,Houston Rockets,26:59,5,11,.455,0,2,.000,1,2,.500,1,0,1,6,2,0,1,1,11,-20,26:59,.463,.455,.182,.182,4.4,0.0,2.1,33.2,3.6,0.0,7.8,21.7,102,116
2,Kevin Porter Jr.,Houston Rockets,26:17,7,11,.636,3,7,.429,0,1,.000,0,4,4,4,0,1,4,4,17,-17,26:17,.743,.773,.636,.091,0.0,15.9,8.5,25.9,0.0,3.5,25.9,26.8,100,117
3,Eric Gordon,Houston Rockets,20:35,0,2,.000,0,2,.000,4,4,1.000,0,1,1,3,1,0,0,1,4,-18,20:35,.532,.000,1.000,2.000,0.0,5.1,2.7,17.1,2.4,0.0,0.0,8.3,136,117
4,Alperen Şengün,Houston Rockets,19:48,3,9,.333,0,2,.000,0,0,0,1,5,6,1,1,0,2,5,6,-8,19:48,.333,.333,.222,.000,6.1,26.4,16.9,7.2,2.5,0.0,18.2,25.3,62,110
6,Josh Christopher,Houston Rockets,25:36,8,17,.471,1,6,.167,0,1,.000,0,3,3,2,1,0,1,1,17,+2,25:36,.487,.500,.353,.059,0.0,12.2,6.5,14.4,1.9,0.0,5.4,32.8,88,116
7,Dennis Schröder,Houston Rockets,24:13,1,6,.167,0,1,.000,1,2,.500,0,3,3,7,1,0,1,2,3,-8,24:13,.218,.167,.167,.333,0.0,12.9,6.9,35.6,2.0,0.0,12.7,14.8,76,115
8,Garrison Mathews,Houston Rockets,23:58,1,4,.250,1,4,.250,4,5,.800,1,1,2,3,3,0,1,1,7,-2,23:58,.565,.375,1.000,1.250,5.0,4.4,4.7,15.4,6.1,0.0,13.9,13.7,117,109
9,Bruno Fernando,Houston Rockets,22:46,8,8,1.000,0,0,0,0,0,0,1,10,11,0,0,2,1,4,16,+6,22:46,1.000,1.000,.000,.000,5.3,45.8,27.0,0.0,0.0,8.1,11.1,18.0,165,105
10,David Nwaba,Houston Rockets,15:07,3,4,.750,1,1,1.000,0,0,0,1,1,2,1,0,0,0,0,7,+8,15:07,.875,.875,.250,.000,7.9,6.9,7.4,10.1,0.0,0.0,0.0,12.1,169,122
11,Daishen Nix,Houston Rockets,4:33,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,0,0,1,+6,4:33,.266,.000,1.000,2.000,0.0,0.0,0.0,51.5,0.0,0.0,0.0,18.8,95,124
12,Usman Garuba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,41,86,.477,6,30,.200,12,19,.632,5,34,39,29,9,3,11,23,100,0,240,.530,.512,.349,.221,12.5,73.9,45.3,70.7,9.1,5.8,10.4,100.0,101.3,114.5
