,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kawhi Leonard,Los Angeles Clippers,26:33,6,16,.375,2,6,.333,10,11,.909,0,6,6,5,1,0,0,2,24,+34,26:33,.576,.438,.375,.688,0.0,22.1,11.3,34.6,1.7,0.0,0.0,33.5,133,99
1,Marcus Morris,Los Angeles Clippers,26:08,4,9,.444,1,2,.500,0,0,0,0,1,1,0,0,1,1,2,9,+33,26:08,.500,.500,.222,.000,0.0,3.7,1.9,0.0,0.0,3.3,10.0,16.3,85,104
2,Paul George,Los Angeles Clippers,25:45,8,17,.471,8,11,.727,4,5,.800,0,3,3,1,3,0,0,0,28,+27,25:45,.729,.706,.647,.294,0.0,11.4,5.8,8.4,5.4,0.0,0.0,31.8,138,94
3,Ivica Zubac,Los Angeles Clippers,24:19,1,2,.500,0,0,0,4,8,.500,4,5,9,3,2,1,1,4,6,+33,24:19,.543,.500,.000,4.000,16.8,20.1,18.5,16.9,3.8,3.6,15.3,11.5,141,92
4,Patrick Beverley,Los Angeles Clippers,18:25,3,6,.500,3,5,.600,0,0,0,1,3,4,3,1,0,0,2,9,+32,18:25,.750,.750,.833,.000,5.5,16.0,10.9,26.8,2.5,0.0,0.0,13.9,166,98
6,Landry Shamet,Los Angeles Clippers,24:27,2,5,.400,2,5,.400,3,5,.600,0,0,0,2,0,0,1,4,9,0,24:27,.625,.600,1.000,1.000,0.0,0.0,0.0,11.9,0.0,0.0,12.2,14.3,119,107
7,Patrick Patterson,Los Angeles Clippers,21:52,1,6,.167,1,5,.200,0,0,0,0,3,3,1,0,0,0,3,3,-10,21:52,.250,.250,.833,.000,0.0,13.4,6.9,6.3,0.0,0.0,0.0,11.7,64,104
8,Reggie Jackson,Los Angeles Clippers,20:08,5,9,.556,3,4,.750,2,2,1.000,0,8,8,2,2,0,0,1,15,+14,20:08,.759,.722,.444,.222,0.0,38.9,19.9,19.0,4.6,0.0,0.0,21.0,154,89
9,JaMychal Green,Los Angeles Clippers,16:52,3,6,.500,3,5,.600,0,0,0,0,4,4,2,0,0,2,4,9,+3,16:52,.750,.750,.833,.000,0.0,23.2,11.9,20.0,0.0,0.0,25.0,20.3,110,102
10,Rodney McGruder,Los Angeles Clippers,13:04,2,3,.667,0,1,.000,0,0,0,0,3,3,0,0,0,0,0,4,-17,13:04,.667,.667,.333,.000,0.0,22.5,11.5,0.0,0.0,0.0,0.0,9.8,127,103
11,Terance Mann,Los Angeles Clippers,11:34,1,5,.200,1,1,1.000,0,0,0,2,1,3,2,1,0,0,2,3,-14,11:34,.300,.300,.200,.000,17.7,8.5,13.0,25.3,4.0,0.0,0.0,18.5,109,97
12,Joakim Noah,Los Angeles Clippers,6:49,0,1,.000,0,0,0,4,4,1.000,1,3,4,1,0,0,2,2,4,-13,6:49,.725,.000,.000,4.000,15.0,43.1,29.3,19.0,0.0,0.0,42.0,29.8,109,97
13,Amir Coffey,Los Angeles Clippers,4:04,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,3,2,3,-7,4:04,.750,.750,1.000,.000,0.0,0.0,0.0,46.8,0.0,0.0,60.0,52.5,63,105
14,Team Totals,Los Angeles Clippers,240,37,87,.425,25,47,.532,27,35,.771,8,40,48,23,10,2,10,28,126,0,240,.615,.569,.540,.402,17.0,81.6,50.0,62.2,9.7,3.6,8.9,100.0,121.8,99.6
