,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Cedi Osman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Quinn Cook,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,29,83,.349,7,34,.206,10,16,.625,6,34,40,17,5,5,10,18,75,0,240,.416,.392,.410,.193,11.5,79.1,42.1,58.6,5.4,12.2,10.0,100.0,80.6,122.5
0,Rudy Gobert,Utah Jazz,27:47,5,8,.625,0,0,0,8,10,.800,4,13,17,0,2,4,0,0,18,+38,27:47,.726,.625,.000,1.250,16.1,43.2,30.9,0.0,3.7,14.1,0.0,20.6,162,60
1,Mike Conley,Utah Jazz,25:49,5,9,.556,3,5,.600,5,5,1.000,0,4,4,5,0,0,1,0,18,+38,25:49,.804,.722,.556,.556,0.0,14.3,7.8,32.4,0.0,0.0,8.2,21.8,158,86
2,Donovan Mitchell,Utah Jazz,24:55,7,14,.500,4,7,.571,1,2,.500,2,0,2,4,1,1,3,1,19,+8,24:55,.638,.643,.500,.143,9.0,0.0,4.1,31.4,2.1,3.9,16.8,33.1,112,82
3,Bojan Bogdanović,Utah Jazz,23:54,1,5,.200,1,2,.500,0,0,0,0,2,2,5,0,0,1,3,3,+8,23:54,.300,.300,.400,.000,0.0,7.7,4.2,27.9,0.0,0.0,16.7,11.6,95,87
4,Royce O'Neale,Utah Jazz,23:08,2,3,.667,1,2,.500,0,0,0,0,4,4,2,0,0,0,2,5,+12,23:08,.833,.833,.667,.000,0.0,16.0,8.7,12.3,0.0,0.0,0.0,6.0,175,85
6,Jordan Clarkson,Utah Jazz,19:26,3,14,.214,1,7,.143,2,2,1.000,0,6,6,1,0,0,1,0,9,+21,19:26,.302,.250,.500,.143,0.0,28.5,15.6,8.1,0.0,0.0,6.3,37.7,65,83
7,Joe Ingles,Utah Jazz,18:28,2,3,.667,2,3,.667,1,2,.500,0,2,2,4,1,0,2,2,7,+32,18:28,.902,1.000,1.000,.667,0.0,10.0,5.5,31.7,2.8,0.0,34.0,14.7,125,81
8,Georges Niang,Utah Jazz,16:29,3,5,.600,3,5,.600,0,0,0,0,3,3,1,0,0,1,0,9,+22,16:29,.900,.900,1.000,.000,0.0,16.8,9.2,10.0,0.0,0.0,16.7,16.8,127,86
9,Miye Oni,Utah Jazz,12:00,2,3,.667,2,3,.667,0,0,0,0,4,4,0,1,0,1,1,6,+1,12:00,.000,.000,.000,.000,0.0,0.0,0.0,31.6,0.0,0.0,50.0,7.7,79,89
10,Trent Forrest,Utah Jazz,12:00,0,1,.000,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,+1,12:00,1.000,1.000,1.000,.000,0.0,30.8,16.8,0.0,4.3,0.0,25.0,15.4,107,73
11,Derrick Favors,Utah Jazz,10:11,3,5,.600,0,0,0,0,0,0,2,3,5,1,0,0,0,1,6,0,10:11,.600,.600,.000,.000,21.9,27.2,24.8,19.8,0.0,0.0,0.0,22.6,141,83
12,Matt Thomas,Utah Jazz,9:15,2,4,.500,1,3,.333,0,0,0,0,4,4,2,1,0,0,1,5,+4,9:15,.625,.625,.750,.000,0.0,39.9,21.8,37.6,5.6,0.0,0.0,19.9,141,67
13,Jarrell Brantley,Utah Jazz,6:36,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,1,4,+9,6:36,.410,.250,.250,.500,16.9,14.0,15.3,23.7,0.0,0.0,0.0,34.1,112,85
14,Ersan İlyasova,Utah Jazz,6:25,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,2,-7,6:25,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,67,89
15,Elijah Hughes,Utah Jazz,3:37,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,3,+8,3:37,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.5,58,90
16,Team Totals,Utah Jazz,240,38,82,.463,19,41,.463,19,23,.826,9,46,55,29,6,5,12,14,114,0,240,.619,.579,.500,.280,20.9,88.5,57.9,76.3,6.4,10.2,11.5,100.0,122.5,80.6
