,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Duncan Robinson,Miami Heat,36:19,9,12,.750,9,12,.750,0,0,0,0,2,2,0,1,0,3,2,27,+7,36:19,1.125,1.125,1.000,.000,0.0,7.6,3.7,0.0,1.4,0.0,20.0,20.3,131,125
1,Jimmy Butler,Miami Heat,33:42,4,9,.444,0,1,.000,4,6,.667,2,5,7,8,2,0,1,0,12,-4,33:42,.515,.444,.111,.667,7.9,20.3,14.0,32.3,3.1,0.0,7.9,18.4,136,120
2,Bam Adebayo,Miami Heat,30:54,5,9,.556,0,0,0,0,0,0,2,5,7,4,0,1,2,1,10,-8,30:54,.556,.556,.000,.000,8.6,22.2,15.3,18.7,0.0,2.9,18.2,17.5,115,124
3,Kendrick Nunn,Miami Heat,22:50,3,11,.273,3,7,.429,0,0,0,0,1,1,2,1,0,1,1,9,-14,22:50,.409,.409,.636,.000,0.0,6.0,3.0,12.1,2.3,0.0,8.3,25.8,83,123
4,Derrick Jones Jr.,Miami Heat,20:49,4,6,.667,0,2,.000,1,2,.500,0,2,2,2,1,1,0,3,9,-5,20:49,.654,.667,.333,.333,0.0,13.2,6.5,14.5,2.5,4.3,0.0,16.3,140,118
6,Jae Crowder,Miami Heat,32:05,1,8,.125,1,8,.125,0,0,0,1,6,7,4,1,1,1,4,3,+8,32:05,.188,.188,1.000,.000,4.2,25.6,14.8,15.1,1.6,2.8,11.1,13.8,75,120
7,Goran Dragić,Miami Heat,31:12,8,15,.533,5,9,.556,4,4,1.000,1,1,2,9,1,0,3,3,25,+15,31:12,.746,.700,.600,.267,4.3,4.4,4.3,48.3,1.7,0.0,15.2,31.1,141,125
8,Kelly Olynyk,Miami Heat,16:17,5,5,1.000,3,3,1.000,3,3,1.000,0,5,5,2,0,0,0,2,16,+9,16:17,1.266,1.300,.600,.600,0.0,42.1,20.8,22.5,0.0,0.0,0.0,19.1,256,124
9,Andre Iguodala,Miami Heat,15:52,2,4,.500,1,2,.500,0,0,0,0,3,3,0,1,2,1,1,5,+7,15:52,.625,.625,.500,.000,0.0,25.9,12.8,0.0,3.3,11.2,20.0,15.5,86,108
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Solomon Hill,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,41,79,.519,22,44,.500,12,15,.800,6,30,36,31,8,5,12,17,116,0,240,.678,.658,.557,.190,16.7,85.7,50.7,75.6,8.6,9.3,12.3,100.0,124.9,121.7
