,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Charlie Brown Jr.,Dallas Mavericks,7:35,1,4,.250,0,2,.000,0,0,0,0,1,1,1,2,0,0,1,2,-7,7:35,.250,.250,.500,.000,0.0,13.2,6.9,20.0,12.0,0.0,0.0,21.6,65,91
12,Carlik Jones,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,38,89,.427,10,30,.333,30,35,.857,8,35,43,19,7,3,13,31,116,0,240,.556,.483,.337,.393,18.2,72.9,46.7,50.0,6.7,5.6,11.1,100.0,110.3,114.1
0,Donovan Mitchell,Utah Jazz,34:39,11,26,.423,1,7,.143,10,11,.909,3,0,3,3,3,0,3,3,33,-18,34:39,.535,.442,.269,.423,8.7,0.0,4.5,16.8,4.0,0.0,8.9,39.0,111,111
1,Rudy Gobert,Utah Jazz,33:41,4,6,.667,0,0,0,2,3,.667,5,6,11,1,2,2,2,3,10,+3,33:41,.683,.667,.000,.500,14.8,19.4,17.0,4.2,2.7,4.8,21.5,11.0,126,106
2,Mike Conley,Utah Jazz,31:24,6,12,.500,3,8,.375,7,8,.875,0,7,7,5,1,0,0,1,22,+8,31:24,.709,.625,.667,.667,0.0,24.3,11.6,24.8,1.5,0.0,0.0,19.7,159,111
3,Royce O'Neale,Utah Jazz,28:52,1,4,.250,1,3,.333,0,0,0,0,4,4,3,0,0,1,4,3,-21,28:52,.375,.375,.750,.000,0.0,15.1,7.2,13.0,0.0,0.0,20.0,6.9,88,116
4,Bojan Bogdanović,Utah Jazz,25:19,9,14,.643,4,8,.500,3,4,.750,1,3,4,1,1,0,4,5,25,-18,25:19,.793,.786,.571,.286,3.9,12.9,8.2,8.3,1.8,0.0,20.2,31.1,117,113
6,Jordan Clarkson,Utah Jazz,26:31,4,13,.308,3,6,.500,1,2,.500,1,7,8,4,1,0,2,0,12,+22,26:31,.432,.423,.462,.154,3.8,28.8,15.7,22.1,1.7,0.0,12.6,23.9,93,110
7,Joe Ingles,Utah Jazz,26:03,1,6,.167,0,2,.000,0,0,0,0,2,2,6,0,1,1,2,2,+24,26:03,.167,.167,.333,.000,0.0,8.4,4.0,29.0,0.0,3.1,14.3,10.7,75,115
8,Rudy Gay,Utah Jazz,19:12,1,4,.250,0,2,.000,2,3,.667,0,3,3,1,1,0,1,3,4,+19,19:12,.376,.250,.500,.750,0.0,17.0,8.2,6.7,2.4,0.0,15.8,13.1,77,110
9,Hassan Whiteside,Utah Jazz,14:19,3,5,.600,0,0,0,3,6,.500,3,4,7,0,0,3,0,3,9,+1,14:19,.589,.600,.000,1.200,21.0,30.5,25.5,0.0,0.0,17.0,0.0,21.3,135,100
10,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Eric Paschall,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jared Butler,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,40,90,.444,12,36,.333,28,37,.757,13,36,49,24,9,6,14,24,120,0,240,.565,.511,.400,.411,27.1,81.8,53.3,60.0,8.6,10.2,11.6,100.0,114.1,110.3
