,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Saddiq Bey,Detroit Pistons,32:19,3,11,.273,2,6,.333,1,2,.500,3,3,6,1,0,0,1,5,9,-4,32:19,.379,.364,.545,.182,9.8,10.9,10.4,4.3,0.0,0.0,7.8,18.3,92,116
3,Cory Joseph,Detroit Pistons,22:14,2,4,.500,0,0,0,0,0,0,2,3,5,2,0,0,1,1,4,-10,22:14,.500,.500,.000,.000,9.5,15.9,12.5,12.5,0.0,0.0,20.0,10.4,110,115
4,Isaiah Stewart,Detroit Pistons,9:30,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,-4,9:30,.000,.000,.000,.000,11.2,12.4,11.7,0.0,0.0,0.0,0.0,4.8,67,116
6,Marvin Bagley III,Detroit Pistons,36:16,9,16,.563,1,3,.333,0,0,0,4,6,10,1,2,1,1,2,19,+11,36:16,.594,.594,.188,.000,11.7,19.5,15.4,4.9,3.0,2.7,5.9,21.6,123,106
7,Killian Hayes,Detroit Pistons,30:46,5,8,.625,1,3,.333,2,4,.500,1,3,4,6,1,0,1,2,13,+13,30:46,.666,.688,.375,.500,3.4,11.5,7.3,30.1,1.7,0.0,9.3,16.1,140,113
8,Isaiah Livers,Detroit Pistons,24:34,3,6,.500,3,6,.500,0,0,0,1,1,2,2,3,0,2,3,9,-1,24:34,.750,.750,1.000,.000,4.3,4.8,4.5,11.8,6.6,0.0,25.0,15.0,115,104
9,Kelly Olynyk,Detroit Pistons,17:29,3,4,.750,0,0,0,0,0,0,1,3,4,3,0,0,2,4,6,0,17:29,.750,.750,.000,.000,6.1,20.2,12.8,26.8,0.0,0.0,33.3,15.8,113,113
10,Rodney McGruder,Detroit Pistons,13:48,0,3,.000,0,1,.000,2,4,.500,1,3,4,0,0,0,0,2,2,-1,13:48,.210,.000,.333,1.333,7.7,25.6,16.2,0.0,0.0,0.0,0.0,15.9,65,112
11,Hamidou Diallo,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Frank Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,265,43,93,.462,12,33,.364,15,23,.652,15,32,47,27,7,2,12,27,113,0,265,.548,.527,.355,.247,30.0,71.1,49.5,62.8,7.1,3.6,10.4,100.0,114.6,111.6
