,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,T.J. Warren,Indiana Pacers,29:56,7,13,.538,0,2,.000,3,4,.750,0,2,2,0,1,0,2,6,17,-12,29:56,.576,.538,.154,.308,0.0,7.3,4.1,0.0,1.6,0.0,11.9,25.6,96,121
6,Justin Holiday,Indiana Pacers,25:36,5,9,.556,2,5,.400,0,0,0,0,1,1,0,4,0,2,3,12,-5,25:36,.667,.667,.556,.000,0.0,4.3,2.4,0.0,7.6,0.0,18.2,19.6,95,109
7,Doug McDermott,Indiana Pacers,19:33,1,4,.250,0,2,.000,0,0,0,0,1,1,1,0,0,0,1,2,+9,19:33,.250,.250,.500,.000,0.0,5.6,3.1,6.1,0.0,0.0,0.0,9.3,64,126
8,Aaron Holiday,Indiana Pacers,14:07,2,3,.667,1,1,1.000,0,0,0,0,1,1,2,0,0,0,2,5,-8,14:07,.833,.833,.333,.000,0.0,7.7,4.3,18.8,0.0,0.0,0.0,9.7,170,125
9,T.J. McConnell,Indiana Pacers,13:25,1,1,1.000,0,0,0,0,0,0,1,4,5,3,0,0,2,0,2,-5,13:25,1.000,1.000,.000,.000,10.2,32.5,22.6,27.2,0.0,0.0,66.7,10.2,108,119
10,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jalen Lecque,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cassius Stanley,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Indiana Pacers,240,43,84,.512,12,33,.364,13,16,.813,4,32,36,27,9,5,14,25,111,0,240,.610,.583,.393,.190,11.4,72.7,45.6,62.8,9.2,8.6,13.3,100.0,113.0,118.1
