,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Andrew Wiggins,Golden State Warriors,27:38,8,13,.615,3,7,.429,0,2,.000,2,1,3,1,3,1,1,3,19,+20,27:38,.684,.731,.538,.154,6.7,3.3,5.0,8.6,5.4,3.4,6.7,24.0,121,87
2,Jonathan Kuminga,Golden State Warriors,24:52,4,10,.400,2,4,.500,2,2,1.000,1,9,10,1,1,0,3,5,12,+8,24:52,.551,.500,.400,.200,3.7,33.4,18.6,7.3,2.0,0.0,21.6,24.8,89,84
3,Kevon Looney,Golden State Warriors,23:24,0,2,.000,0,0,0,0,0,0,2,8,10,3,1,1,0,0,0,+18,23:24,.000,.000,.000,.000,7.9,31.6,19.7,18.1,2.1,4.0,0.0,3.8,109,83
4,Klay Thompson,Golden State Warriors,22:18,6,13,.462,3,8,.375,6,6,1.000,0,3,3,4,2,0,1,1,21,+16,22:18,.671,.577,.615,.462,0.0,12.4,6.2,40.8,4.5,0.0,6.0,33.2,136,87
6,Otto Porter Jr.,Golden State Warriors,22:00,1,4,.250,1,3,.333,1,2,.500,0,3,3,3,0,0,0,1,4,+7,22:00,.410,.375,.750,.500,0.0,12.6,6.3,20.6,0.0,0.0,0.0,9.9,112,97
7,Jordan Poole,Golden State Warriors,20:55,2,6,.333,0,2,.000,1,1,1.000,1,0,1,3,0,0,2,3,5,+4,20:55,.388,.333,.333,.167,4.4,0.0,2.2,23.4,0.0,0.0,23.7,18.0,82,102
8,Nemanja Bjelica,Golden State Warriors,17:51,3,6,.500,1,2,.500,1,2,.500,4,3,7,0,1,0,1,5,8,-12,17:51,.581,.583,.333,.333,20.7,15.5,18.1,0.0,2.8,0.0,12.7,19.6,115,89
9,Juan Toscano-Anderson,Golden State Warriors,14:32,1,4,.250,0,2,.000,2,4,.500,0,6,6,2,1,1,1,3,4,-2,14:32,.347,.250,.500,1.000,0.0,38.1,19.1,21.5,3.4,6.5,14.8,20.7,77,75
10,Gary Payton II,Golden State Warriors,13:53,2,7,.286,0,2,.000,1,2,.500,2,2,4,1,0,0,2,2,5,+6,13:53,.317,.286,.286,.286,13.3,13.3,13.3,12.8,0.0,0.0,20.2,31.7,68,96
11,Damion Lee,Golden State Warriors,12:29,1,3,.333,0,1,.000,0,0,0,1,2,3,0,0,0,1,0,2,+3,12:29,.333,.333,.333,.000,7.4,14.8,11.1,0.0,0.0,0.0,25.0,14.3,63,96
12,Moses Moody,Golden State Warriors,7:36,0,3,.000,0,2,.000,4,4,1.000,0,1,1,0,0,0,0,1,4,-4,7:36,.420,.000,.667,1.333,0.0,12.1,6.1,0.0,0.0,0.0,0.0,27.9,100,97
13,Chris Chiozza,Golden State Warriors,3:59,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-5,3:59,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,102
14,Andre Iguodala,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Golden State Warriors,240,34,83,.410,14,42,.333,20,27,.741,13,41,54,26,12,3,13,25,102,0,240,.538,.494,.506,.325,25.0,78.8,51.9,76.5,12.5,5.9,12.1,100.0,106.3,89.7
