,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Steven Adams,Memphis Grizzlies,24:04,0,0,0,0,0,0,0,0,0,1,2,3,3,0,0,1,4,0,-13,24:04,0,0,0,0,4.6,10.5,7.4,15.3,0.0,0.0,100.0,1.7,112,130
4,Jaren Jackson Jr.,Memphis Grizzlies,24:01,4,13,.308,0,5,.000,4,5,.800,0,4,4,1,0,7,2,5,12,-16,24:01,.395,.308,.385,.385,0.0,21.0,9.9,6.4,0.0,28.6,11.6,29.4,75,112
6,Brandon Clarke,Memphis Grizzlies,27:16,6,7,.857,0,0,0,1,3,.333,4,8,12,2,2,0,1,2,13,+2,27:16,.781,.857,.000,.429,16.4,37.1,26.1,12.4,3.3,0.0,10.7,14.0,147,115
7,Kyle Anderson,Memphis Grizzlies,20:39,2,3,.667,0,0,0,2,3,.667,1,5,6,2,1,0,0,1,6,+1,20:39,.694,.667,.000,1.000,5.4,30.6,17.2,13.5,2.2,0.0,0.0,8.6,157,120
8,Tyus Jones,Memphis Grizzlies,15:56,3,8,.375,1,3,.333,0,0,0,1,0,1,6,1,0,0,1,7,0,15:56,.438,.438,.375,.000,7.0,0.0,3.7,60.3,2.9,0.0,0.0,20.6,119,126
9,De'Anthony Melton,Memphis Grizzlies,14:17,1,4,.250,0,3,.000,0,0,0,0,1,1,1,1,0,0,2,2,-14,14:17,.250,.250,.750,.000,0.0,8.8,4.1,9.4,3.2,0.0,0.0,11.5,64,123
10,Ziaire Williams,Memphis Grizzlies,9:48,2,4,.500,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,4,+6,9:48,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,97,132
11,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Memphis Grizzlies,240,39,86,.453,7,27,.259,32,43,.744,8,27,35,25,7,8,12,24,117,0,240,.558,.494,.314,.500,18.6,71.1,43.2,64.1,6.6,16.3,10.3,100.0,111.1,123.4
