,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tony Bradley,Chicago Bulls,4:58,0,1,.000,0,0,0,2,2,1.000,0,2,2,1,0,0,0,0,2,+4,4:58,.532,.000,.000,2.000,0.0,56.8,22.5,27.6,0.0,0.0,0.0,16.6,137,131
12,Matt Thomas,Chicago Bulls,3:53,3,4,.750,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,8,+2,3:53,1.000,1.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,209,143
13,Team Totals,Chicago Bulls,240,35,85,.412,7,27,.259,25,31,.806,13,24,37,20,6,0,11,18,102,0,240,.517,.453,.318,.365,25.0,70.6,43.0,57.1,6.4,0.0,10.0,100.0,108.1,136.7
0,Mikal Bridges,Phoenix Suns,37:47,4,10,.400,2,6,.333,1,2,.500,0,6,6,3,0,3,1,3,11,+23,37:47,.506,.500,.600,.200,0.0,14.7,8.9,9.1,0.0,6.6,8.4,14.2,110,107
1,Devin Booker,Phoenix Suns,32:12,10,18,.556,1,3,.333,7,7,1.000,1,3,4,3,0,0,3,3,28,+27,32:12,.664,.583,.167,.389,4.4,8.6,6.9,13.9,0.0,0.0,12.5,33.7,128,113
2,Torrey Craig,Phoenix Suns,31:20,5,5,1.000,2,2,1.000,2,2,1.000,3,6,9,2,2,0,2,5,14,+20,31:20,1.190,1.200,.400,.400,13.5,17.7,16.0,7.8,3.2,0.0,25.4,11.3,175,103
3,Cameron Payne,Phoenix Suns,29:31,6,13,.462,2,5,.400,1,2,.500,1,1,2,7,0,0,1,0,15,+21,29:31,.540,.538,.385,.154,4.8,3.1,3.8,30.6,0.0,0.0,6.7,22.7,129,116
4,Deandre Ayton,Phoenix Suns,23:59,8,11,.727,0,1,.000,4,4,1.000,3,9,12,1,0,0,0,2,20,+18,23:59,.784,.727,.091,.364,17.7,34.6,27.9,6.5,0.0,0.0,0.0,24.0,172,103
6,Landry Shamet,Phoenix Suns,27:20,5,11,.455,3,6,.500,1,1,1.000,0,2,2,2,0,0,1,2,14,+12,27:20,.612,.591,.545,.091,0.0,6.8,4.1,9.2,0.0,0.0,8.0,20.5,125,114
7,Elfrid Payton,Phoenix Suns,18:29,0,4,.000,0,0,0,0,0,0,0,3,3,4,1,0,1,0,0,+6,18:29,.000,.000,.000,.000,0.0,15.0,9.1,22.1,2.8,0.0,20.0,12.2,55,105
8,JaVale McGee,Phoenix Suns,17:53,4,4,1.000,0,0,0,4,4,1.000,1,6,7,0,0,1,1,3,12,+8,17:53,1.042,1.000,.000,1.000,7.9,31.0,21.8,0.0,0.0,4.6,14.8,17.0,179,101
9,Ish Wainright,Phoenix Suns,9:13,0,1,.000,0,1,.000,0,0,0,0,2,2,0,1,0,0,0,0,-2,9:13,.000,.000,1.000,.000,0.0,20.0,12.1,0.0,5.5,0.0,0.0,4.9,0,97
10,Aaron Holiday,Phoenix Suns,6:08,2,2,1.000,1,1,1.000,4,4,1.000,0,1,1,1,1,0,1,1,9,+1,6:08,.600,.600,.000,.000,23.0,0.0,9.1,0.0,0.0,0.0,0.0,36.8,130,116
11,Bismack Biyombo,Phoenix Suns,6:08,3,5,.600,0,0,0,0,0,0,1,0,1,0,0,0,0,1,6,+1,6:08,1.197,1.250,.500,2.000,0.0,15.1,9.1,25.0,8.3,0.0,21.0,35.0,186,93
12,Jae Crowder,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Phoenix Suns,240,47,84,.560,11,25,.440,24,26,.923,10,39,49,23,5,4,11,20,129,0,240,.676,.625,.298,.310,29.4,75.0,57.0,48.9,5.3,6.9,10.3,100.0,136.7,108.1
