,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Edmond Sumner,Indiana Pacers,5:06,1,3,.333,0,2,.000,2,2,1.000,0,0,0,3,1,0,0,0,4,+9,5:06,.515,.333,.667,.667,0.0,0.0,0.0,86.6,8.8,0.0,0.0,31.3,128,102
12,Alize Johnson,Indiana Pacers,3:29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,+9,3:29,0,0,0,0,0.0,32.0,14.5,0.0,0.0,0.0,100.0,11.8,0,114
13,T.J. Leaf,Indiana Pacers,3:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+9,3:29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
14,Team Totals,Indiana Pacers,240,42,97,.433,7,27,.259,9,11,.818,7,32,39,22,12,2,15,18,100,0,240,.491,.469,.278,.113,13.5,74.4,41.1,52.4,11.3,4.2,12.8,100.0,93.8,111.6
0,Khris Middleton,Milwaukee Bucks,29:06,9,16,.563,2,5,.400,0,0,0,0,8,8,2,0,0,2,1,20,+27,29:06,.625,.625,.313,.000,0.0,25.4,13.9,11.7,0.0,0.0,11.1,24.8,111,97
1,Giannis Antetokounmpo,Milwaukee Bucks,28:15,10,23,.435,2,8,.250,7,7,1.000,3,9,12,6,1,0,4,2,29,+26,28:15,.556,.478,.348,.304,11.9,29.4,21.5,39.2,1.6,0.0,13.3,42.7,113,92
2,Eric Bledsoe,Milwaukee Bucks,27:07,5,9,.556,1,3,.333,5,7,.714,0,5,5,7,0,0,1,0,16,+10,27:07,.662,.611,.333,.778,0.0,17.0,9.3,36.3,0.0,0.0,7.6,19.3,142,98
3,Wesley Matthews,Milwaukee Bucks,25:26,6,10,.600,3,7,.429,0,0,0,0,4,4,0,0,0,0,1,15,+22,25:26,.750,.750,.700,.000,0.0,14.5,7.9,0.0,0.0,0.0,0.0,15.8,145,98
4,Brook Lopez,Milwaukee Bucks,24:35,1,6,.167,1,5,.200,0,0,0,1,4,5,1,2,1,1,2,3,+21,24:35,.250,.250,.833,.000,4.5,15.0,10.3,4.8,3.7,2.8,14.3,11.4,64,88
6,Donte DiVincenzo,Milwaukee Bucks,23:16,5,10,.500,3,6,.500,6,6,1.000,1,6,7,3,3,1,2,0,19,+11,23:16,.752,.650,.600,.600,4.8,23.8,15.2,18.9,5.8,2.9,13.7,25.2,140,82
7,Robin Lopez,Milwaukee Bucks,22:04,3,5,.600,1,2,.500,0,0,0,2,0,2,1,0,0,0,2,7,+2,22:04,.700,.700,.400,.000,10.1,0.0,4.6,6.0,0.0,0.0,0.0,9.1,157,101
8,Marvin Williams,Milwaukee Bucks,19:30,2,6,.333,0,3,.000,0,0,0,1,2,3,2,0,1,1,3,4,-4,19:30,.333,.333,.500,.000,5.7,9.5,7.8,12.9,0.0,3.5,14.3,14.4,82,96
9,Pat Connaughton,Milwaukee Bucks,18:52,1,3,.333,0,2,.000,2,2,1.000,1,3,4,1,1,1,1,1,4,+2,18:52,.515,.333,.667,.667,5.9,14.7,10.7,6.3,2.4,3.6,20.5,10.4,105,90
10,Sterling Brown,Milwaukee Bucks,13:14,1,5,.200,0,4,.000,0,0,0,0,3,3,2,1,0,0,0,2,-4,13:14,.200,.200,.800,.000,0.0,20.9,11.5,18.4,3.4,0.0,0.0,15.2,69,90
11,Frank Mason III,Milwaukee Bucks,5:06,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,2,1,0,-9,5:06,0,0,0,0,21.9,18.1,19.8,21.9,0.0,0.0,100.0,15.7,49,98
12,Thanasis Antetokounmpo,Milwaukee Bucks,3:29,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,2,1,0,-9,3:29,.000,.000,1.000,.000,32.0,0.0,14.5,0.0,0.0,0.0,66.7,34.5,23,101
13,Ersan İlyasova,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,43,94,.457,13,46,.283,20,22,.909,11,45,56,26,8,4,16,14,119,0,240,.574,.527,.489,.234,25.6,86.5,58.9,60.5,7.5,5.7,13.4,100.0,111.6,93.8
