,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Dorian Finney-Smith,Dallas Mavericks,34:11,6,11,.545,4,7,.571,1,2,.500,4,6,10,2,2,0,2,2,17,+1,34:11,.715,.727,.636,.182,11.7,20.5,15.8,10.6,2.9,0.0,14.4,17.5,123,104
3,Kristaps Porziņģis,Dallas Mavericks,27:33,6,11,.545,1,4,.250,0,0,0,1,7,8,1,1,4,2,4,13,+4,27:33,.591,.591,.364,.000,3.6,29.7,15.7,7.1,1.8,14.5,15.4,20.3,96,93
4,Maxi Kleber,Dallas Mavericks,14:36,3,6,.500,2,4,.500,0,0,0,1,2,3,0,0,0,0,0,8,-1,14:36,.667,.667,.667,.000,6.8,16.0,11.1,0.0,0.0,0.0,0.0,17.7,128,111
6,Tim Hardaway Jr.,Dallas Mavericks,33:14,4,14,.286,3,7,.429,1,2,.500,0,5,5,2,1,0,2,0,12,0,33:14,.403,.393,.500,.143,0.0,17.6,8.1,9.9,1.5,0.0,11.8,21.9,76,108
7,Dwight Powell,Dallas Mavericks,20:07,3,3,1.000,0,0,0,4,4,1.000,3,1,4,1,0,0,0,1,10,-1,20:07,1.050,1.000,.000,1.333,14.9,5.8,10.7,8.6,0.0,0.0,0.0,10.2,226,112
8,Josh Green,Dallas Mavericks,17:47,2,5,.400,0,0,0,0,2,.000,0,0,0,1,1,0,0,4,4,-9,17:47,.340,.400,.000,.400,0.0,0.0,0.0,9.1,2.7,0.0,0.0,14.3,75,107
9,Frank Ntilikina,Dallas Mavericks,8:00,1,3,.333,1,3,.333,0,0,0,0,1,1,1,0,0,0,0,3,-2,8:00,.500,.500,1.000,.000,0.0,14.6,6.7,20.7,0.0,0.0,0.0,16.2,111,111
10,Sterling Brown,Dallas Mavericks,4:30,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0,+1,4:30,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.2,0,112
11,Trey Burke,Dallas Mavericks,3:35,1,4,.250,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,3,-9,3:35,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,75,113
12,Theo Pinson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Marquese Chriss,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,35,88,.398,12,37,.324,22,28,.786,11,36,47,28,10,7,11,19,104,0,240,.518,.466,.420,.318,22.9,87.8,52.8,80.0,10.2,14.6,9.9,100.0,105.8,103.7
