,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Hartenstein,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,R.J. Hampton,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,290,40,97,.412,15,36,.417,25,32,.781,12,53,65,22,4,3,16,20,120,0,290,.540,.490,.371,.330,21.8,88.3,56.5,55.0,3.6,6.1,12.6,100.0,107.6,100.4
0,Jae Crowder,Phoenix Suns,44:41,6,15,.400,6,13,.462,3,3,1.000,0,7,7,3,1,0,2,4,21,+4,44:41,.643,.600,.867,.200,0.0,16.5,7.9,11.7,1.2,0.0,10.9,20.0,112,109
1,Chris Paul,Phoenix Suns,42:00,9,20,.450,1,6,.167,2,2,1.000,1,8,9,13,2,0,2,2,21,+13,42:00,.503,.475,.300,.100,2.3,20.1,10.8,62.8,2.5,0.0,8.7,26.6,113,105
2,Deandre Ayton,Phoenix Suns,37:36,7,14,.500,1,2,.500,2,3,.667,2,11,13,1,0,2,3,6,17,+2,37:36,.555,.536,.143,.214,5.1,30.9,17.4,5.1,0.0,5.1,16.4,23.8,94,103
3,Mikal Bridges,Phoenix Suns,36:17,4,9,.444,1,5,.200,2,2,1.000,2,3,5,2,0,1,1,5,11,-2,36:17,.557,.500,.556,.222,5.3,8.7,7.0,9.2,0.0,2.6,9.2,14.6,112,112
4,Cameron Johnson,Phoenix Suns,34:53,7,16,.438,3,11,.273,2,3,.667,1,2,3,0,2,0,1,1,19,+8,34:53,.548,.531,.688,.188,2.8,6.0,4.3,0.0,3.0,0.0,5.5,25.6,99,108
6,Abdel Nader,Phoenix Suns,29:30,2,7,.286,1,2,.500,1,3,.333,0,4,4,2,0,0,0,2,6,-24,29:30,.361,.357,.286,.429,0.0,14.3,6.8,10.6,0.0,0.0,0.0,13.8,82,112
7,Frank Kaminsky,Phoenix Suns,20:24,1,5,.200,0,2,.000,0,0,0,0,2,2,1,0,0,0,5,2,-10,20:24,.200,.200,.400,.000,0.0,10.3,4.9,7.5,0.0,0.0,0.0,12.0,51,113
8,Jevon Carter,Phoenix Suns,16:26,3,7,.429,2,6,.333,0,0,0,0,5,5,2,1,0,0,1,8,+2,16:26,.571,.571,.857,.000,0.0,32.1,15.3,23.2,3.2,0.0,0.0,20.8,116,99
9,Cameron Payne,Phoenix Suns,15:59,0,5,.000,0,3,.000,2,2,1.000,0,0,0,2,2,0,0,2,2,-21,15:59,.170,.000,.600,.400,0.0,0.0,0.0,17.7,6.5,0.0,0.0,17.9,54,102
10,Jalen Smith,Phoenix Suns,8:46,2,3,.667,1,2,.500,0,0,0,1,1,2,0,0,1,0,2,5,-5,8:46,.833,.833,.667,.000,11.0,12.0,11.5,0.0,0.0,10.8,0.0,16.7,157,105
11,Langston Galloway,Phoenix Suns,3:26,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-7,3:26,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0,116
12,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devin Booker,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,290,41,102,.402,16,53,.302,14,18,.778,7,43,50,26,8,4,9,31,112,0,290,.509,.480,.520,.176,11.7,78.2,43.5,63.4,7.2,6.6,7.6,100.0,100.4,107.6
